SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1177224,5,3,59306,3,0_9,m,hisp.latino,two.,180
2018HU0626970,5,2,59301,3,40_49,f,not.hisp.latino,asian,60
2018HU0140421,5,3,59309,3,0_9,m,not.hisp.latino,white,38
2018HU1187098,5,1,59305,3,30_39,m,not.hisp.latino,asian,47
2018HU0918779,5,4,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU0780729,5,2,59307,3,60_69,m,not.hisp.latino,white,22
2018HU0889753,5,2,59301,3,30_39,m,not.hisp.latino,white,96
2018HU1392404,5,1,59301,3,70_79,m,not.hisp.latino,white,106
2018HU0160891,5,3,59309,3,10_19,f,not.hisp.latino,two.,47
2018HU0652775,5,5,59301,3,60_69,f,not.hisp.latino,white,15
2018HU0831591,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,22
2018HU0814292,5,2,59305,3,80_89,m,not.hisp.latino,white,64
2018HU0528394,5,2,59301,3,40_49,m,not.hisp.latino,asian,171
2018HU0633223,5,1,59308,3,30_39,m,not.hisp.latino,asian,106
2018HU0483386,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,62
2018HU0754577,5,4,59302,3,0_9,m,not.hisp.latino,white,34
2018HU0378216,5,2,59307,3,40_49,m,not.hisp.latino,asian,64
2018HU0923596,5,2,59308,3,70_79,f,not.hisp.latino,asian,14
2018HU0262563,5,2,59305,3,60_69,f,not.hisp.latino,white,37
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU0291867,5,3,59306,3,30_39,f,hisp.latino,other,80
2018HU0586729,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU0300334,5,2,59301,3,20_29,f,hisp.latino,other,79
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU1372780,5,2,59301,3,30_39,f,not.hisp.latino,asian,99
2018HU0239602,5,1,59303,3,50_59,f,not.hisp.latino,white,40
2018HU1187913,5,2,59301,3,50_59,f,not.hisp.latino,white,49
2018HU0123041,5,1,59303,3,50_59,m,not.hisp.latino,white,84
2018HU1039094,5,1,59307,3,50_59,m,not.hisp.latino,asian,279
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0961923,5,5,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU1362562,5,3,59307,3,10_19,m,hisp.latino,white,112
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU0257147,5,1,59309,3,40_49,m,not.hisp.latino,white,159
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018GQ0118864,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,0
2018HU0980379,5,3,59308,3,10_19,m,not.hisp.latino,white,123
2018HU0829561,5,5,59307,3,20_29,m,hisp.latino,white,65
2018HU0990934,5,6,59306,3,10_19,f,not.hisp.latino,white,18
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU1234900,5,1,59309,3,50_59,m,not.hisp.latino,asian,81
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0185833,5,3,59301,3,40_49,f,hisp.latino,other,921
2018HU0154834,5,3,59303,3,50_59,m,not.hisp.latino,white,19
2018HU0066366,5,1,59309,3,70_79,m,not.hisp.latino,asian,28
2018HU1354588,5,2,59304,3,10_19,m,not.hisp.latino,black.aa,45
2018HU1303683,5,3,59309,3,0_9,m,not.hisp.latino,asian,351
2018HU0301129,5,2,59304,3,50_59,f,not.hisp.latino,white,103
2018HU0987519,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,140
2018HU0306590,5,2,59309,3,70_79,f,not.hisp.latino,white,24
2018HU1025137,5,2,59308,3,10_19,m,not.hisp.latino,black.aa,521
2018GQ0104864,5,1,59303,3,50_59,m,hisp.latino,white,21
2018HU0090420,5,1,59305,3,30_39,f,not.hisp.latino,white,50
2018HU1162416,5,2,59301,3,60_69,f,not.hisp.latino,white,103
2018HU1190504,5,1,59307,3,50_59,f,not.hisp.latino,white,76
2018HU1208604,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU1309732,5,4,59306,3,60_69,f,not.hisp.latino,black.aa,569
2018HU0239992,5,2,59305,3,50_59,f,not.hisp.latino,white,27
2018HU0685777,5,4,59302,3,40_49,m,not.hisp.latino,black.aa,272
2018HU0502850,5,1,59304,3,70_79,m,not.hisp.latino,asian,125
2018HU0501454,5,1,59306,3,20_29,m,not.hisp.latino,white,106
2018HU0630947,5,4,59307,3,10_19,f,not.hisp.latino,asian,131
2018HU0583837,5,1,59303,3,50_59,f,not.hisp.latino,white,93
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU1222422,5,2,59306,3,60_69,f,not.hisp.latino,white,89
2018HU0799104,5,6,59301,3,20_29,m,hisp.latino,other,261
2018HU1034312,5,3,59307,3,10_19,f,not.hisp.latino,white,75
2018HU0489441,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,37
2018HU0652813,5,4,59307,3,60_69,f,hisp.latino,white,81
2018HU0278022,5,2,59306,3,50_59,f,not.hisp.latino,asian,124
2018HU1288396,5,4,59302,3,0_9,m,not.hisp.latino,asian,367
2018HU0446350,5,1,59302,3,30_39,m,hisp.latino,other,212
2018HU0515787,5,8,59304,3,0_9,m,not.hisp.latino,asian,369
2018HU1090765,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,66
2018HU0538795,5,1,59306,3,40_49,f,not.hisp.latino,asian,63
2018HU1009947,5,2,59304,3,60_69,f,not.hisp.latino,white,122
2018HU1242708,5,3,59302,3,60_69,f,not.hisp.latino,black.aa,299
2018HU0593396,5,2,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0964967,5,1,59307,3,70_79,m,not.hisp.latino,white,104
2018HU0030626,5,1,59303,3,80_89,m,not.hisp.latino,asian,106
2018HU0494314,5,1,59307,3,50_59,f,not.hisp.latino,white,83
2018HU0106390,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,115
2018HU0056933,5,3,59301,3,10_19,f,not.hisp.latino,asian,86
2018HU1233425,5,3,59302,3,0_9,f,not.hisp.latino,asian,16
2018HU0356185,5,3,59309,3,20_29,m,not.hisp.latino,asian,417
2018HU0763645,5,2,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0837638,5,1,59309,3,50_59,m,not.hisp.latino,asian,82
2018HU0677961,5,2,59305,3,40_49,m,not.hisp.latino,white,243
2018HU1178048,5,2,59307,3,30_39,m,not.hisp.latino,white,67
2018HU0540705,5,1,59305,3,70_79,f,not.hisp.latino,white,61
2018HU0274133,5,2,59304,3,70_79,m,not.hisp.latino,white,97
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU0694288,5,4,59308,3,10_19,m,not.hisp.latino,white,165
2018HU0477709,5,2,59304,3,40_49,m,hisp.latino,white,69
2018HU0531941,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,72
2018HU0715751,5,1,59302,3,70_79,m,not.hisp.latino,white,77
2018HU0545806,5,1,59301,3,80_89,m,not.hisp.latino,white,61
2018HU1276587,5,2,59303,3,60_69,f,not.hisp.latino,asian,97
2018HU1252353,5,1,59301,3,50_59,m,not.hisp.latino,asian,15
2018HU0770437,5,1,59301,3,30_39,m,not.hisp.latino,asian,110
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU0112706,5,2,59303,3,40_49,f,not.hisp.latino,white,56
2018HU1399330,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU0055945,5,1,59306,3,60_69,m,not.hisp.latino,white,71
2018HU0840878,5,2,59302,3,40_49,m,not.hisp.latino,asian,24
2018HU0040773,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0290641,5,10,59307,3,20_29,f,hisp.latino,other,69
2018HU0375690,5,2,59307,3,60_69,m,not.hisp.latino,asian,81
2018GQ0021573,5,1,59303,3,10_19,f,not.hisp.latino,white,133
2018HU1386976,5,6,59301,3,20_29,f,hisp.latino,other,172
2018HU0264231,5,4,59306,3,20_29,m,not.hisp.latino,white,141
2018HU0505822,5,5,59301,3,0_9,m,hisp.latino,other,79
2018HU0348807,5,2,59303,3,30_39,m,not.hisp.latino,two.,168
2018HU0195997,5,3,59305,3,10_19,m,hisp.latino,other,160
2018HU0815402,5,1,59308,3,20_29,f,not.hisp.latino,white,16
2018HU0040732,5,1,59302,3,50_59,m,not.hisp.latino,white,114
2018HU0860894,5,1,59307,3,70_79,m,not.hisp.latino,asian,50
2018GQ0146472,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,18
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU1098701,5,5,59307,3,0_9,f,not.hisp.latino,white,79
2018HU0779138,5,1,59307,3,20_29,m,not.hisp.latino,white,57
2018HU0917301,5,4,59303,3,0_9,m,not.hisp.latino,white,64
2018HU0820957,5,4,59305,3,10_19,f,hisp.latino,white,107
2018HU0183807,5,1,59308,3,30_39,m,not.hisp.latino,asian,69
2018HU1349942,5,4,59303,3,0_9,m,not.hisp.latino,white,178
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU1048851,5,2,59304,3,50_59,f,not.hisp.latino,white,13
2018HU0604408,5,2,59302,3,0_9,m,hisp.latino,white,19
2018HU0223197,5,1,59303,3,20_29,m,not.hisp.latino,asian,157
2018HU0935257,5,2,59304,3,50_59,f,not.hisp.latino,white,24
2018HU1082756,5,3,59304,3,20_29,m,not.hisp.latino,black.aa,164
2018HU0163056,5,6,59305,3,0_9,m,not.hisp.latino,white,56
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
2018HU0324682,5,1,59306,3,40_49,f,hisp.latino,white,255
2018HU0034931,5,2,59301,3,80_89,f,not.hisp.latino,white,96
2018HU0970971,5,3,59305,3,20_29,f,not.hisp.latino,white,17
2018HU0949747,5,6,59307,3,0_9,f,not.hisp.latino,two.,23
2018HU0622724,5,3,59304,3,0_9,f,not.hisp.latino,two.,58
2018HU1395161,5,2,59302,3,0_9,m,not.hisp.latino,white,252
2018GQ0150062,5,1,59308,3,10_19,f,not.hisp.latino,black.aa,8
2018HU0847662,5,3,59304,3,20_29,f,not.hisp.latino,asian,77
2018HU0979156,5,2,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0518179,5,5,59307,3,0_9,m,hisp.latino,white,297
