SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1042490,5,2,59305,3,10_19,f,hisp.latino,white,63
2018HU0421681,5,2,59305,3,30_39,f,not.hisp.latino,white,30
2018HU0111486,5,1,59304,3,50_59,m,not.hisp.latino,asian,153
2018HU1049776,5,6,59303,3,0_9,m,not.hisp.latino,white,91
2018HU0890266,5,2,59304,3,60_69,m,not.hisp.latino,white,68
2018HU0426513,5,2,59303,3,40_49,f,not.hisp.latino,white,34
2018HU1057151,5,2,59304,3,0_9,m,hisp.latino,white,436
2018HU0870039,5,4,59305,3,10_19,f,not.hisp.latino,asian,76
2018HU1297260,5,2,59308,3,40_49,m,not.hisp.latino,white,67
2018HU0047271,5,2,59301,3,10_19,f,hisp.latino,other,466
2018HU1218688,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU0972027,5,3,59305,3,20_29,f,not.hisp.latino,asian,757
2018HU0435548,5,1,59305,3,40_49,m,not.hisp.latino,white,106
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU0804467,5,3,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU0866150,5,1,59303,3,40_49,f,hisp.latino,white,16
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU1108414,5,2,59309,3,70_79,f,not.hisp.latino,white,107
2018HU0126563,5,1,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU1072649,5,4,59309,3,0_9,f,hisp.latino,white,23
2018HU0829152,5,3,59302,3,30_39,m,not.hisp.latino,white,150
2018HU1077347,5,2,59307,3,50_59,m,not.hisp.latino,white,126
2018HU0608677,5,2,59302,3,20_29,m,hisp.latino,white,280
2018HU1059711,5,2,59309,3,40_49,m,not.hisp.latino,asian,336
2018HU0197863,5,3,59303,3,0_9,m,not.hisp.latino,white,62
2018HU1244305,5,5,59301,3,30_39,f,not.hisp.latino,black.aa,133
2018HU1151118,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,83
2018HU0898382,5,1,59307,3,40_49,f,not.hisp.latino,asian,137
2018HU1235979,5,3,59301,3,10_19,f,not.hisp.latino,white,59
2018HU0344289,5,5,59309,3,20_29,f,hisp.latino,other,74
2018HU1081302,5,1,59308,3,60_69,m,not.hisp.latino,asian,103
2018HU0015168,5,4,59301,3,0_9,m,not.hisp.latino,white,50
2018HU0660836,5,2,59302,3,50_59,f,not.hisp.latino,white,97
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU1028166,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,193
2018HU0439161,5,1,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0858553,5,1,59308,3,60_69,f,not.hisp.latino,white,48
2018HU0700003,5,1,59302,3,50_59,m,not.hisp.latino,white,69
2018HU0973353,5,5,59302,3,10_19,m,hisp.latino,other,45
2018GQ0030033,5,1,59303,3,30_39,m,not.hisp.latino,white,40
2018HU0897004,5,2,59309,3,50_59,m,not.hisp.latino,asian,59
2018HU0695411,5,3,59302,3,10_19,f,not.hisp.latino,white,108
2018HU1228028,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0097428,5,5,59305,3,0_9,m,not.hisp.latino,white,15
2018HU1190294,5,2,59301,3,60_69,f,not.hisp.latino,white,81
2018HU0702349,5,5,59301,3,10_19,f,hisp.latino,other,155
2018HU0921194,5,4,59301,3,0_9,f,not.hisp.latino,two.,70
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU0049074,5,2,59303,3,50_59,f,not.hisp.latino,asian,36
2018HU0752227,5,2,59308,3,50_59,m,not.hisp.latino,white,67
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0331006,5,1,59305,3,40_49,m,not.hisp.latino,white,29
2018HU1330618,5,4,59301,3,50_59,f,hisp.latino,white,284
2018HU1015441,5,2,59307,3,30_39,f,not.hisp.latino,asian,127
2018HU1163440,5,3,59302,3,20_29,m,not.hisp.latino,white,23
2018HU0611319,5,1,59303,3,40_49,m,not.hisp.latino,white,37
2018HU0454013,5,2,59303,3,70_79,m,not.hisp.latino,white,86
2018HU1298915,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018HU0883564,5,2,59308,3,50_59,f,not.hisp.latino,white,35
2018HU1226260,5,1,59306,3,60_69,f,not.hisp.latino,white,95
2018HU0430142,5,4,59304,3,0_9,m,hisp.latino,white,153
2018HU0122551,5,2,59309,3,10_19,f,not.hisp.latino,two.,108
2018HU1257133,5,2,59303,3,40_49,m,not.hisp.latino,white,73
2018HU0750435,5,1,59301,3,50_59,f,not.hisp.latino,white,65
2018HU0850105,5,1,59308,3,50_59,m,not.hisp.latino,white,61
2018HU0229261,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU1194943,5,2,59307,3,40_49,f,not.hisp.latino,white,65
2018HU1282205,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,60
2018HU0399685,5,3,59304,3,10_19,m,not.hisp.latino,two.,28
2018HU0368533,5,3,59304,3,0_9,m,not.hisp.latino,white,56
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU1181185,5,4,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0826754,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,60
2018HU0738798,5,2,59303,3,30_39,f,not.hisp.latino,asian,33
2018HU0354389,5,6,59304,3,10_19,m,not.hisp.latino,black.aa,102
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0673144,5,3,59302,3,0_9,m,hisp.latino,white,65
2018HU0125612,5,1,59305,3,60_69,m,not.hisp.latino,white,111
2018HU0748540,5,1,59302,3,30_39,f,not.hisp.latino,white,17
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU0622567,5,1,59307,3,30_39,m,hisp.latino,white,25
2018HU0985970,5,5,59305,3,0_9,m,hisp.latino,white,197
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0342563,5,3,59307,3,50_59,f,hisp.latino,white,55
2018HU1045731,5,2,59306,3,60_69,m,not.hisp.latino,white,59
2018HU0265823,5,2,59303,3,60_69,f,not.hisp.latino,white,111
2018HU1187355,5,1,59304,3,40_49,f,not.hisp.latino,white,128
2018HU0389454,5,2,59309,3,40_49,f,not.hisp.latino,white,182
2018HU0463759,5,3,59307,3,30_39,f,not.hisp.latino,white,94
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0589394,5,3,59303,3,0_9,m,not.hisp.latino,white,93
2018HU0084373,5,2,59302,3,60_69,f,not.hisp.latino,asian,42
2018HU1369291,5,3,59303,3,10_19,m,not.hisp.latino,asian,98
2018HU1106739,5,2,59309,3,60_69,m,not.hisp.latino,asian,19
2018HU0728688,5,3,59309,3,30_39,m,not.hisp.latino,white,40
2018HU0775042,5,1,59308,3,50_59,m,not.hisp.latino,white,104
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0247375,5,2,59309,3,40_49,m,not.hisp.latino,white,110
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU1345766,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU1106292,5,4,59308,3,20_29,m,not.hisp.latino,white,69
2018HU0586985,5,1,59309,3,60_69,f,not.hisp.latino,white,33
2018HU0897004,5,5,59309,3,80_89,f,not.hisp.latino,asian,67
2018HU0151087,5,1,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0753652,5,3,59305,3,50_59,f,not.hisp.latino,white,50
2018HU1125547,5,2,59309,3,20_29,m,hisp.latino,white,119
2018HU0146688,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,130
2018HU0851645,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU0527636,5,2,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0886950,5,1,59302,3,30_39,f,not.hisp.latino,white,15
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0721057,5,1,59301,3,70_79,m,not.hisp.latino,asian,31
2018HU0448044,5,1,59302,3,70_79,f,not.hisp.latino,asian,115
2018HU0531888,5,4,59309,3,0_9,f,not.hisp.latino,white,55
2018HU0145580,5,3,59308,3,10_19,m,not.hisp.latino,white,70
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU0548531,5,2,59307,3,40_49,m,not.hisp.latino,white,125
2018HU0280607,5,2,59304,3,30_39,f,not.hisp.latino,white,35
2018HU0415693,5,1,59302,3,60_69,m,not.hisp.latino,white,97
2018HU0975883,5,1,59306,3,70_79,f,not.hisp.latino,white,52
2018HU0632974,5,1,59305,3,50_59,m,hisp.latino,white,158
