SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU0402700,5,3,59301,3,10_19,m,not.hisp.latino,white,240
2018HU0129376,5,2,59307,3,40_49,f,not.hisp.latino,white,67
2018HU1138802,5,4,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU0522637,5,3,59307,3,20_29,f,not.hisp.latino,white,123
2018HU1168202,5,3,59302,3,0_9,m,not.hisp.latino,white,76
2018HU0749427,5,3,59302,3,30_39,m,not.hisp.latino,black.aa,180
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU0321752,5,1,59301,3,80_89,f,not.hisp.latino,white,53
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU1396803,5,2,59301,3,30_39,m,hisp.latino,white,233
2018HU1145570,5,2,59306,3,30_39,f,not.hisp.latino,white,40
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU1033699,5,2,59304,3,50_59,f,not.hisp.latino,white,115
2018HU0601997,5,1,59309,3,50_59,f,not.hisp.latino,white,79
2018HU0102972,5,1,59301,3,20_29,f,not.hisp.latino,white,88
2018HU0065577,5,4,59309,3,30_39,m,not.hisp.latino,white,76
2018HU0817634,5,4,59303,3,10_19,f,hisp.latino,two.,166
2018HU0834179,5,3,59306,3,10_19,f,hisp.latino,white,32
2018HU1322631,5,2,59307,3,60_69,f,not.hisp.latino,white,15
2018HU1325134,5,4,59301,3,0_9,f,not.hisp.latino,white,90
2018HU1033699,5,2,59304,3,50_59,f,not.hisp.latino,white,115
2018HU1223992,5,1,59301,3,50_59,m,hisp.latino,other,52
2018HU0245010,5,1,59309,3,30_39,f,hisp.latino,white,76
2018HU0586026,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0256282,5,2,59308,3,50_59,f,not.hisp.latino,white,78
2018HU1311136,5,2,59307,3,50_59,m,not.hisp.latino,white,67
2018HU0464084,5,1,59308,3,20_29,m,not.hisp.latino,white,147
2018GQ0101386,5,1,59303,3,20_29,m,not.hisp.latino,white,27
2018HU0896514,5,3,59303,3,10_19,m,not.hisp.latino,white,153
2018HU0264231,5,7,59306,3,0_9,m,hisp.latino,white,308
2018HU0071151,5,1,59308,3,40_49,m,not.hisp.latino,white,99
2018HU0031354,5,1,59301,3,50_59,f,not.hisp.latino,white,121
2018HU0199614,5,1,59307,3,50_59,f,not.hisp.latino,white,85
2018HU1216597,5,1,59306,3,40_49,m,not.hisp.latino,white,61
2018HU1301494,5,1,59301,3,50_59,m,hisp.latino,white,161
2018HU0997873,5,1,59302,3,70_79,m,hisp.latino,white,104
2018HU0299147,5,3,59303,3,10_19,m,not.hisp.latino,white,122
2018HU0808708,5,3,59307,3,20_29,m,not.hisp.latino,white,80
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018GQ0042934,5,1,59303,3,20_29,m,not.hisp.latino,white,28
2018HU0073824,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU1073388,5,1,59306,3,20_29,m,hisp.latino,white,57
2018GQ0045823,5,1,59305,3,80_89,f,not.hisp.latino,white,99
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0987678,5,1,59305,3,50_59,f,not.hisp.latino,white,96
2018HU1047775,5,5,59303,3,10_19,f,hisp.latino,white,127
2018HU0529689,5,3,59302,3,10_19,m,hisp.latino,white,40
2018HU0167676,5,2,59309,3,50_59,f,hisp.latino,white,86
2018HU0960198,5,2,59309,3,50_59,f,not.hisp.latino,white,163
2018HU0924866,5,2,59309,3,30_39,m,hisp.latino,white,302
2018HU0610365,5,1,59307,3,30_39,m,not.hisp.latino,asian,165
2018HU0639485,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU0285509,5,1,59301,3,30_39,m,not.hisp.latino,white,11
2018HU1135677,5,5,59308,3,0_9,f,not.hisp.latino,white,15
2018HU0437180,5,4,59308,3,10_19,m,not.hisp.latino,white,66
2018HU1295938,5,2,59304,3,40_49,m,not.hisp.latino,white,32
2018HU0269591,5,7,59303,3,70_79,f,not.hisp.latino,white,23
2018HU0795702,5,5,59307,3,10_19,m,not.hisp.latino,white,51
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
2018HU0377168,5,1,59304,3,70_79,f,not.hisp.latino,white,77
2018HU1338777,5,4,59308,3,0_9,f,not.hisp.latino,white,34
2018HU0460548,5,4,59307,3,0_9,m,not.hisp.latino,white,94
2018HU1150853,5,1,59303,3,60_69,m,not.hisp.latino,white,114
2018HU1252853,5,1,59306,3,30_39,f,not.hisp.latino,white,57
2018HU0562448,5,5,59307,3,0_9,f,hisp.latino,white,93
2018HU0497600,5,3,59304,3,0_9,f,not.hisp.latino,white,50
2018HU0064524,5,2,59305,3,10_19,f,not.hisp.latino,white,105
2018HU1115215,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU1399658,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0826533,5,3,59308,3,10_19,m,not.hisp.latino,white,153
2018HU0397301,5,2,59301,3,20_29,m,hisp.latino,white,54
2018HU0569740,5,1,59303,3,20_29,f,not.hisp.latino,white,47
2018HU0102827,5,2,59308,3,10_19,m,not.hisp.latino,white,17
2018HU0104438,5,3,59307,3,20_29,m,not.hisp.latino,white,154
2018HU1023268,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0045924,5,1,59302,3,30_39,f,not.hisp.latino,white,24
2018HU1179420,5,1,59305,3,40_49,f,not.hisp.latino,white,25
2018HU0743349,5,1,59306,3,30_39,f,not.hisp.latino,white,69
2018HU0796996,5,3,59305,3,0_9,m,not.hisp.latino,white,116
2018HU0710401,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU1112853,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU1195147,5,2,59309,3,50_59,m,not.hisp.latino,white,31
2018HU0896815,5,3,59301,3,0_9,f,hisp.latino,other,55
2018HU0888660,5,3,59308,3,10_19,m,not.hisp.latino,white,64
2018HU0736671,5,1,59302,3,70_79,m,not.hisp.latino,white,17
2018HU0066437,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0385886,5,2,59308,3,20_29,m,hisp.latino,white,212
2018HU1043026,5,1,59307,3,20_29,f,not.hisp.latino,white,97
2018HU0319394,5,4,59303,3,30_39,f,hisp.latino,white,115
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0093620,5,4,59303,3,0_9,m,not.hisp.latino,white,115
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU1042466,5,2,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0827627,5,1,59308,3,70_79,m,not.hisp.latino,white,202
2018GQ0011939,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0818292,5,4,59305,3,10_19,m,not.hisp.latino,white,18
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU0384632,5,1,59305,3,80_89,m,not.hisp.latino,white,106
2018HU0762598,5,1,59307,3,70_79,m,not.hisp.latino,white,62
2018HU0841535,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
2018HU0928996,5,3,59309,3,0_9,m,not.hisp.latino,white,54
2018HU0326543,5,1,59305,3,60_69,m,not.hisp.latino,white,91
2018HU0078031,5,2,59307,3,20_29,m,not.hisp.latino,white,37
2018HU0624004,5,3,59305,3,10_19,f,not.hisp.latino,white,36
2018HU1133159,5,1,59304,3,80_89,f,not.hisp.latino,white,106
2018HU0991917,5,3,59301,3,0_9,f,hisp.latino,other,71
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0456785,5,2,59303,3,50_59,f,hisp.latino,other,323
2018HU0433446,5,1,59307,3,50_59,m,not.hisp.latino,white,55
2018HU1068922,5,1,59307,3,30_39,f,not.hisp.latino,white,15
2018HU0490603,5,2,59309,3,30_39,m,not.hisp.latino,white,174
2018HU0842447,5,2,59304,3,30_39,m,not.hisp.latino,white,15
