SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018GQ0072982,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,7
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU0285152,5,4,59306,3,0_9,f,not.hisp.latino,asian,187
2018HU0557016,5,1,59301,3,20_29,f,hisp.latino,two.,37
2018HU0410927,5,1,59308,3,50_59,f,not.hisp.latino,white,67
2018HU0222621,5,2,59307,3,50_59,m,not.hisp.latino,white,18
2018HU0269591,5,7,59303,3,70_79,f,not.hisp.latino,white,23
2018HU0010602,5,5,59301,3,0_9,m,not.hisp.latino,asian,80
2018HU0322783,5,4,59301,3,10_19,m,hisp.latino,white,22
2018HU0829163,5,4,59304,3,50_59,f,not.hisp.latino,white,111
2018HU0402894,5,2,59309,3,50_59,f,not.hisp.latino,asian,14
2018HU0428902,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU0444976,5,4,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0257447,5,1,59309,3,80_89,f,hisp.latino,white,50
2018HU0302911,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0876465,5,1,59302,3,20_29,f,not.hisp.latino,white,20
2018HU0360746,5,1,59304,3,70_79,f,not.hisp.latino,white,50
2018HU1264121,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU1303836,5,3,59305,3,10_19,m,not.hisp.latino,asian,95
2018HU1285206,5,2,59306,3,50_59,f,not.hisp.latino,white,52
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018GQ0124880,5,1,59303,3,10_19,m,not.hisp.latino,white,3
2018HU0908783,5,3,59304,3,0_9,m,not.hisp.latino,two.,136
2018HU0704314,5,3,59301,3,0_9,m,not.hisp.latino,white,195
2018HU0533163,5,2,59307,3,30_39,f,not.hisp.latino,asian,22
2018HU0322412,5,1,59307,3,20_29,m,not.hisp.latino,white,81
2018HU0082549,5,3,59308,3,10_19,f,not.hisp.latino,white,61
2018HU0742588,5,2,59303,3,30_39,f,hisp.latino,white,64
2018HU0370808,5,1,59309,3,40_49,f,not.hisp.latino,black.aa,312
2018HU0871805,5,6,59303,3,70_79,f,hisp.latino,white,49
2018HU0782819,5,3,59305,3,70_79,f,not.hisp.latino,white,15
2018HU0667742,5,3,59307,3,0_9,m,not.hisp.latino,white,43
2018HU0526238,5,4,59303,3,0_9,f,not.hisp.latino,asian,59
2018HU0686103,5,4,59303,3,10_19,f,hisp.latino,white,41
2018HU0270326,5,1,59305,3,30_39,f,not.hisp.latino,white,159
2018HU0593396,5,1,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0926619,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0949648,5,3,59308,3,10_19,f,not.hisp.latino,white,38
2018HU0058453,5,1,59302,3,40_49,f,not.hisp.latino,white,45
2018HU0752227,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU1398054,5,1,59307,3,50_59,f,not.hisp.latino,asian,27
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0364866,5,2,59309,3,20_29,f,not.hisp.latino,two.,111
2018HU0532670,5,3,59308,3,0_9,f,not.hisp.latino,asian,73
2018HU0860481,5,1,59302,3,70_79,m,not.hisp.latino,white,92
2018HU0944475,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,26
2018HU0373332,5,2,59308,3,40_49,m,not.hisp.latino,asian,123
2018HU0427030,5,1,59303,3,40_49,m,hisp.latino,white,77
2018HU0640412,5,2,59303,3,70_79,f,not.hisp.latino,white,18
2018HU0453810,5,1,59303,3,40_49,m,not.hisp.latino,asian,65
2018HU1181185,5,2,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0434881,5,1,59307,3,70_79,m,not.hisp.latino,white,49
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU0671973,5,2,59309,3,40_49,f,not.hisp.latino,asian,135
2018HU0546511,5,3,59306,3,10_19,m,not.hisp.latino,white,56
2018HU1205888,5,1,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0715751,5,1,59302,3,70_79,m,not.hisp.latino,white,77
2018HU0727924,5,1,59307,3,70_79,m,not.hisp.latino,white,70
2018HU1177563,5,1,59308,3,40_49,f,not.hisp.latino,asian,94
2018HU0662714,5,5,59307,3,0_9,m,hisp.latino,other,207
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018HU1190390,5,1,59307,3,40_49,m,not.hisp.latino,asian,69
2018HU0977003,5,1,59308,3,50_59,m,not.hisp.latino,asian,58
2018HU1216812,5,2,59309,3,50_59,m,not.hisp.latino,white,29
2018HU1216772,5,3,59305,3,60_69,f,hisp.latino,white,32
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0710042,5,2,59301,3,70_79,f,not.hisp.latino,white,54
2018HU0659160,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0804467,5,6,59305,3,20_29,m,not.hisp.latino,asian,492
