SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0396669,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,108
2018HU1071949,5,2,59305,3,40_49,m,not.hisp.latino,asian,143
2018HU0793277,5,1,59309,3,30_39,f,hisp.latino,white,50
2018HU0208855,5,3,59309,3,20_29,m,not.hisp.latino,asian,66
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU0955229,5,4,59307,3,10_19,f,not.hisp.latino,white,19
2018HU0938870,5,1,59303,3,70_79,m,not.hisp.latino,white,68
2018HU0902417,5,2,59301,3,40_49,m,not.hisp.latino,white,103
2018HU0893139,5,4,59303,3,20_29,m,not.hisp.latino,asian,30
2018HU0347922,5,2,59309,3,30_39,f,not.hisp.latino,asian,105
2018HU1242708,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,191
2018HU0854632,5,2,59301,3,10_19,m,not.hisp.latino,black.aa,456
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU0429175,5,1,59306,3,30_39,f,not.hisp.latino,white,483
2018HU0991759,5,3,59305,3,0_9,f,not.hisp.latino,white,63
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU1169241,5,3,59303,3,40_49,m,not.hisp.latino,asian,67
2018HU0260487,5,2,59309,3,20_29,f,hisp.latino,other,121
2018HU1035080,5,1,59305,3,70_79,m,not.hisp.latino,asian,17
2018HU0952735,5,1,59303,3,40_49,m,not.hisp.latino,asian,52
2018HU0618517,5,1,59304,3,60_69,f,not.hisp.latino,two.,151
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU0328922,5,2,59304,3,50_59,m,hisp.latino,white,110
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU1241270,5,2,59301,3,50_59,f,not.hisp.latino,asian,71
2018HU0529531,5,1,59302,3,60_69,f,not.hisp.latino,white,42
2018HU0129498,5,5,59308,3,0_9,f,not.hisp.latino,white,54
2018HU0604867,5,1,59307,3,50_59,f,not.hisp.latino,white,91
2018HU1023554,5,2,59303,3,80_89,f,not.hisp.latino,white,58
2018HU1317956,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,379
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU0048927,5,1,59303,3,60_69,m,not.hisp.latino,white,35
2018HU1366444,5,3,59306,3,0_9,f,not.hisp.latino,two.,16
2018HU0150696,5,4,59307,3,30_39,f,hisp.latino,other,21
2018HU1120352,5,1,59305,3,50_59,f,not.hisp.latino,white,30
2018HU1309210,5,3,59307,3,20_29,f,hisp.latino,other,41
2018HU0579111,5,1,59302,3,70_79,m,not.hisp.latino,asian,29
2018HU0259964,5,5,59309,3,70_79,m,not.hisp.latino,asian,24
2018HU1107595,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,106
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0571000,5,2,59303,3,40_49,m,not.hisp.latino,white,127
2018HU0308943,5,1,59305,3,30_39,f,not.hisp.latino,white,359
2018HU0562623,5,2,59303,3,70_79,f,not.hisp.latino,white,161
2018HU0261316,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU0981226,5,3,59303,3,0_9,f,not.hisp.latino,white,56
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0573468,5,5,59308,3,20_29,m,not.hisp.latino,two.,95
2018HU0652813,5,5,59307,3,30_39,f,hisp.latino,white,146
2018HU1050141,5,1,59301,3,50_59,f,hisp.latino,white,112
2018HU1266283,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0897400,5,2,59309,3,50_59,f,not.hisp.latino,asian,141
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU1121393,5,3,59309,3,20_29,m,not.hisp.latino,two.,129
2018HU0045767,5,1,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0448044,5,1,59302,3,70_79,f,not.hisp.latino,asian,115
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU0344289,5,1,59309,3,40_49,f,not.hisp.latino,asian,54
2018HU0416951,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,21
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU1021347,5,1,59308,3,60_69,m,not.hisp.latino,asian,20
2018HU1225665,5,5,59307,3,0_9,f,not.hisp.latino,asian,105
2018HU0820957,5,2,59305,3,40_49,f,hisp.latino,white,95
2018HU0802214,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,78
2018HU1184522,5,2,59305,3,50_59,m,not.hisp.latino,white,117
2018HU1266595,5,1,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0163594,5,3,59303,3,10_19,f,not.hisp.latino,white,17
2018HU0872375,5,1,59301,3,50_59,m,hisp.latino,white,85
2018HU1383838,5,2,59307,3,0_9,f,not.hisp.latino,asian,42
2018HU0624896,5,4,59308,3,0_9,f,not.hisp.latino,asian,115
2018HU1364055,5,2,59308,3,20_29,m,not.hisp.latino,white,38
2018HU0527045,5,3,59303,3,10_19,m,not.hisp.latino,white,66
2018HU0320276,5,1,59308,3,20_29,m,not.hisp.latino,white,171
2018HU0610024,5,1,59306,3,60_69,f,not.hisp.latino,asian,50
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU1240710,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,94
2018HU0066454,5,1,59301,3,30_39,m,hisp.latino,white,294
2018HU0564147,5,1,59302,3,80_89,f,not.hisp.latino,white,16
2018HU1318239,5,3,59306,3,30_39,m,not.hisp.latino,asian,146
2018HU0662277,5,1,59302,3,20_29,f,hisp.latino,other,49
2018HU0965904,5,1,59301,3,30_39,m,not.hisp.latino,asian,102
2018HU0932063,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU1047861,5,1,59303,3,50_59,f,not.hisp.latino,asian,34
2018HU0098500,5,3,59306,3,20_29,m,not.hisp.latino,asian,93
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU0058453,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU1071949,5,2,59305,3,40_49,m,not.hisp.latino,asian,143
2018HU0953628,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0987519,5,3,59307,3,10_19,m,not.hisp.latino,black.aa,91
2018HU1060415,5,1,59302,3,70_79,m,not.hisp.latino,white,18
2018HU1177224,5,1,59306,3,30_39,f,not.hisp.latino,asian,66
2018HU0266718,5,1,59303,3,50_59,m,not.hisp.latino,white,38
2018HU0037628,5,2,59303,3,70_79,m,not.hisp.latino,white,115
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU0655745,5,2,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU0570954,5,1,59304,3,50_59,m,not.hisp.latino,white,92
2018HU0317519,5,2,59304,3,20_29,m,not.hisp.latino,asian,113
2018HU0887383,5,4,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU1151118,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,85
2018HU0753816,5,2,59308,3,50_59,f,not.hisp.latino,black.aa,38
2018HU1085430,5,4,59304,3,20_29,f,not.hisp.latino,asian,105
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0523343,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,27
2018HU0284951,5,4,59304,3,0_9,f,not.hisp.latino,two.,138
