SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0145487,5,1,59301,3,40_49,f,not.hisp.latino,white,161
2018HU0004005,5,4,59309,3,20_29,f,not.hisp.latino,asian,167
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018HU0285509,5,2,59301,3,30_39,f,not.hisp.latino,white,11
2018HU0527014,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0098850,5,1,59301,3,50_59,f,not.hisp.latino,asian,40
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0785914,5,1,59303,3,40_49,m,not.hisp.latino,asian,15
2018HU1030630,5,2,59309,3,20_29,f,not.hisp.latino,white,29
2018HU0435904,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU1050648,5,1,59304,3,50_59,f,not.hisp.latino,white,23
2018HU0727415,5,1,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0370360,5,1,59308,3,50_59,f,not.hisp.latino,white,59
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU0310240,5,3,59307,3,0_9,f,not.hisp.latino,white,132
2018HU0616110,5,1,59303,3,40_49,m,not.hisp.latino,asian,170
2018HU0755781,5,1,59303,3,40_49,m,not.hisp.latino,asian,49
2018HU1181185,5,4,59303,3,20_29,m,not.hisp.latino,asian,42
2018HU0491341,5,2,59309,3,20_29,f,not.hisp.latino,white,15
2018HU0960156,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,27
2018HU0235689,5,3,59309,3,0_9,f,not.hisp.latino,white,98
2018HU0304044,5,4,59308,3,0_9,f,not.hisp.latino,white,44
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU0563896,5,1,59309,3,50_59,m,not.hisp.latino,white,19
2018HU1264121,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU0798962,5,1,59306,3,60_69,m,not.hisp.latino,white,73
2018HU0253334,5,2,59308,3,40_49,f,not.hisp.latino,white,27
2018HU0527835,5,3,59309,3,10_19,m,not.hisp.latino,asian,107
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0753816,5,3,59308,3,20_29,m,not.hisp.latino,black.aa,67
2018HU0269591,5,4,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0125789,5,1,59305,3,50_59,f,not.hisp.latino,white,94
2018HU1242818,5,2,59305,3,30_39,f,not.hisp.latino,white,34
2018HU0814292,5,2,59305,3,80_89,m,not.hisp.latino,white,64
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0453078,5,5,59309,3,10_19,f,not.hisp.latino,white,66
2018HU0001432,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0487461,5,1,59304,3,40_49,m,not.hisp.latino,asian,116
2018HU0213082,5,3,59301,3,0_9,m,not.hisp.latino,white,26
2018HU0446563,5,5,59308,3,0_9,f,not.hisp.latino,white,35
2018HU0108525,5,2,59306,3,60_69,m,not.hisp.latino,white,13
2018HU1358262,5,1,59309,3,40_49,m,not.hisp.latino,asian,93
2018HU1172595,5,4,59305,3,0_9,f,not.hisp.latino,asian,24
2018HU1064169,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018HU0896613,5,1,59302,3,60_69,f,not.hisp.latino,white,17
2018HU0055252,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0857836,5,3,59304,3,30_39,m,not.hisp.latino,black.aa,139
2018HU1392733,5,3,59307,3,0_9,m,not.hisp.latino,white,93
2018HU1128864,5,4,59306,3,20_29,f,not.hisp.latino,asian,169
2018HU0282361,5,3,59303,3,10_19,f,not.hisp.latino,asian,119
2018HU0452283,5,1,59303,3,80_89,m,not.hisp.latino,white,36
2018HU0672563,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018HU0421681,5,2,59305,3,30_39,f,not.hisp.latino,white,30
2018HU1255168,5,1,59303,3,60_69,f,not.hisp.latino,white,112
2018HU0953696,5,2,59305,3,30_39,m,not.hisp.latino,white,145
2018HU1385434,5,1,59305,3,80_89,m,not.hisp.latino,asian,21
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0829373,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0616110,5,3,59303,3,10_19,m,not.hisp.latino,asian,162
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU0507627,5,3,59303,3,10_19,f,not.hisp.latino,asian,59
2018HU0010602,5,4,59301,3,0_9,m,not.hisp.latino,asian,79
2018HU0578504,5,3,59305,3,30_39,m,not.hisp.latino,white,105
2018HU0200118,5,3,59305,3,20_29,f,not.hisp.latino,white,169
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0314351,5,3,59305,3,70_79,f,not.hisp.latino,asian,126
2018HU1223164,5,1,59301,3,60_69,m,not.hisp.latino,asian,75
2018HU1291361,5,4,59305,3,10_19,f,not.hisp.latino,white,184
2018HU0191205,5,4,59301,3,0_9,f,not.hisp.latino,asian,205
2018HU1139912,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU0594128,5,1,59306,3,40_49,f,not.hisp.latino,white,71
2018HU0649829,5,1,59302,3,50_59,m,not.hisp.latino,asian,221
2018HU0815030,5,1,59304,3,40_49,m,not.hisp.latino,asian,72
2018HU1399857,5,4,59306,3,10_19,m,not.hisp.latino,asian,39
2018HU0278022,5,3,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0515055,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU1006826,5,1,59307,3,40_49,m,not.hisp.latino,asian,159
2018HU1237020,5,5,59309,3,0_9,m,not.hisp.latino,white,42
2018HU0494938,5,5,59306,3,0_9,m,not.hisp.latino,two.,151
2018HU1042223,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0858853,5,1,59301,3,20_29,f,not.hisp.latino,white,28
2018HU0341203,5,4,59306,3,60_69,m,not.hisp.latino,asian,31
2018HU0487461,5,4,59304,3,20_29,m,not.hisp.latino,asian,127
2018HU0353194,5,1,59305,3,30_39,f,not.hisp.latino,two.,38
2018HU1101751,5,2,59302,3,20_29,m,not.hisp.latino,white,156
2018HU0338278,5,4,59308,3,0_9,f,not.hisp.latino,white,185
2018HU0603194,5,1,59302,3,60_69,f,not.hisp.latino,white,65
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU0689962,5,2,59305,3,20_29,f,not.hisp.latino,white,148
2018HU1362575,5,2,59306,3,50_59,f,not.hisp.latino,white,17
2018HU0550865,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0248387,5,1,59302,3,60_69,m,not.hisp.latino,asian,35
2018HU1383838,5,1,59307,3,40_49,f,not.hisp.latino,asian,44
2018HU0320374,5,3,59303,3,20_29,m,not.hisp.latino,white,109
2018HU0537254,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,47
2018HU0321914,5,4,59307,3,10_19,m,not.hisp.latino,asian,65
2018HU0527835,5,1,59309,3,60_69,m,not.hisp.latino,asian,97
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018HU0695440,5,4,59301,3,10_19,m,not.hisp.latino,white,58
2018HU0643496,5,2,59308,3,70_79,f,not.hisp.latino,asian,16
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0822230,5,3,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU0157616,5,2,59301,3,30_39,m,not.hisp.latino,white,18
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU0723196,5,1,59301,3,50_59,m,not.hisp.latino,asian,46
2018HU0453810,5,2,59303,3,30_39,f,not.hisp.latino,white,95
2018GQ0123947,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0285152,5,3,59306,3,0_9,m,not.hisp.latino,asian,232
2018HU0674572,5,2,59305,3,60_69,f,not.hisp.latino,asian,113
2018HU0901442,5,4,59308,3,20_29,m,not.hisp.latino,asian,82
2018HU0011866,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU0923596,5,1,59308,3,70_79,m,not.hisp.latino,asian,10
2018HU1118431,5,3,59309,3,10_19,f,not.hisp.latino,asian,85
2018HU1378035,5,2,59308,3,70_79,f,not.hisp.latino,white,66
2018HU1122927,5,1,59304,3,50_59,m,not.hisp.latino,white,75
2018HU1150859,5,1,59306,3,40_49,m,not.hisp.latino,asian,58
2018HU0624896,5,4,59308,3,0_9,f,not.hisp.latino,asian,115
2018HU0425989,5,2,59303,3,50_59,f,not.hisp.latino,white,89
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0538715,5,2,59304,3,30_39,f,not.hisp.latino,white,97
2018HU0406449,5,2,59304,3,40_49,f,not.hisp.latino,white,11
2018HU1358453,5,3,59303,3,0_9,m,not.hisp.latino,white,75
2018HU0531764,5,3,59309,3,0_9,m,not.hisp.latino,white,85
2018HU1399525,5,2,59301,3,70_79,f,not.hisp.latino,asian,44
2018HU0494314,5,1,59307,3,50_59,f,not.hisp.latino,white,83
2018HU0340143,5,2,59301,3,50_59,f,not.hisp.latino,asian,83
2018HU0014923,5,2,59308,3,50_59,f,not.hisp.latino,white,111
2018HU0427812,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018GQ0106827,5,1,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0776778,5,1,59305,3,30_39,m,not.hisp.latino,asian,165
2018HU0828105,5,2,59308,3,20_29,m,not.hisp.latino,asian,207
2018HU0483386,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,51
2018HU1046684,5,2,59301,3,50_59,f,not.hisp.latino,asian,42
2018HU1296352,5,1,59308,3,40_49,f,not.hisp.latino,asian,30
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0213553,5,1,59307,3,50_59,m,not.hisp.latino,asian,25
2018HU1067929,5,2,59303,3,60_69,f,not.hisp.latino,white,130
2018HU0965904,5,2,59301,3,30_39,f,not.hisp.latino,asian,78
2018HU0624004,5,3,59305,3,10_19,f,not.hisp.latino,white,36
2018GQ0051978,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0033787,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,110
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU0769217,5,1,59302,3,60_69,f,not.hisp.latino,white,119
2018HU0422978,5,1,59302,3,30_39,m,not.hisp.latino,white,119
2018HU1372402,5,1,59307,3,50_59,f,not.hisp.latino,white,15
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018HU1341523,5,3,59308,3,0_9,f,not.hisp.latino,asian,12
2018HU0589394,5,4,59303,3,0_9,m,not.hisp.latino,white,93
2018HU1325165,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,126
2018HU0472768,5,2,59301,3,40_49,f,not.hisp.latino,asian,75
2018HU0546168,5,4,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0630947,5,4,59307,3,10_19,f,not.hisp.latino,asian,131
2018HU0810462,5,4,59304,3,0_9,m,not.hisp.latino,white,206
2018HU1223164,5,1,59301,3,60_69,m,not.hisp.latino,asian,75
2018HU0790492,5,1,59301,3,40_49,f,not.hisp.latino,asian,21
2018HU0548703,5,3,59306,3,20_29,m,not.hisp.latino,white,15
2018HU0276565,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0486363,5,2,59302,3,70_79,f,not.hisp.latino,asian,71
2018HU1204720,5,2,59301,3,60_69,m,not.hisp.latino,asian,220
2018HU0033633,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0604408,5,3,59302,3,30_39,m,not.hisp.latino,white,15
2018HU1020561,5,4,59303,3,0_9,f,not.hisp.latino,white,62
2018HU0307110,5,2,59305,3,50_59,m,hisp.latino,white,62
2018HU0585201,5,3,59307,3,10_19,f,not.hisp.latino,white,323
2018HU0697367,5,1,59303,3,40_49,f,not.hisp.latino,two.,97
2018HU0449823,5,3,59307,3,20_29,m,not.hisp.latino,white,78
2018HU1362974,5,2,59307,3,40_49,f,not.hisp.latino,asian,76
2018HU0107277,5,1,59308,3,60_69,f,not.hisp.latino,white,31
2018HU1037728,5,2,59306,3,50_59,m,not.hisp.latino,asian,99
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0649259,5,5,59308,3,40_49,f,not.hisp.latino,asian,182
2018HU0042574,5,3,59301,3,10_19,f,not.hisp.latino,asian,72
2018HU0056933,5,1,59301,3,30_39,f,not.hisp.latino,asian,58
2018HU0710042,5,2,59301,3,70_79,f,not.hisp.latino,white,54
2018HU1386400,5,1,59306,3,30_39,f,not.hisp.latino,asian,112
2018GQ0077710,5,1,59303,3,80_89,f,not.hisp.latino,white,4
2018HU1120352,5,2,59305,3,50_59,m,not.hisp.latino,white,35
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018HU1077347,5,5,59307,3,10_19,m,not.hisp.latino,white,148
2018HU1236738,5,5,59301,3,70_79,f,not.hisp.latino,asian,60
2018HU0139634,5,3,59306,3,20_29,m,not.hisp.latino,white,163
2018HU1277328,5,4,59306,3,10_19,m,not.hisp.latino,asian,13
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0173664,5,3,59307,3,0_9,f,not.hisp.latino,white,23
2018HU1180048,5,3,59307,3,10_19,f,not.hisp.latino,asian,69
2018HU0748540,5,2,59302,3,10_19,m,not.hisp.latino,white,14
2018HU0642828,5,2,59302,3,50_59,m,not.hisp.latino,white,76
2018HU0624004,5,1,59305,3,50_59,m,not.hisp.latino,white,32
2018HU1103890,5,3,59305,3,10_19,m,not.hisp.latino,asian,110
2018HU1064169,5,1,59309,3,30_39,m,not.hisp.latino,white,160
2018HU0825903,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,79
2018HU0574116,5,2,59301,3,50_59,m,not.hisp.latino,white,91
2018HU1179260,5,2,59303,3,50_59,f,not.hisp.latino,white,10
2018HU0226130,5,5,59303,3,50_59,m,not.hisp.latino,white,42
2018HU1239317,5,6,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU1386400,5,1,59306,3,30_39,f,not.hisp.latino,asian,112
2018HU1029488,5,2,59305,3,30_39,f,not.hisp.latino,asian,159
2018HU0968719,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,80
2018HU1325134,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018HU0918779,5,4,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU0233243,5,2,59305,3,60_69,m,not.hisp.latino,asian,49
2018HU0261316,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU0506016,5,1,59306,3,40_49,m,not.hisp.latino,white,70
2018HU0071020,5,1,59309,3,60_69,f,not.hisp.latino,white,16
2018HU0992574,5,2,59304,3,50_59,m,not.hisp.latino,asian,95
2018HU0919085,5,2,59307,3,40_49,m,not.hisp.latino,white,81
2018HU0358915,5,1,59309,3,30_39,m,not.hisp.latino,asian,17
2018HU0402164,5,5,59304,3,0_9,f,not.hisp.latino,white,276
2018HU0582258,5,8,59303,3,0_9,m,not.hisp.latino,two.,232
2018HU0826695,5,6,59304,3,60_69,m,not.hisp.latino,asian,222
2018HU0632483,5,4,59303,3,0_9,f,not.hisp.latino,asian,38
2018HU0815716,5,2,59309,3,30_39,m,not.hisp.latino,white,20
2018HU0402909,5,1,59301,3,60_69,m,not.hisp.latino,asian,61
2018HU0816403,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0715751,5,1,59302,3,70_79,m,not.hisp.latino,white,77
2018HU0562124,5,2,59307,3,60_69,m,hisp.latino,white,44
2018HU0375371,5,2,59305,3,50_59,m,not.hisp.latino,white,489
2018HU0483701,5,1,59306,3,30_39,f,not.hisp.latino,white,54
2018HU0332563,5,2,59309,3,40_49,f,not.hisp.latino,asian,106
2018HU0154415,5,1,59307,3,50_59,m,not.hisp.latino,asian,22
2018HU1136651,5,4,59303,3,0_9,m,not.hisp.latino,asian,147
2018HU0452080,5,4,59306,3,0_9,f,not.hisp.latino,asian,122
2018HU0286492,5,1,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0059144,5,2,59307,3,30_39,m,not.hisp.latino,white,16
2018HU0144115,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0384344,5,3,59303,3,0_9,m,not.hisp.latino,asian,87
2018HU1135677,5,2,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0347974,5,4,59301,3,0_9,m,not.hisp.latino,white,86
2018HU0299147,5,3,59303,3,10_19,m,not.hisp.latino,white,122
2018HU0430931,5,1,59307,3,40_49,m,not.hisp.latino,asian,36
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU0639485,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU1379658,5,2,59307,3,50_59,f,not.hisp.latino,white,95
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0249632,5,2,59301,3,40_49,f,not.hisp.latino,asian,100
2018HU0195601,5,1,59308,3,30_39,m,not.hisp.latino,asian,30
2018HU0457774,5,2,59302,3,30_39,m,not.hisp.latino,asian,132
2018HU0897004,5,4,59309,3,80_89,m,not.hisp.latino,asian,52
2018HU0984855,5,3,59304,3,0_9,m,not.hisp.latino,white,34
2018HU0955690,5,4,59306,3,10_19,m,not.hisp.latino,asian,12
2018HU1171018,5,3,59307,3,20_29,f,not.hisp.latino,asian,98
2018HU0044620,5,4,59303,3,0_9,m,not.hisp.latino,white,74
2018HU0477483,5,2,59304,3,80_89,f,not.hisp.latino,white,74
2018HU0992574,5,4,59304,3,20_29,m,not.hisp.latino,asian,72
2018HU1077053,5,3,59306,3,0_9,f,not.hisp.latino,asian,26
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018HU1044146,5,2,59305,3,40_49,f,not.hisp.latino,asian,45
2018HU0330148,5,1,59307,3,40_49,m,not.hisp.latino,white,69
2018HU0035251,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0601358,5,2,59308,3,40_49,f,not.hisp.latino,asian,103
2018HU0268020,5,1,59308,3,50_59,m,not.hisp.latino,white,129
2018HU0206622,5,2,59301,3,50_59,f,not.hisp.latino,white,127
