SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0677961,5,2,59305,3,40_49,m,not.hisp.latino,white,243
2018HU1326604,5,3,59301,3,0_9,f,hisp.latino,white,76
2018HU0820617,5,1,59302,3,40_49,f,not.hisp.latino,white,55
2018HU1138802,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU0724300,5,3,59304,3,0_9,m,not.hisp.latino,white,40
2018HU1107595,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,108
2018HU0277736,5,1,59308,3,70_79,m,not.hisp.latino,white,73
2018HU1086205,5,1,59307,3,60_69,m,not.hisp.latino,white,33
2018HU1013516,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,75
2018HU1302933,5,1,59308,3,20_29,f,not.hisp.latino,white,17
2018HU0093690,5,1,59301,3,60_69,m,not.hisp.latino,white,60
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU0745090,5,1,59309,3,40_49,f,not.hisp.latino,two.,22
2018HU0153584,5,1,59308,3,50_59,m,not.hisp.latino,white,66
2018HU0983611,5,2,59302,3,70_79,f,not.hisp.latino,white,64
2018HU1276646,5,3,59307,3,0_9,m,not.hisp.latino,asian,65
2018HU1221202,5,2,59303,3,40_49,f,not.hisp.latino,white,14
2018HU0890425,5,2,59305,3,60_69,f,not.hisp.latino,white,24
2018HU0718394,5,1,59303,3,40_49,m,hisp.latino,white,116
2018HU0505822,5,4,59301,3,0_9,f,hisp.latino,other,65
2018HU0343503,5,1,59301,3,80_89,f,not.hisp.latino,black.aa,139
2018HU1312861,5,2,59307,3,30_39,f,not.hisp.latino,two.,73
2018HU0605551,5,2,59305,3,40_49,f,not.hisp.latino,white,32
2018HU1358453,5,3,59303,3,0_9,m,not.hisp.latino,white,75
2018HU0199614,5,3,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0503590,5,2,59302,3,70_79,f,not.hisp.latino,asian,17
2018HU0200941,5,1,59301,3,80_89,f,not.hisp.latino,asian,144
2018HU0750818,5,1,59308,3,60_69,f,not.hisp.latino,white,50
2018HU1178048,5,4,59307,3,0_9,m,not.hisp.latino,white,59
2018HU0176572,5,1,59303,3,30_39,m,not.hisp.latino,white,22
2018HU0521442,5,1,59302,3,80_89,f,not.hisp.latino,black.aa,71
2018HU0949747,5,1,59307,3,40_49,m,not.hisp.latino,two.,35
2018HU0508928,5,1,59305,3,50_59,f,not.hisp.latino,white,28
2018HU0259200,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,17
2018HU0409989,5,2,59303,3,40_49,f,not.hisp.latino,asian,21
