SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1198502,5,1,59304,3,40_49,m,not.hisp.latino,white,138
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU0022902,5,2,59303,3,60_69,f,not.hisp.latino,white,89
2018HU0654086,5,2,59303,3,50_59,m,not.hisp.latino,white,70
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU1379060,5,2,59308,3,70_79,f,not.hisp.latino,white,163
2018HU1094718,5,2,59307,3,50_59,m,not.hisp.latino,white,78
2018HU0452080,5,1,59306,3,60_69,m,not.hisp.latino,asian,104
2018HU0269806,5,2,59305,3,50_59,f,not.hisp.latino,white,226
2018HU0017189,5,4,59301,3,0_9,m,not.hisp.latino,white,54
2018HU0516020,5,1,59301,3,20_29,f,not.hisp.latino,white,44
2018HU0607368,5,4,59307,3,0_9,m,not.hisp.latino,white,69
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0616110,5,3,59303,3,10_19,m,not.hisp.latino,asian,162
2018HU1288614,5,2,59304,3,60_69,f,not.hisp.latino,white,10
2018HU1016842,5,3,59302,3,20_29,m,not.hisp.latino,white,89
2018HU0768403,5,1,59308,3,50_59,f,not.hisp.latino,white,95
2018HU0513411,5,1,59306,3,60_69,f,not.hisp.latino,white,31
2018HU0591935,5,3,59303,3,20_29,m,not.hisp.latino,white,95
2018HU1204720,5,3,59301,3,50_59,f,not.hisp.latino,asian,270
2018HU0275657,5,4,59302,3,10_19,f,hisp.latino,white,127
2018HU0302934,5,2,59301,3,60_69,m,not.hisp.latino,white,415
2018HU1368200,5,2,59303,3,40_49,f,not.hisp.latino,asian,77
2018HU0619230,5,1,59308,3,50_59,m,not.hisp.latino,white,203
2018HU1059711,5,1,59309,3,30_39,f,not.hisp.latino,asian,365
2018HU0187154,5,5,59303,3,0_9,m,not.hisp.latino,white,22
2018HU0429835,5,1,59305,3,50_59,f,not.hisp.latino,white,51
2018HU0696143,5,2,59304,3,20_29,m,not.hisp.latino,white,188
2018HU0314871,5,1,59303,3,30_39,m,not.hisp.latino,asian,238
2018HU0275133,5,3,59308,3,10_19,m,not.hisp.latino,white,23
2018HU0547091,5,2,59305,3,70_79,f,not.hisp.latino,white,74
