SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0587268,5,1,59306,3,30_39,f,not.hisp.latino,asian,35
2018HU1239480,5,2,59308,3,60_69,m,not.hisp.latino,white,23
2018HU0889768,5,1,59308,3,30_39,f,not.hisp.latino,white,68
2018HU1303561,5,3,59309,3,10_19,f,not.hisp.latino,asian,59
2018HU0035926,5,2,59308,3,50_59,f,not.hisp.latino,asian,77
2018HU0718396,5,1,59304,3,40_49,m,not.hisp.latino,asian,111
2018HU0873878,5,1,59308,3,20_29,m,not.hisp.latino,white,77
2018HU0086464,5,1,59305,3,40_49,m,not.hisp.latino,two.,111
2018HU0970824,5,4,59302,3,0_9,m,not.hisp.latino,white,15
2018HU1278474,5,1,59302,3,40_49,f,not.hisp.latino,asian,87
2018HU0072229,5,3,59302,3,0_9,f,not.hisp.latino,white,17
2018HU1292991,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,122
2018HU0648882,5,1,59302,3,40_49,m,not.hisp.latino,white,25
2018HU0341203,5,3,59306,3,30_39,f,not.hisp.latino,asian,31
2018HU0845987,5,5,59306,3,40_49,m,hisp.latino,white,218
2018HU0816668,5,1,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU1015441,5,2,59307,3,30_39,f,not.hisp.latino,asian,127
2018HU0070334,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018GQ0041100,5,1,59303,3,10_19,m,not.hisp.latino,white,7
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU1075461,5,2,59307,3,60_69,f,not.hisp.latino,white,109
2018HU0199592,5,2,59307,3,60_69,f,not.hisp.latino,white,103
2018HU1186649,5,3,59309,3,20_29,m,not.hisp.latino,asian,85
2018HU0223779,5,1,59303,3,80_89,m,not.hisp.latino,white,17
2018HU1342220,5,3,59308,3,10_19,m,not.hisp.latino,asian,95
2018HU0697367,5,3,59303,3,70_79,m,not.hisp.latino,asian,84
2018HU0217546,5,2,59309,3,60_69,f,not.hisp.latino,asian,84
2018HU1379600,5,1,59301,3,40_49,f,not.hisp.latino,white,60
2018HU0108190,5,1,59306,3,50_59,m,hisp.latino,white,100
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0480308,5,2,59301,3,60_69,f,not.hisp.latino,white,46
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU0323662,5,2,59309,3,60_69,m,not.hisp.latino,white,36
2018HU1172595,5,5,59305,3,50_59,f,not.hisp.latino,asian,29
