SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1264121,5,1,59307,3,60_69,m,not.hisp.latino,white,18
2018HU1022402,5,2,59302,3,50_59,f,not.hisp.latino,white,15
2018HU0521711,5,2,59309,3,0_9,f,not.hisp.latino,white,17
2018HU1100987,5,3,59309,3,10_19,f,not.hisp.latino,white,17
2018HU0266597,5,2,59309,3,20_29,f,not.hisp.latino,white,95
2018HU1296352,5,2,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0799104,5,2,59301,3,20_29,m,hisp.latino,other,198
2018HU0605548,5,4,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0706546,5,2,59303,3,20_29,f,not.hisp.latino,white,94
2018HU0021232,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,10
2018HU0197345,5,1,59303,3,50_59,f,not.hisp.latino,white,52
2018HU1054635,5,3,59301,3,10_19,f,not.hisp.latino,white,41
2018HU0489441,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,37
2018HU0199592,5,1,59307,3,60_69,m,not.hisp.latino,white,100
2018HU0740125,5,3,59302,3,0_9,m,not.hisp.latino,white,40
2018HU0787255,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,83
2018HU0038691,5,3,59309,3,0_9,f,not.hisp.latino,white,110
2018HU1350411,5,3,59307,3,0_9,f,not.hisp.latino,white,141
2018HU1242247,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,109
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU1237976,5,6,59304,3,10_19,f,not.hisp.latino,white,50
2018HU1357838,5,4,59307,3,20_29,f,not.hisp.latino,black.aa,39
2018HU0074475,5,2,59308,3,50_59,m,not.hisp.latino,white,56
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0003375,5,2,59307,3,10_19,m,not.hisp.latino,white,63
2018HU0220383,5,2,59305,3,60_69,f,not.hisp.latino,white,15
2018HU0786191,5,2,59305,3,0_9,f,hisp.latino,white,104
2018HU1300989,5,4,59309,3,30_39,f,not.hisp.latino,white,149
2018HU0224265,5,1,59303,3,70_79,m,not.hisp.latino,white,128
2018HU0001971,5,1,59301,3,30_39,m,not.hisp.latino,white,57
2018HU1073968,5,1,59307,3,40_49,f,not.hisp.latino,white,29
2018HU0727924,5,1,59307,3,70_79,m,not.hisp.latino,white,70
2018HU0039434,5,3,59308,3,30_39,f,not.hisp.latino,white,48
2018HU0908726,5,5,59302,3,20_29,f,hisp.latino,white,274
2018HU0870322,5,1,59307,3,70_79,m,hisp.latino,other,136
2018HU0059651,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU0483386,5,4,59304,3,0_9,f,not.hisp.latino,black.aa,48
2018HU0148164,5,6,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0796317,5,1,59307,3,80_89,m,not.hisp.latino,white,103
2018HU0400155,5,1,59309,3,60_69,m,not.hisp.latino,asian,482
2018HU0506016,5,3,59306,3,10_19,f,not.hisp.latino,two.,95
2018HU1179420,5,1,59305,3,40_49,f,not.hisp.latino,white,25
2018HU1325012,5,2,59305,3,60_69,f,hisp.latino,white,44
2018HU1093293,5,1,59306,3,30_39,m,not.hisp.latino,white,107
2018HU1253198,5,2,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0140075,5,4,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0795139,5,4,59307,3,50_59,f,not.hisp.latino,white,117
2018HU1233344,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,73
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0107778,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,232
2018HU0735123,5,1,59302,3,30_39,f,not.hisp.latino,white,76
2018HU0322381,5,2,59301,3,40_49,f,not.hisp.latino,white,88
2018HU1326893,5,4,59306,3,0_9,m,not.hisp.latino,white,9
2018HU0118521,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,62
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU1282205,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,60
2018HU0109111,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,178
2018HU1319987,5,3,59306,3,0_9,m,not.hisp.latino,black.aa,103
2018HU0020979,5,2,59305,3,40_49,f,not.hisp.latino,white,91
2018HU0163814,5,4,59308,3,0_9,m,not.hisp.latino,white,28
