SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0373176,5,1,59307,3,20_29,f,not.hisp.latino,white,53
2018HU0488865,5,1,59303,3,20_29,f,not.hisp.latino,white,22
2018HU1248074,5,1,59304,3,40_49,f,not.hisp.latino,white,134
2018HU1293566,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU0880016,5,2,59302,3,30_39,f,not.hisp.latino,two.,76
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU0937354,5,2,59305,3,50_59,f,not.hisp.latino,white,46
2018HU1134590,5,2,59301,3,60_69,m,not.hisp.latino,white,10
2018HU0364342,5,2,59306,3,60_69,f,not.hisp.latino,asian,159
2018HU1056583,5,1,59304,3,60_69,m,not.hisp.latino,white,102
2018HU0991759,5,1,59305,3,30_39,m,not.hisp.latino,white,63
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU0947855,5,2,59305,3,40_49,m,not.hisp.latino,asian,23
2018HU1107595,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,129
2018HU0207211,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU0992574,5,3,59304,3,20_29,m,not.hisp.latino,asian,87
2018HU1177224,5,2,59306,3,30_39,m,hisp.latino,two.,78
2018HU1082756,5,1,59304,3,40_49,f,not.hisp.latino,two.,52
2018HU1188471,5,3,59304,3,40_49,m,hisp.latino,white,241
2018HU0477483,5,1,59304,3,80_89,m,not.hisp.latino,white,66
2018HU1375922,5,1,59302,3,30_39,m,not.hisp.latino,white,20
2018HU0407570,5,2,59302,3,70_79,f,not.hisp.latino,white,67
2018HU1165005,5,5,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0523723,5,3,59301,3,50_59,m,hisp.latino,white,110
2018HU0215921,5,4,59308,3,0_9,m,not.hisp.latino,white,142
2018HU1267929,5,2,59303,3,60_69,m,not.hisp.latino,white,121
2018HU0822509,5,2,59305,3,40_49,f,not.hisp.latino,white,94
2018HU0566030,5,2,59305,3,30_39,f,not.hisp.latino,white,16
2018HU0924795,5,1,59305,3,30_39,m,not.hisp.latino,white,190
2018HU0050258,5,5,59301,3,0_9,m,not.hisp.latino,asian,15
2018HU0606536,5,4,59307,3,20_29,m,hisp.latino,other,349
2018GQ0145281,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,1
2018HU0211823,5,2,59305,3,30_39,m,not.hisp.latino,white,119
2018HU1379460,5,2,59303,3,60_69,m,not.hisp.latino,white,67
2018GQ0046870,5,1,59303,3,10_19,m,not.hisp.latino,white,32
2018HU1004277,5,2,59302,3,50_59,m,not.hisp.latino,white,21
2018HU0665359,5,3,59308,3,20_29,m,not.hisp.latino,white,120
2018HU1193463,5,3,59303,3,0_9,m,not.hisp.latino,white,49
2018HU1345399,5,2,59305,3,30_39,f,not.hisp.latino,white,161
2018HU0232614,5,1,59308,3,60_69,m,not.hisp.latino,white,77
2018HU1302384,5,2,59304,3,80_89,f,not.hisp.latino,white,67
2018HU1066953,5,3,59309,3,10_19,m,hisp.latino,asian,25
2018HU1368935,5,4,59306,3,0_9,f,not.hisp.latino,white,66
2018HU0090355,5,3,59303,3,20_29,f,not.hisp.latino,white,104
2018HU1225482,5,1,59304,3,50_59,m,not.hisp.latino,white,36
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU0812867,5,2,59302,3,30_39,f,not.hisp.latino,white,103
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0741551,5,1,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU0484729,5,1,59303,3,50_59,f,not.hisp.latino,white,64
2018HU0042057,5,3,59304,3,0_9,m,not.hisp.latino,white,71
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU0275162,5,3,59303,3,30_39,m,not.hisp.latino,white,154
2018HU1038777,5,4,59302,3,60_69,f,hisp.latino,white,112
2018HU0793720,5,5,59301,3,0_9,m,hisp.latino,white,91
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0769754,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0011866,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU1350708,5,3,59301,3,10_19,m,hisp.latino,white,9
2018HU0331006,5,3,59305,3,10_19,m,not.hisp.latino,white,31
2018HU0347922,5,3,59309,3,80_89,m,not.hisp.latino,asian,116
2018HU1017918,5,4,59308,3,0_9,f,not.hisp.latino,white,271
2018HU0211823,5,5,59305,3,0_9,m,not.hisp.latino,white,86
2018HU1191752,5,2,59306,3,30_39,f,not.hisp.latino,white,94
2018HU1178019,5,2,59301,3,50_59,f,hisp.latino,white,53
2018HU0620666,5,2,59304,3,50_59,m,not.hisp.latino,white,27
2018HU1232040,5,3,59306,3,20_29,f,hisp.latino,white,72
2018HU1284818,5,1,59305,3,30_39,f,not.hisp.latino,asian,46
2018HU0930175,5,1,59308,3,80_89,m,not.hisp.latino,asian,289
2018HU0709298,5,2,59304,3,60_69,m,not.hisp.latino,white,9
2018HU0460301,5,2,59305,3,30_39,f,not.hisp.latino,white,11
2018HU0859533,5,6,59306,3,60_69,f,hisp.latino,white,263
2018HU0828666,5,2,59304,3,40_49,f,not.hisp.latino,white,104
2018HU0381717,5,2,59301,3,20_29,f,not.hisp.latino,white,102
2018HU1346537,5,2,59307,3,50_59,f,not.hisp.latino,asian,88
2018HU1345451,5,1,59307,3,60_69,f,not.hisp.latino,white,65
2018HU0922329,5,3,59307,3,10_19,m,not.hisp.latino,white,53
2018HU1218688,5,3,59309,3,0_9,m,not.hisp.latino,white,162
2018HU0311237,5,1,59309,3,50_59,m,hisp.latino,white,43
2018HU0706106,5,1,59307,3,60_69,m,not.hisp.latino,white,125
2018HU0513627,5,4,59308,3,0_9,f,not.hisp.latino,white,101
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
2018HU0152285,5,2,59305,3,20_29,m,not.hisp.latino,white,71
2018HU1236413,5,1,59301,3,60_69,f,not.hisp.latino,white,33
2018HU0598286,5,2,59307,3,30_39,m,not.hisp.latino,asian,87
2018HU0117226,5,2,59303,3,30_39,f,hisp.latino,white,18
2018HU0579111,5,2,59302,3,60_69,f,not.hisp.latino,asian,34
2018HU0205399,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU0109565,5,3,59307,3,0_9,m,not.hisp.latino,two.,99
2018HU0217656,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU1150859,5,2,59306,3,40_49,f,not.hisp.latino,asian,62
2018HU1017083,5,2,59305,3,30_39,m,not.hisp.latino,white,63
2018HU0769313,5,4,59307,3,20_29,m,not.hisp.latino,white,86
2018HU1346518,5,4,59303,3,10_19,m,hisp.latino,white,335
2018HU1213172,5,2,59304,3,10_19,f,not.hisp.latino,white,109
2018HU1262214,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0680456,5,1,59306,3,80_89,f,not.hisp.latino,white,93
2018HU0480907,5,1,59305,3,30_39,m,hisp.latino,white,19
2018HU1138495,5,1,59308,3,70_79,f,not.hisp.latino,white,20
2018HU1194174,5,1,59301,3,30_39,f,hisp.latino,white,237
2018HU0937606,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,30
2018HU0913109,5,1,59306,3,50_59,m,hisp.latino,other,114
2018HU0550838,5,2,59309,3,80_89,f,not.hisp.latino,asian,119
2018HU1390124,5,1,59309,3,70_79,m,not.hisp.latino,asian,107
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU1308904,5,2,59306,3,30_39,m,hisp.latino,white,80
2018HU0629320,5,1,59309,3,60_69,f,not.hisp.latino,white,82
2018HU0346248,5,1,59303,3,80_89,f,not.hisp.latino,white,29
2018HU0577135,5,1,59309,3,70_79,f,not.hisp.latino,asian,33
2018HU0837638,5,1,59309,3,50_59,m,not.hisp.latino,asian,82
2018HU0659967,5,1,59303,3,50_59,m,not.hisp.latino,asian,43
2018HU0826551,5,5,59302,3,0_9,m,hisp.latino,white,21
2018HU0273392,5,1,59305,3,60_69,f,not.hisp.latino,white,11
2018HU0878580,5,1,59307,3,70_79,m,not.hisp.latino,white,55
