SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0327242,5,1,59303,3,30_39,m,not.hisp.latino,white,99
2018HU0641898,5,2,59301,3,20_29,m,not.hisp.latino,asian,87
2018HU1258846,5,2,59306,3,30_39,m,not.hisp.latino,white,54
2018HU0020439,5,4,59301,3,0_9,m,not.hisp.latino,white,40
2018HU0748243,5,1,59306,3,70_79,f,not.hisp.latino,white,9
2018HU1056583,5,2,59304,3,60_69,f,not.hisp.latino,white,94
2018HU0035835,5,1,59308,3,50_59,f,not.hisp.latino,white,177
2018HU0550838,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU1119146,5,1,59306,3,30_39,f,not.hisp.latino,white,61
2018HU0597396,5,2,59307,3,30_39,f,not.hisp.latino,white,104
2018HU0302202,5,1,59309,3,70_79,f,not.hisp.latino,white,117
2018HU1311136,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU0235689,5,2,59309,3,0_9,m,not.hisp.latino,white,157
2018HU0808404,5,1,59309,3,50_59,f,not.hisp.latino,white,74
2018HU0626970,5,1,59301,3,40_49,f,not.hisp.latino,asian,60
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU0980678,5,3,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0485681,5,1,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0940760,5,1,59303,3,60_69,f,not.hisp.latino,white,111
2018HU0308685,5,2,59305,3,50_59,f,not.hisp.latino,asian,170
2018HU0916710,5,1,59302,3,60_69,m,hisp.latino,white,162
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU0829561,5,3,59307,3,40_49,m,hisp.latino,white,148
2018HU0761950,5,4,59302,3,0_9,m,not.hisp.latino,white,122
2018HU0960198,5,2,59309,3,50_59,f,not.hisp.latino,white,163
2018HU0782438,5,3,59306,3,0_9,m,not.hisp.latino,white,17
2018HU0478856,5,1,59307,3,60_69,f,not.hisp.latino,white,117
2018HU1010679,5,1,59303,3,50_59,m,not.hisp.latino,white,125
2018HU1108414,5,1,59309,3,80_89,m,not.hisp.latino,white,94
2018HU0700683,5,1,59306,3,20_29,m,not.hisp.latino,white,18
2018HU0363305,5,2,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0592086,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0557016,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,102
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018HU0499546,5,3,59309,3,10_19,m,not.hisp.latino,white,84
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU0837500,5,2,59304,3,30_39,f,not.hisp.latino,white,141
2018HU0037491,5,2,59301,3,70_79,m,not.hisp.latino,white,170
2018GQ0118793,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU1017918,5,3,59308,3,0_9,f,not.hisp.latino,white,258
2018HU0740699,5,1,59309,3,50_59,m,not.hisp.latino,white,81
2018HU1257583,5,2,59302,3,40_49,m,not.hisp.latino,asian,98
2018HU1252853,5,1,59306,3,30_39,f,not.hisp.latino,white,57
2018HU0335290,5,1,59305,3,50_59,m,not.hisp.latino,white,18
2018HU0334691,5,2,59302,3,50_59,f,hisp.latino,white,38
2018HU0082438,5,1,59304,3,50_59,m,not.hisp.latino,white,20
2018HU0162671,5,3,59308,3,10_19,f,not.hisp.latino,white,64
2018HU1234783,5,1,59308,3,60_69,f,not.hisp.latino,white,321
2018HU0830260,5,1,59306,3,40_49,f,not.hisp.latino,white,112
2018HU1205100,5,1,59307,3,50_59,m,not.hisp.latino,white,13
2018HU0610816,5,4,59305,3,10_19,f,hisp.latino,white,204
2018HU0023557,5,4,59303,3,60_69,f,hisp.latino,white,93
2018HU1200561,5,3,59302,3,10_19,f,not.hisp.latino,white,122
2018HU0445685,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU1171189,5,2,59302,3,20_29,m,not.hisp.latino,white,63
2018HU1044194,5,2,59304,3,80_89,f,not.hisp.latino,asian,65
2018HU0444961,5,2,59308,3,50_59,f,not.hisp.latino,white,38
2018HU1344256,5,2,59308,3,10_19,f,not.hisp.latino,white,92
2018HU0857602,5,2,59303,3,30_39,m,not.hisp.latino,asian,138
2018HU0548350,5,2,59309,3,50_59,f,not.hisp.latino,asian,21
2018HU0647386,5,3,59301,3,40_49,m,hisp.latino,white,60
2018HU0368555,5,2,59308,3,30_39,f,not.hisp.latino,white,21
2018HU1208824,5,2,59308,3,50_59,m,not.hisp.latino,white,40
