SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0016682,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU0381544,5,1,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU0793120,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU1093293,5,1,59306,3,30_39,m,not.hisp.latino,white,107
2018HU0755241,5,4,59309,3,10_19,f,not.hisp.latino,white,83
2018HU0837781,5,2,59301,3,40_49,f,not.hisp.latino,white,12
2018HU0637052,5,3,59303,3,10_19,m,not.hisp.latino,white,17
2018HU0569830,5,2,59302,3,30_39,f,not.hisp.latino,white,78
2018HU0854458,5,1,59308,3,50_59,f,hisp.latino,white,160
2018HU0697990,5,1,59307,3,30_39,m,not.hisp.latino,asian,528
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0035926,5,2,59308,3,50_59,f,not.hisp.latino,asian,77
2018HU1209312,5,3,59307,3,50_59,m,not.hisp.latino,white,127
2018HU0531717,5,2,59307,3,30_39,f,hisp.latino,other,94
2018HU0536611,5,1,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0722163,5,3,59307,3,10_19,m,not.hisp.latino,white,14
2018HU0980525,5,4,59306,3,10_19,f,hisp.latino,white,40
2018HU0247375,5,4,59309,3,0_9,f,not.hisp.latino,white,90
2018HU1297853,5,1,59308,3,40_49,m,not.hisp.latino,white,41
2018HU0069523,5,2,59303,3,30_39,f,not.hisp.latino,white,24
2018HU0720906,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU0474729,5,2,59302,3,40_49,f,hisp.latino,white,134
2018HU1213067,5,2,59302,3,20_29,f,hisp.latino,white,80
2018HU0911819,5,3,59306,3,20_29,m,hisp.latino,white,36
2018HU0709331,5,2,59308,3,0_9,f,not.hisp.latino,white,27
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU1228224,5,4,59305,3,10_19,m,not.hisp.latino,white,48
2018HU0619329,5,2,59309,3,40_49,m,hisp.latino,white,48
2018HU0044610,5,2,59303,3,70_79,m,not.hisp.latino,white,43
2018HU0034014,5,3,59307,3,0_9,m,not.hisp.latino,white,42
2018HU0131006,5,4,59309,3,10_19,m,hisp.latino,white,60
2018HU0360746,5,1,59304,3,70_79,f,not.hisp.latino,white,50
2018HU1286265,5,3,59307,3,20_29,f,not.hisp.latino,white,73
2018HU0302426,5,4,59304,3,10_19,m,hisp.latino,two.,38
2018HU1011792,5,2,59305,3,60_69,f,not.hisp.latino,white,12
2018HU0413222,5,1,59308,3,40_49,m,not.hisp.latino,asian,76
2018HU0889768,5,5,59308,3,0_9,m,not.hisp.latino,white,67
2018HU0493419,5,2,59304,3,30_39,f,not.hisp.latino,white,41
2018HU0768021,5,1,59303,3,30_39,m,hisp.latino,white,306
2018HU1192683,5,1,59302,3,40_49,f,hisp.latino,white,98
2018HU0569893,5,3,59308,3,20_29,m,not.hisp.latino,white,98
2018HU0530148,5,2,59308,3,70_79,f,not.hisp.latino,white,99
