SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1118431,5,1,59309,3,40_49,f,not.hisp.latino,asian,70
2018HU1208604,5,1,59305,3,40_49,m,not.hisp.latino,white,99
2018HU1240378,5,5,59303,3,0_9,f,hisp.latino,white,106
2018HU0787176,5,1,59304,3,50_59,f,not.hisp.latino,white,135
2018HU0421468,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU0799674,5,1,59308,3,50_59,f,not.hisp.latino,white,90
2018HU1351002,5,1,59307,3,60_69,f,not.hisp.latino,white,101
2018HU0515787,5,1,59304,3,40_49,m,not.hisp.latino,asian,356
2018HU0833609,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0218052,5,3,59307,3,0_9,f,not.hisp.latino,white,78
2018HU0335715,5,3,59309,3,0_9,f,not.hisp.latino,two.,33
2018HU0421498,5,1,59306,3,80_89,f,not.hisp.latino,white,74
2018HU0549074,5,2,59306,3,60_69,f,not.hisp.latino,white,10
2018HU0670096,5,2,59303,3,30_39,m,not.hisp.latino,asian,21
2018HU0964306,5,1,59301,3,70_79,f,not.hisp.latino,white,12
2018HU1360659,5,2,59305,3,50_59,f,not.hisp.latino,asian,131
2018HU0635276,5,4,59307,3,0_9,f,not.hisp.latino,two.,368
2018HU1120352,5,1,59305,3,50_59,f,not.hisp.latino,white,30
2018HU1244305,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,213
2018HU1266378,5,1,59308,3,50_59,f,not.hisp.latino,white,112
2018HU0056631,5,2,59305,3,50_59,f,not.hisp.latino,white,49
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU0592086,5,4,59308,3,20_29,f,not.hisp.latino,two.,49
2018HU1106058,5,2,59307,3,60_69,f,not.hisp.latino,white,164
2018HU0911122,5,2,59305,3,30_39,m,not.hisp.latino,white,52
2018HU0379087,5,4,59303,3,10_19,f,not.hisp.latino,white,19
2018HU1184379,5,2,59305,3,50_59,m,hisp.latino,white,106
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU1179420,5,2,59305,3,40_49,m,not.hisp.latino,white,28
2018HU0265823,5,2,59303,3,60_69,f,not.hisp.latino,white,111
2018HU0964967,5,2,59307,3,30_39,m,not.hisp.latino,white,131
2018HU0453189,5,2,59306,3,60_69,f,not.hisp.latino,white,26
2018HU1005777,5,1,59309,3,70_79,m,not.hisp.latino,white,109
2018HU0754097,5,2,59307,3,70_79,f,not.hisp.latino,white,102
2018HU0586398,5,4,59303,3,0_9,f,not.hisp.latino,white,119
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0735123,5,1,59302,3,30_39,f,not.hisp.latino,white,76
2018HU0383546,5,1,59307,3,40_49,f,not.hisp.latino,two.,75
2018HU0841773,5,1,59305,3,50_59,f,not.hisp.latino,two.,45
2018HU0724075,5,1,59308,3,70_79,f,not.hisp.latino,white,46
2018HU1082569,5,3,59305,3,30_39,m,not.hisp.latino,white,98
2018HU0166095,5,1,59307,3,50_59,m,not.hisp.latino,white,67
2018HU0587796,5,1,59303,3,60_69,f,not.hisp.latino,white,34
2018HU0151087,5,1,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0321767,5,3,59304,3,0_9,m,not.hisp.latino,white,63
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU0593695,5,2,59306,3,30_39,f,not.hisp.latino,two.,11
2018HU0502850,5,3,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU0829163,5,4,59304,3,50_59,f,not.hisp.latino,white,111
2018HU0191103,5,6,59309,3,10_19,f,not.hisp.latino,white,123
2018HU0275133,5,2,59308,3,40_49,f,not.hisp.latino,white,23
2018HU0966130,5,1,59304,3,50_59,m,not.hisp.latino,white,130
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU1253014,5,2,59303,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0624896,5,2,59308,3,40_49,m,not.hisp.latino,asian,141
2018HU0785239,5,2,59307,3,20_29,m,not.hisp.latino,white,115
2018HU0718396,5,1,59304,3,40_49,m,not.hisp.latino,asian,111
2018HU0216945,5,5,59303,3,0_9,m,not.hisp.latino,white,29
2018HU0719586,5,2,59303,3,50_59,f,not.hisp.latino,white,34
2018HU0438166,5,2,59304,3,20_29,m,not.hisp.latino,white,34
2018HU0736968,5,4,59302,3,10_19,f,not.hisp.latino,two.,130
2018HU0479920,5,1,59308,3,40_49,f,not.hisp.latino,white,39
2018HU1050648,5,3,59304,3,20_29,f,not.hisp.latino,white,39
2018HU0769313,5,3,59307,3,20_29,f,not.hisp.latino,white,65
2018HU0768170,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,29
2018HU0169230,5,2,59305,3,50_59,f,not.hisp.latino,white,31
2018HU0289861,5,1,59304,3,40_49,f,not.hisp.latino,white,97
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU0838223,5,1,59307,3,50_59,m,not.hisp.latino,white,10
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU0717780,5,1,59304,3,60_69,f,not.hisp.latino,white,103
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU0554930,5,2,59308,3,60_69,f,not.hisp.latino,white,58
2018HU1085049,5,1,59301,3,20_29,m,not.hisp.latino,white,19
2018HU0917245,5,2,59301,3,30_39,f,not.hisp.latino,asian,96
2018HU0762802,5,2,59308,3,70_79,m,not.hisp.latino,white,124
2018HU0605757,5,3,59304,3,10_19,m,not.hisp.latino,white,114
2018HU0003375,5,1,59307,3,40_49,f,not.hisp.latino,white,70
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0092534,5,2,59303,3,60_69,f,not.hisp.latino,white,35
2018HU0542366,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0606395,5,1,59302,3,60_69,m,not.hisp.latino,white,28
2018HU0983611,5,1,59302,3,70_79,m,not.hisp.latino,white,47
2018HU1365441,5,1,59303,3,30_39,f,not.hisp.latino,white,110
2018HU1208604,5,4,59305,3,10_19,m,not.hisp.latino,white,144
2018HU0453466,5,1,59309,3,70_79,m,not.hisp.latino,asian,44
2018HU0870964,5,1,59305,3,60_69,m,not.hisp.latino,white,19
2018HU0420888,5,3,59302,3,10_19,f,hisp.latino,white,620
2018HU1097592,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0005486,5,1,59308,3,60_69,f,not.hisp.latino,white,71
2018HU0527045,5,4,59303,3,10_19,f,not.hisp.latino,white,74
2018HU0706546,5,1,59303,3,20_29,m,not.hisp.latino,white,84
2018HU1255920,5,2,59301,3,10_19,f,not.hisp.latino,white,53
2018HU0671923,5,4,59302,3,0_9,m,not.hisp.latino,two.,18
2018HU0575929,5,2,59304,3,30_39,m,not.hisp.latino,white,110
2018HU0139083,5,3,59302,3,40_49,m,not.hisp.latino,white,28
2018HU1022402,5,4,59302,3,10_19,m,not.hisp.latino,asian,22
2018HU0187609,5,1,59302,3,50_59,m,not.hisp.latino,white,144
2018HU0886950,5,2,59302,3,30_39,m,not.hisp.latino,white,18
2018HU0610310,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU1306740,5,1,59303,3,60_69,m,not.hisp.latino,asian,16
2018HU0101862,5,1,59308,3,80_89,f,not.hisp.latino,white,31
2018HU0229660,5,3,59301,3,20_29,m,not.hisp.latino,white,11
2018HU0292852,5,1,59308,3,70_79,m,not.hisp.latino,white,77
2018HU0124630,5,1,59303,3,40_49,m,not.hisp.latino,asian,18
2018HU0080236,5,2,59301,3,20_29,m,not.hisp.latino,white,52
2018HU1371549,5,1,59307,3,50_59,m,not.hisp.latino,white,56
2018HU1257583,5,6,59302,3,30_39,f,not.hisp.latino,asian,127
2018HU0098299,5,1,59304,3,60_69,f,not.hisp.latino,white,52
2018HU0536611,5,1,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0341755,5,1,59308,3,70_79,m,not.hisp.latino,white,136
2018HU0351984,5,2,59306,3,70_79,f,not.hisp.latino,white,97
2018HU0446563,5,1,59308,3,40_49,m,not.hisp.latino,white,38
2018HU1193984,5,1,59306,3,40_49,m,not.hisp.latino,white,128
2018HU1253198,5,1,59305,3,60_69,m,not.hisp.latino,white,54
2018HU1106058,5,6,59307,3,20_29,m,not.hisp.latino,white,295
2018HU0516020,5,4,59301,3,20_29,m,not.hisp.latino,white,64
2018HU1238804,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,293
2018HU0437180,5,3,59308,3,10_19,f,not.hisp.latino,white,51
2018HU0199614,5,1,59307,3,50_59,f,not.hisp.latino,white,85
2018HU0389679,5,2,59307,3,50_59,m,not.hisp.latino,white,116
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0335117,5,3,59304,3,10_19,f,not.hisp.latino,white,106
2018HU0711203,5,2,59304,3,70_79,f,not.hisp.latino,white,17
2018HU0222554,5,4,59301,3,0_9,f,not.hisp.latino,two.,133
2018HU0432370,5,1,59303,3,70_79,m,not.hisp.latino,white,45
2018HU0223197,5,1,59303,3,20_29,m,not.hisp.latino,asian,157
2018HU0990948,5,1,59303,3,20_29,f,not.hisp.latino,white,78
2018HU0837781,5,6,59301,3,0_9,f,not.hisp.latino,two.,24
2018HU0768322,5,3,59303,3,20_29,f,not.hisp.latino,white,32
2018HU0591575,5,6,59302,3,20_29,m,not.hisp.latino,two.,26
2018HU1236336,5,1,59306,3,40_49,f,not.hisp.latino,white,53
2018HU0945760,5,1,59305,3,60_69,f,not.hisp.latino,white,47
2018HU1266142,5,3,59307,3,10_19,f,hisp.latino,white,274
2018HU0505477,5,2,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0180567,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0716702,5,1,59308,3,70_79,f,hisp.latino,white,21
2018HU0211260,5,2,59308,3,70_79,f,not.hisp.latino,white,78
2018HU1128864,5,3,59306,3,20_29,m,not.hisp.latino,asian,133
2018HU0897400,5,1,59309,3,50_59,m,not.hisp.latino,asian,153
2018HU1202860,5,1,59307,3,20_29,f,hisp.latino,white,53
2018HU1016268,5,2,59306,3,70_79,f,not.hisp.latino,white,30
2018HU1202907,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU1300989,5,4,59309,3,30_39,f,not.hisp.latino,white,149
2018HU0020439,5,1,59301,3,30_39,m,not.hisp.latino,white,54
2018HU0738031,5,1,59309,3,60_69,m,not.hisp.latino,white,92
2018HU0660836,5,3,59302,3,10_19,f,not.hisp.latino,white,113
