SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU0332563,5,3,59309,3,10_19,m,not.hisp.latino,asian,113
2018HU1179992,5,3,59307,3,10_19,m,not.hisp.latino,asian,231
2018HU1007009,5,2,59303,3,30_39,f,not.hisp.latino,asian,52
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU1145249,5,2,59303,3,60_69,f,not.hisp.latino,white,69
2018HU0341464,5,1,59301,3,70_79,f,not.hisp.latino,white,43
2018HU0837638,5,1,59309,3,50_59,m,not.hisp.latino,asian,82
2018HU0093902,5,2,59307,3,60_69,f,not.hisp.latino,asian,8
2018HU0671604,5,1,59308,3,40_49,m,not.hisp.latino,asian,73
2018HU1308683,5,2,59303,3,40_49,f,not.hisp.latino,white,83
2018HU0056631,5,3,59305,3,10_19,f,not.hisp.latino,asian,93
2018HU0526238,5,4,59303,3,0_9,f,not.hisp.latino,asian,59
2018HU0650679,5,1,59301,3,70_79,f,not.hisp.latino,white,46
2018HU0655745,5,6,59304,3,60_69,m,not.hisp.latino,asian,101
2018HU0998926,5,1,59302,3,30_39,f,not.hisp.latino,white,48
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU0526238,5,3,59303,3,10_19,m,not.hisp.latino,asian,44
2018HU0247863,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,34
2018HU0826695,5,1,59304,3,40_49,m,not.hisp.latino,asian,131
2018HU0793277,5,1,59309,3,30_39,f,hisp.latino,white,50
2018HU0821300,5,2,59305,3,40_49,f,not.hisp.latino,asian,79
2018HU0263150,5,2,59309,3,40_49,f,not.hisp.latino,asian,19
2018HU0624896,5,1,59308,3,40_49,f,not.hisp.latino,asian,125
2018HU0955823,5,2,59303,3,30_39,f,not.hisp.latino,asian,36
2018HU0694288,5,1,59308,3,40_49,m,not.hisp.latino,white,157
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU1120346,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,299
2018HU1234900,5,1,59309,3,50_59,m,not.hisp.latino,asian,81
2018HU1344484,5,4,59307,3,0_9,m,not.hisp.latino,asian,76
2018HU1176498,5,1,59301,3,70_79,m,not.hisp.latino,asian,112
2018HU0337395,5,1,59302,3,50_59,f,not.hisp.latino,white,71
2018HU0102330,5,2,59303,3,40_49,m,not.hisp.latino,white,28
2018HU0837165,5,1,59301,3,30_39,m,not.hisp.latino,asian,67
2018HU0730822,5,2,59308,3,20_29,f,not.hisp.latino,asian,87
2018HU0866194,5,2,59305,3,50_59,f,hisp.latino,white,87
2018HU1112572,5,4,59306,3,40_49,f,not.hisp.latino,asian,380
2018HU0259964,5,4,59309,3,10_19,f,not.hisp.latino,asian,24
2018HU1285272,5,2,59301,3,60_69,m,not.hisp.latino,asian,19
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0191205,5,1,59301,3,70_79,m,not.hisp.latino,asian,106
2018HU1303561,5,2,59309,3,30_39,f,not.hisp.latino,asian,51
2018HU1293586,5,1,59306,3,40_49,f,not.hisp.latino,asian,133
2018HU1303561,5,1,59309,3,40_49,m,not.hisp.latino,asian,46
2018HU0487461,5,2,59304,3,50_59,f,not.hisp.latino,asian,123
2018HU0636281,5,2,59309,3,60_69,f,not.hisp.latino,asian,167
2018HU0770831,5,1,59309,3,40_49,m,not.hisp.latino,asian,100
2018HU0430931,5,3,59307,3,10_19,f,not.hisp.latino,asian,44
2018HU0394501,5,1,59306,3,50_59,m,not.hisp.latino,asian,117
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU1113191,5,4,59302,3,20_29,f,not.hisp.latino,asian,59
2018HU0719893,5,4,59303,3,0_9,f,not.hisp.latino,asian,42
