SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0151883,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0530968,5,2,59305,3,40_49,f,not.hisp.latino,white,54
2018HU0157644,5,1,59307,3,60_69,f,not.hisp.latino,white,81
2018HU0983887,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,34
2018HU1290093,5,2,59301,3,30_39,m,not.hisp.latino,white,234
2018HU0011361,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU1121393,5,1,59309,3,60_69,f,not.hisp.latino,two.,124
2018HU1255168,5,3,59303,3,20_29,m,not.hisp.latino,other,235
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU1342007,5,1,59302,3,80_89,f,not.hisp.latino,white,100
2018HU0770831,5,7,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU0491341,5,3,59309,3,0_9,f,not.hisp.latino,white,16
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU0059144,5,2,59307,3,30_39,m,not.hisp.latino,white,16
2018HU0990800,5,2,59303,3,50_59,f,not.hisp.latino,asian,76
2018HU1189199,5,3,59307,3,0_9,m,not.hisp.latino,asian,71
2018HU1105878,5,1,59308,3,70_79,m,not.hisp.latino,white,87
2018HU0163814,5,3,59308,3,10_19,m,not.hisp.latino,white,36
2018HU0710904,5,1,59304,3,50_59,f,not.hisp.latino,white,55
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU1349942,5,4,59303,3,0_9,m,not.hisp.latino,white,178
2018HU0309146,5,1,59301,3,40_49,f,hisp.latino,other,484
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU1190324,5,1,59303,3,40_49,m,not.hisp.latino,white,43
2018HU0718396,5,4,59304,3,0_9,m,not.hisp.latino,asian,85
2018HU0968719,5,1,59307,3,40_49,f,not.hisp.latino,two.,88
2018HU0021982,5,3,59302,3,0_9,f,not.hisp.latino,white,77
2018HU1113029,5,3,59306,3,10_19,m,not.hisp.latino,white,56
2018HU1316005,5,1,59309,3,30_39,m,hisp.latino,white,410
2018HU0049341,5,5,59308,3,0_9,m,not.hisp.latino,two.,86
2018HU0208513,5,2,59304,3,10_19,f,not.hisp.latino,two.,83
2018HU0970971,5,1,59305,3,60_69,m,not.hisp.latino,white,15
2018HU1135677,5,1,59308,3,40_49,f,not.hisp.latino,white,19
2018HU0710401,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU0450851,5,2,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0760001,5,4,59309,3,0_9,f,not.hisp.latino,white,100
2018HU0145580,5,3,59308,3,10_19,m,not.hisp.latino,white,70
2018HU0462765,5,1,59305,3,30_39,m,not.hisp.latino,white,21
2018HU0480850,5,1,59309,3,40_49,f,not.hisp.latino,asian,121
2018HU0003369,5,3,59309,3,80_89,m,not.hisp.latino,asian,17
2018HU0605551,5,2,59305,3,40_49,f,not.hisp.latino,white,32
2018HU0650248,5,1,59308,3,50_59,m,hisp.latino,white,174
2018HU0437180,5,5,59308,3,10_19,f,not.hisp.latino,white,79
2018HU0106010,5,1,59306,3,30_39,f,hisp.latino,white,26
2018HU0593244,5,4,59307,3,10_19,f,not.hisp.latino,two.,81
2018HU1299198,5,1,59307,3,50_59,m,not.hisp.latino,white,73
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU0628098,5,3,59302,3,0_9,m,not.hisp.latino,asian,127
2018HU0932655,5,5,59308,3,20_29,m,not.hisp.latino,asian,22
2018HU0719763,5,1,59301,3,30_39,m,not.hisp.latino,white,16
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU0279506,5,4,59305,3,0_9,f,not.hisp.latino,black.aa,27
2018HU0765486,5,2,59302,3,50_59,f,not.hisp.latino,white,361
2018HU0702322,5,3,59305,3,20_29,f,not.hisp.latino,white,172
2018GQ0072074,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0115560,5,2,59303,3,60_69,m,not.hisp.latino,white,19
2018HU0023898,5,2,59305,3,30_39,m,not.hisp.latino,black.aa,74
2018HU1052296,5,1,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0341464,5,2,59301,3,70_79,m,not.hisp.latino,white,38
2018HU1144496,5,7,59305,3,0_9,m,not.hisp.latino,two.,110
2018HU0026796,5,2,59307,3,70_79,m,not.hisp.latino,white,78
