SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1083246,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,585
2018HU1183108,5,2,59308,3,20_29,m,hisp.latino,white,131
2018HU1063375,5,3,59301,3,0_9,f,not.hisp.latino,white,102
2018HU1172153,5,2,59302,3,40_49,f,not.hisp.latino,asian,72
2018HU0650679,5,1,59301,3,70_79,f,not.hisp.latino,white,46
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU1240814,5,2,59309,3,30_39,f,not.hisp.latino,two.,14
2018HU0438166,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0024696,5,1,59308,3,40_49,m,not.hisp.latino,white,39
2018HU1358262,5,3,59309,3,10_19,m,not.hisp.latino,asian,107
2018HU0031354,5,1,59301,3,50_59,f,not.hisp.latino,white,121
2018HU0595562,5,1,59302,3,30_39,m,not.hisp.latino,white,77
2018HU0459773,5,7,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0257288,5,5,59308,3,0_9,f,not.hisp.latino,two.,197
2018HU0108649,5,2,59305,3,20_29,m,hisp.latino,white,256
2018HU0420614,5,2,59305,3,50_59,f,not.hisp.latino,asian,13
2018HU0554488,5,2,59303,3,40_49,f,hisp.latino,white,35
2018HU0108190,5,3,59306,3,20_29,m,hisp.latino,white,43
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU0729568,5,1,59306,3,40_49,f,hisp.latino,white,132
2018HU0614055,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0404067,5,4,59305,3,0_9,f,not.hisp.latino,white,56
2018HU0403390,5,2,59307,3,30_39,m,hisp.latino,white,98
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0205286,5,3,59309,3,0_9,f,not.hisp.latino,white,179
2018HU0955690,5,5,59306,3,10_19,f,not.hisp.latino,asian,20
2018HU0713897,5,2,59307,3,40_49,f,not.hisp.latino,asian,46
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU1204930,5,3,59307,3,0_9,f,not.hisp.latino,asian,134
2018HU0652775,5,4,59301,3,70_79,f,not.hisp.latino,white,14
2018HU0569830,5,2,59302,3,30_39,f,not.hisp.latino,white,78
2018HU1232040,5,3,59306,3,20_29,f,hisp.latino,white,72
2018HU0366962,5,1,59303,3,40_49,f,not.hisp.latino,asian,78
2018HU0962703,5,4,59306,3,10_19,m,not.hisp.latino,white,84
2018HU0441162,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1071019,5,4,59301,3,0_9,m,not.hisp.latino,white,15
2018HU0910790,5,1,59309,3,60_69,f,not.hisp.latino,white,108
2018HU0748782,5,2,59305,3,40_49,f,not.hisp.latino,asian,94
