SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0160891,5,3,59309,3,10_19,f,not.hisp.latino,two.,47
2018HU1187913,5,3,59301,3,20_29,m,not.hisp.latino,white,66
2018HU0231187,5,1,59305,3,60_69,m,not.hisp.latino,white,106
2018HU1047775,5,1,59303,3,40_49,m,hisp.latino,white,155
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU1178369,5,9,59307,3,20_29,m,hisp.latino,white,71
2018HU0817736,5,2,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0060526,5,2,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0507504,5,1,59309,3,60_69,m,not.hisp.latino,white,105
2018HU0662419,5,3,59307,3,0_9,m,not.hisp.latino,white,31
2018HU0573847,5,1,59305,3,70_79,m,not.hisp.latino,white,121
2018HU1361945,5,3,59308,3,10_19,f,not.hisp.latino,two.,104
2018HU1293744,5,2,59307,3,50_59,f,not.hisp.latino,white,101
2018HU0589080,5,1,59307,3,30_39,m,not.hisp.latino,white,71
2018HU0089744,5,3,59308,3,20_29,f,not.hisp.latino,white,94
2018HU0837781,5,1,59301,3,40_49,m,not.hisp.latino,asian,15
2018HU0477380,5,3,59308,3,10_19,m,not.hisp.latino,white,135
2018HU1013033,5,2,59304,3,30_39,m,not.hisp.latino,white,84
2018HU1286265,5,4,59307,3,20_29,m,not.hisp.latino,white,78
2018HU0049689,5,2,59303,3,70_79,m,not.hisp.latino,asian,51
2018HU0793120,5,1,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0813557,5,4,59304,3,0_9,f,not.hisp.latino,white,42
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU1182601,5,1,59302,3,80_89,m,not.hisp.latino,asian,108
2018HU1018778,5,1,59306,3,40_49,f,not.hisp.latino,white,23
2018HU0169278,5,1,59304,3,60_69,m,not.hisp.latino,white,54
2018HU0577494,5,1,59302,3,60_69,f,not.hisp.latino,white,68
2018HU1060324,5,1,59309,3,50_59,m,not.hisp.latino,asian,14
2018HU0948443,5,1,59306,3,60_69,m,not.hisp.latino,white,87
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU1152550,5,1,59301,3,30_39,f,not.hisp.latino,white,256
2018HU1086205,5,1,59307,3,60_69,m,not.hisp.latino,white,33
2018HU1206260,5,3,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0423670,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU1081302,5,1,59308,3,60_69,m,not.hisp.latino,asian,103
2018HU0464592,5,1,59309,3,30_39,f,not.hisp.latino,white,67
2018HU1197029,5,3,59306,3,0_9,f,not.hisp.latino,white,97
2018HU0072210,5,1,59301,3,40_49,m,not.hisp.latino,white,109
2018HU0954719,5,1,59301,3,40_49,m,not.hisp.latino,white,72
2018HU0765486,5,2,59302,3,50_59,f,not.hisp.latino,white,361
2018HU0198433,5,2,59303,3,50_59,m,not.hisp.latino,white,67
2018HU1135677,5,4,59308,3,0_9,m,not.hisp.latino,white,18
2018HU0523418,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,325
2018HU1309990,5,1,59303,3,60_69,m,not.hisp.latino,white,23
2018HU0257653,5,1,59308,3,40_49,m,not.hisp.latino,white,103
2018HU0274889,5,1,59301,3,30_39,m,not.hisp.latino,white,73
2018HU0050258,5,5,59301,3,0_9,m,not.hisp.latino,asian,15
2018HU0026446,5,2,59308,3,50_59,f,not.hisp.latino,white,117
2018HU1257133,5,4,59303,3,10_19,m,not.hisp.latino,white,70
2018HU0586398,5,4,59303,3,0_9,f,not.hisp.latino,white,119
2018HU0518179,5,5,59307,3,0_9,m,hisp.latino,white,297
2018HU0679480,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU0187778,5,2,59302,3,70_79,m,not.hisp.latino,white,72
2018HU0119742,5,1,59308,3,70_79,f,not.hisp.latino,white,117
2018GQ0021416,5,1,59303,3,40_49,f,not.hisp.latino,white,1
2018HU1364092,5,5,59307,3,10_19,f,not.hisp.latino,white,123
2018HU1256675,5,1,59304,3,80_89,f,not.hisp.latino,white,58
2018HU1237976,5,1,59304,3,30_39,m,not.hisp.latino,white,41
2018HU1221058,5,1,59302,3,30_39,m,not.hisp.latino,white,87
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU1116462,5,1,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0948443,5,2,59306,3,10_19,m,not.hisp.latino,white,113
2018HU0709331,5,2,59308,3,0_9,f,not.hisp.latino,white,27
2018HU0368682,5,1,59307,3,60_69,m,not.hisp.latino,white,47
2018HU0330459,5,1,59309,3,50_59,f,hisp.latino,white,15
2018HU0671630,5,1,59307,3,40_49,m,not.hisp.latino,white,175
2018HU1121393,5,2,59309,3,60_69,m,not.hisp.latino,white,107
2018HU0937354,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU0218548,5,2,59305,3,50_59,f,not.hisp.latino,white,79
2018HU1378378,5,1,59307,3,70_79,f,not.hisp.latino,white,114
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU1137419,5,3,59307,3,20_29,m,not.hisp.latino,white,136
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU1269399,5,3,59303,3,10_19,m,not.hisp.latino,asian,50
2018HU0586398,5,2,59303,3,30_39,m,not.hisp.latino,white,117
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU0928996,5,3,59309,3,0_9,m,not.hisp.latino,white,54
2018HU1216597,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU1034224,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU1004627,5,1,59305,3,60_69,m,not.hisp.latino,white,194
2018HU0868409,5,2,59307,3,40_49,f,not.hisp.latino,white,19
2018HU1120065,5,1,59302,3,40_49,f,not.hisp.latino,white,69
2018HU0274836,5,4,59308,3,0_9,m,hisp.latino,white,109
2018HU0995820,5,1,59307,3,30_39,f,not.hisp.latino,white,55
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018HU1134590,5,1,59301,3,60_69,f,not.hisp.latino,white,8
2018HU0066770,5,1,59306,3,70_79,m,not.hisp.latino,white,101
2018HU1208903,5,2,59302,3,60_69,f,not.hisp.latino,white,39
2018HU1252353,5,5,59301,3,50_59,m,not.hisp.latino,asian,31
2018HU0375371,5,3,59305,3,10_19,m,not.hisp.latino,white,540
2018HU0956410,5,2,59301,3,30_39,m,not.hisp.latino,white,165
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU0575662,5,4,59309,3,10_19,f,not.hisp.latino,asian,129
2018HU0770831,5,1,59309,3,40_49,m,not.hisp.latino,asian,100
2018HU1076217,5,2,59303,3,60_69,m,not.hisp.latino,white,119
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018GQ0058045,5,1,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0733692,5,3,59302,3,30_39,f,not.hisp.latino,white,136
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU1338777,5,3,59308,3,0_9,m,not.hisp.latino,white,42
2018HU0282971,5,1,59309,3,40_49,f,not.hisp.latino,white,238
2018HU0003375,5,1,59307,3,40_49,f,not.hisp.latino,white,70
2018HU1100141,5,3,59308,3,10_19,f,not.hisp.latino,white,10
