SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018GQ0088804,5,1,59303,3,10_19,f,not.hisp.latino,white,46
2018GQ0006854,5,1,59303,3,20_29,f,not.hisp.latino,white,10
2018HU0265584,5,6,59302,3,30_39,m,not.hisp.latino,white,183
2018HU0578504,5,2,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0808212,5,1,59308,3,40_49,m,not.hisp.latino,white,51
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU1038583,5,2,59309,3,50_59,f,not.hisp.latino,white,26
2018HU1064169,5,3,59309,3,0_9,m,not.hisp.latino,white,163
2018HU0134206,5,2,59305,3,40_49,f,not.hisp.latino,white,93
2018HU0734519,5,2,59301,3,30_39,m,not.hisp.latino,white,60
2018HU0972333,5,3,59301,3,10_19,m,not.hisp.latino,white,99
2018HU0191899,5,4,59308,3,10_19,f,not.hisp.latino,white,15
2018HU0225687,5,2,59303,3,60_69,f,not.hisp.latino,white,65
2018HU1236062,5,1,59303,3,50_59,m,not.hisp.latino,white,138
2018HU0006986,5,2,59307,3,70_79,f,not.hisp.latino,white,82
2018HU0131006,5,1,59309,3,30_39,m,hisp.latino,white,94
2018HU0130766,5,3,59303,3,0_9,m,not.hisp.latino,white,106
2018HU0097273,5,5,59305,3,10_19,f,not.hisp.latino,white,98
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU0388886,5,1,59304,3,50_59,m,not.hisp.latino,white,102
2018HU0335117,5,1,59304,3,40_49,m,not.hisp.latino,white,121
2018HU1064169,5,2,59309,3,30_39,f,not.hisp.latino,white,171
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU1264409,5,2,59307,3,50_59,f,not.hisp.latino,white,187
2018HU1009947,5,1,59304,3,60_69,m,not.hisp.latino,white,128
2018HU0362688,5,4,59306,3,10_19,m,not.hisp.latino,white,28
2018HU0354436,5,2,59301,3,60_69,m,not.hisp.latino,black.aa,118
2018HU0827829,5,3,59307,3,0_9,m,not.hisp.latino,white,92
2018HU0517559,5,1,59309,3,50_59,m,not.hisp.latino,white,93
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0730462,5,3,59303,3,10_19,m,not.hisp.latino,white,175
2018HU0826551,5,1,59302,3,40_49,m,not.hisp.latino,white,22
2018HU1044146,5,2,59305,3,40_49,f,not.hisp.latino,asian,45
2018HU1245157,5,1,59305,3,20_29,f,not.hisp.latino,white,46
2018HU0981374,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU1392404,5,2,59301,3,70_79,f,not.hisp.latino,white,96
2018HU0830236,5,4,59303,3,60_69,f,hisp.latino,white,87
2018HU0136470,5,1,59307,3,40_49,f,not.hisp.latino,white,162
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0390315,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0908726,5,6,59302,3,20_29,m,hisp.latino,white,218
2018HU0630947,5,2,59307,3,40_49,m,not.hisp.latino,asian,108
2018HU0764028,5,2,59308,3,80_89,m,not.hisp.latino,white,10
2018HU1151190,5,1,59308,3,50_59,m,not.hisp.latino,white,115
2018HU0102726,5,3,59301,3,20_29,m,not.hisp.latino,white,140
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU0299700,5,1,59308,3,70_79,m,hisp.latino,white,59
2018HU0516020,5,4,59301,3,20_29,m,not.hisp.latino,white,64
2018HU1353010,5,1,59307,3,40_49,m,not.hisp.latino,asian,60
2018HU0277546,5,5,59303,3,10_19,f,not.hisp.latino,white,56
2018HU0214914,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0154688,5,2,59302,3,0_9,m,hisp.latino,white,360
2018HU0293965,5,1,59303,3,20_29,m,not.hisp.latino,asian,105
2018HU0987531,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU0816176,5,2,59307,3,60_69,f,not.hisp.latino,white,64
