SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0700683,5,3,59306,3,30_39,f,not.hisp.latino,white,31
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU1054568,5,2,59307,3,30_39,f,not.hisp.latino,white,53
2018HU1172595,5,5,59305,3,50_59,f,not.hisp.latino,asian,29
2018HU0132005,5,1,59306,3,30_39,f,not.hisp.latino,white,77
2018HU0906202,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU0148164,5,6,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0835010,5,3,59305,3,20_29,m,hisp.latino,white,97
2018HU0202826,5,2,59304,3,50_59,m,not.hisp.latino,white,15
2018HU0940760,5,1,59303,3,60_69,f,not.hisp.latino,white,111
2018HU1136683,5,1,59303,3,50_59,m,not.hisp.latino,asian,88
2018HU0643917,5,1,59303,3,30_39,f,not.hisp.latino,white,65
2018HU1264409,5,1,59307,3,50_59,m,not.hisp.latino,white,209
2018HU1014747,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU0018956,5,2,59309,3,60_69,m,not.hisp.latino,white,117
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU1285272,5,2,59301,3,60_69,m,not.hisp.latino,asian,19
2018HU0207954,5,1,59308,3,50_59,m,hisp.latino,white,86
2018HU0573840,5,1,59301,3,20_29,m,not.hisp.latino,asian,275
2018HU1132550,5,2,59304,3,60_69,f,not.hisp.latino,white,92
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU1258373,5,2,59305,3,50_59,f,not.hisp.latino,asian,69
2018HU0156900,5,2,59301,3,20_29,m,not.hisp.latino,two.,100
2018HU0429119,5,1,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0731753,5,7,59302,3,30_39,m,hisp.latino,white,157
2018HU0371322,5,1,59303,3,60_69,m,hisp.latino,white,48
2018HU1040882,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU1015160,5,2,59309,3,60_69,f,not.hisp.latino,white,21
2018HU0857683,5,4,59309,3,0_9,m,not.hisp.latino,white,24
2018HU0198707,5,3,59307,3,20_29,m,not.hisp.latino,two.,133
2018HU0376966,5,2,59302,3,50_59,f,not.hisp.latino,white,12
2018HU0690637,5,2,59309,3,60_69,m,not.hisp.latino,white,120
2018HU1102877,5,2,59301,3,70_79,f,not.hisp.latino,white,35
2018HU0516328,5,2,59307,3,60_69,m,not.hisp.latino,white,65
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU0475440,5,3,59305,3,0_9,m,not.hisp.latino,white,111
2018HU0989188,5,2,59301,3,30_39,m,not.hisp.latino,white,25
2018HU1344484,5,2,59307,3,40_49,f,not.hisp.latino,asian,98
2018HU1333608,5,5,59309,3,0_9,m,hisp.latino,white,132
2018HU0587654,5,6,59308,3,30_39,f,not.hisp.latino,asian,135
2018HU0545776,5,2,59304,3,10_19,f,hisp.latino,black.aa,48
2018HU0783946,5,1,59309,3,70_79,m,not.hisp.latino,asian,57
2018HU0757851,5,1,59301,3,60_69,m,not.hisp.latino,asian,32
2018HU0808708,5,2,59307,3,60_69,f,not.hisp.latino,white,53
2018HU0799650,5,1,59302,3,50_59,m,not.hisp.latino,white,93
2018HU0063831,5,1,59301,3,60_69,m,not.hisp.latino,white,16
2018HU1047568,5,2,59307,3,70_79,m,not.hisp.latino,black.aa,58
2018HU0379087,5,3,59303,3,20_29,f,not.hisp.latino,white,23
2018HU0938870,5,1,59303,3,70_79,m,not.hisp.latino,white,68
2018HU1309732,5,5,59306,3,60_69,m,not.hisp.latino,black.aa,475
2018HU0602599,5,1,59306,3,60_69,f,not.hisp.latino,white,87
2018HU0579111,5,1,59302,3,70_79,m,not.hisp.latino,asian,29
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU0377448,5,2,59308,3,60_69,m,not.hisp.latino,asian,119
2018HU1340782,5,4,59306,3,10_19,f,hisp.latino,white,314
2018HU1191947,5,1,59309,3,40_49,f,hisp.latino,white,148
2018HU0833131,5,1,59302,3,50_59,f,not.hisp.latino,white,54
2018HU1308683,5,4,59303,3,10_19,m,not.hisp.latino,white,81
2018HU0647386,5,2,59301,3,70_79,f,hisp.latino,white,26
2018HU0505477,5,2,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0854550,5,1,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0285450,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0418669,5,2,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0225687,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0126086,5,3,59302,3,60_69,f,not.hisp.latino,asian,203
2018HU0492541,5,1,59303,3,50_59,m,not.hisp.latino,asian,164
2018HU0300210,5,4,59306,3,0_9,m,not.hisp.latino,white,109
2018HU0181424,5,2,59308,3,30_39,f,not.hisp.latino,asian,143
2018HU0124630,5,2,59303,3,40_49,f,not.hisp.latino,asian,17
2018HU0418908,5,2,59308,3,30_39,f,not.hisp.latino,white,47
2018HU0883908,5,2,59305,3,50_59,f,not.hisp.latino,white,82
2018HU0018063,5,1,59303,3,40_49,m,not.hisp.latino,white,34
2018HU0475440,5,1,59305,3,40_49,f,not.hisp.latino,white,98
2018HU0817634,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0446350,5,1,59302,3,30_39,m,hisp.latino,other,212
2018HU0096964,5,1,59306,3,50_59,f,hisp.latino,white,134
2018HU0415312,5,3,59307,3,10_19,m,not.hisp.latino,white,77
2018HU0480605,5,1,59301,3,50_59,m,not.hisp.latino,white,168
2018HU1173756,5,2,59304,3,60_69,f,not.hisp.latino,white,11
2018HU0193753,5,4,59302,3,0_9,f,not.hisp.latino,white,19
2018GQ0101386,5,1,59303,3,20_29,m,not.hisp.latino,white,27
2018HU1228028,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,14
2018HU0065577,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU1078929,5,1,59307,3,50_59,f,not.hisp.latino,asian,405
2018HU0198707,5,2,59307,3,30_39,f,not.hisp.latino,two.,108
2018HU0857107,5,2,59302,3,10_19,f,hisp.latino,two.,254
2018HU0294457,5,1,59301,3,70_79,m,not.hisp.latino,white,52
2018HU0458158,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0152008,5,2,59309,3,50_59,f,not.hisp.latino,white,59
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU0527045,5,4,59303,3,10_19,f,not.hisp.latino,white,74
2018HU1035080,5,1,59305,3,70_79,m,not.hisp.latino,asian,17
2018HU0833131,5,2,59302,3,10_19,m,hisp.latino,other,49
2018HU0285152,5,2,59306,3,30_39,f,not.hisp.latino,asian,378
2018HU0227296,5,1,59303,3,30_39,m,not.hisp.latino,white,70
2018HU0591935,5,3,59303,3,20_29,m,not.hisp.latino,white,95
2018HU0051609,5,1,59308,3,30_39,m,not.hisp.latino,white,99
2018HU0222554,5,5,59301,3,0_9,f,not.hisp.latino,two.,91
2018HU1205888,5,1,59307,3,30_39,m,not.hisp.latino,asian,26
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU1100141,5,1,59308,3,50_59,m,not.hisp.latino,white,11
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU1309732,5,4,59306,3,60_69,f,not.hisp.latino,black.aa,569
2018HU1297853,5,3,59308,3,0_9,m,not.hisp.latino,two.,32
2018HU0433375,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0340226,5,1,59307,3,70_79,m,not.hisp.latino,two.,55
2018HU0890266,5,2,59304,3,60_69,m,not.hisp.latino,white,68
2018HU0406287,5,1,59301,3,60_69,m,not.hisp.latino,asian,80
2018HU0565938,5,1,59302,3,50_59,f,not.hisp.latino,white,62
2018HU0954881,5,3,59306,3,10_19,f,not.hisp.latino,two.,85
2018HU0167157,5,2,59303,3,50_59,f,hisp.latino,white,120
2018HU0309108,5,6,59303,3,0_9,m,not.hisp.latino,white,171
2018HU0582258,5,1,59303,3,40_49,m,not.hisp.latino,two.,128
2018HU0053086,5,5,59307,3,30_39,m,not.hisp.latino,white,46
2018HU0567165,5,2,59306,3,50_59,m,not.hisp.latino,white,73
2018HU0071808,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,100
2018HU1329294,5,1,59307,3,30_39,m,not.hisp.latino,white,54
2018HU0425826,5,1,59301,3,50_59,f,not.hisp.latino,white,54
2018HU0867634,5,4,59309,3,40_49,m,hisp.latino,white,184
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU0104438,5,2,59307,3,20_29,f,not.hisp.latino,white,114
2018HU0183143,5,1,59307,3,40_49,m,not.hisp.latino,asian,88
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU1301836,5,1,59301,3,60_69,m,not.hisp.latino,white,63
2018HU0951222,5,2,59307,3,40_49,f,not.hisp.latino,white,40
2018HU1094986,5,4,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU0018756,5,1,59309,3,20_29,m,not.hisp.latino,asian,89
2018HU0435904,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU0428902,5,5,59308,3,0_9,m,not.hisp.latino,asian,55
2018HU0773907,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU1074704,5,4,59309,3,0_9,f,not.hisp.latino,two.,119
2018HU0251037,5,1,59302,3,50_59,m,not.hisp.latino,white,216
2018HU1205017,5,5,59301,3,20_29,m,not.hisp.latino,white,16
2018HU0045954,5,2,59303,3,50_59,f,not.hisp.latino,white,84
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
