SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0278022,5,3,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0573026,5,2,59306,3,30_39,f,hisp.latino,white,10
2018HU1063375,5,1,59301,3,40_49,f,not.hisp.latino,white,90
2018HU1136683,5,2,59303,3,30_39,f,not.hisp.latino,asian,61
2018HU0111486,5,3,59304,3,80_89,f,not.hisp.latino,asian,181
2018HU1089972,5,2,59301,3,20_29,m,not.hisp.latino,white,19
2018HU0169924,5,3,59308,3,10_19,f,not.hisp.latino,white,114
2018HU1091831,5,1,59306,3,40_49,f,not.hisp.latino,asian,115
2018HU1038463,5,1,59301,3,40_49,m,not.hisp.latino,asian,73
2018HU1158566,5,1,59301,3,60_69,f,not.hisp.latino,asian,74
2018HU0401595,5,1,59306,3,20_29,m,not.hisp.latino,white,43
2018HU1301836,5,1,59301,3,60_69,m,not.hisp.latino,white,63
2018HU0422160,5,1,59307,3,30_39,m,not.hisp.latino,white,86
2018HU1011803,5,1,59303,3,40_49,m,not.hisp.latino,asian,226
2018HU1120541,5,1,59302,3,40_49,f,not.hisp.latino,asian,63
2018HU1121393,5,1,59309,3,60_69,f,not.hisp.latino,two.,124
2018HU0423670,5,4,59305,3,10_19,m,not.hisp.latino,white,62
2018HU1002169,5,1,59308,3,50_59,m,not.hisp.latino,asian,209
2018HU0710496,5,2,59301,3,20_29,m,hisp.latino,other,37
2018HU1306078,5,2,59302,3,50_59,f,not.hisp.latino,asian,24
2018HU0274836,5,4,59308,3,0_9,m,hisp.latino,white,109
2018HU0176429,5,2,59308,3,30_39,m,hisp.latino,white,24
2018HU0601175,5,1,59305,3,70_79,m,not.hisp.latino,white,57
2018HU1243099,5,1,59308,3,30_39,m,not.hisp.latino,white,50
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0118335,5,1,59305,3,40_49,f,not.hisp.latino,white,139
2018HU0217546,5,1,59309,3,70_79,m,not.hisp.latino,asian,64
2018HU0434485,5,2,59306,3,30_39,f,hisp.latino,white,294
2018HU0719913,5,4,59307,3,0_9,m,not.hisp.latino,two.,200
2018HU0148423,5,2,59308,3,40_49,f,hisp.latino,white,17
2018HU0623942,5,3,59304,3,10_19,f,not.hisp.latino,white,199
2018HU0892503,5,2,59302,3,30_39,f,not.hisp.latino,asian,142
2018HU0054079,5,2,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0895021,5,1,59303,3,70_79,m,not.hisp.latino,white,43
2018HU0461303,5,4,59308,3,10_19,m,not.hisp.latino,white,61
2018HU0896224,5,1,59308,3,60_69,m,not.hisp.latino,asian,67
2018HU1127346,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU0914782,5,1,59304,3,20_29,f,not.hisp.latino,white,58
2018HU0129086,5,4,59306,3,60_69,m,not.hisp.latino,asian,83
2018HU0462753,5,4,59305,3,10_19,m,not.hisp.latino,white,139
2018HU1393224,5,3,59306,3,30_39,m,not.hisp.latino,two.,30
2018HU1252853,5,3,59306,3,0_9,m,not.hisp.latino,white,76
2018HU0952646,5,2,59305,3,20_29,m,hisp.latino,other,24
2018HU0163056,5,3,59305,3,10_19,m,not.hisp.latino,white,68
2018HU0142464,5,3,59306,3,30_39,f,not.hisp.latino,white,79
2018HU1208038,5,3,59309,3,10_19,m,hisp.latino,white,48
2018HU0600203,5,5,59303,3,0_9,m,not.hisp.latino,white,99
2018HU0703412,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU1118483,5,2,59305,3,70_79,f,not.hisp.latino,asian,37
2018HU0628098,5,2,59302,3,30_39,f,not.hisp.latino,asian,197
2018HU0718396,5,1,59304,3,40_49,m,not.hisp.latino,asian,111
2018HU0341203,5,4,59306,3,60_69,m,not.hisp.latino,asian,31
2018HU0521635,5,4,59309,3,70_79,f,not.hisp.latino,asian,120
2018HU0961192,5,3,59303,3,30_39,m,not.hisp.latino,white,25
2018HU0034090,5,3,59304,3,0_9,m,not.hisp.latino,white,59
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0782598,5,1,59305,3,60_69,m,not.hisp.latino,asian,191
2018HU0843679,5,4,59305,3,10_19,f,not.hisp.latino,black.aa,212
2018HU0730892,5,1,59308,3,50_59,m,not.hisp.latino,asian,24
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU0505822,5,2,59301,3,10_19,f,hisp.latino,other,77
2018HU1147109,5,5,59309,3,70_79,m,not.hisp.latino,asian,137
2018HU1392733,5,3,59307,3,0_9,m,not.hisp.latino,white,93
2018HU1030630,5,1,59309,3,60_69,m,not.hisp.latino,white,30
2018HU0285450,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0719684,5,3,59302,3,0_9,f,not.hisp.latino,two.,36
2018HU1190390,5,4,59307,3,0_9,f,not.hisp.latino,asian,46
2018HU1361945,5,1,59308,3,40_49,m,not.hisp.latino,asian,127
2018HU0229660,5,2,59301,3,60_69,f,not.hisp.latino,white,8
2018HU0400476,5,1,59303,3,70_79,m,hisp.latino,two.,51
2018HU0932741,5,4,59302,3,0_9,m,not.hisp.latino,white,113
2018HU0109299,5,3,59302,3,0_9,f,not.hisp.latino,asian,93
2018HU1152039,5,1,59301,3,60_69,f,not.hisp.latino,white,87
2018HU0752559,5,1,59307,3,40_49,f,not.hisp.latino,white,206
2018HU0297276,5,1,59306,3,40_49,m,not.hisp.latino,white,17
2018HU0026816,5,1,59307,3,40_49,m,not.hisp.latino,asian,96
2018HU0783946,5,2,59309,3,70_79,f,not.hisp.latino,asian,70
2018HU1320215,5,6,59301,3,30_39,m,not.hisp.latino,asian,269
2018HU1255920,5,1,59301,3,40_49,f,not.hisp.latino,white,57
2018HU1244305,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,213
2018HU0846058,5,1,59303,3,50_59,m,hisp.latino,a.ind..nat.ak,129
2018HU0424518,5,4,59308,3,10_19,m,not.hisp.latino,asian,16
2018HU0241937,5,1,59303,3,70_79,f,not.hisp.latino,white,34
2018HU0750872,5,6,59307,3,20_29,f,hisp.latino,white,42
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU0719913,5,3,59307,3,0_9,m,not.hisp.latino,two.,233
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0630589,5,1,59308,3,60_69,m,not.hisp.latino,asian,106
2018HU0089744,5,3,59308,3,20_29,f,not.hisp.latino,white,94
2018HU0991759,5,5,59305,3,0_9,f,not.hisp.latino,white,82
2018HU0025137,5,2,59309,3,40_49,m,not.hisp.latino,asian,95
2018HU0573468,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU1322631,5,1,59307,3,50_59,m,not.hisp.latino,white,16
2018HU0768682,5,1,59309,3,50_59,m,not.hisp.latino,asian,121
2018HU0437540,5,3,59305,3,10_19,m,hisp.latino,white,96
2018HU1158566,5,1,59301,3,60_69,f,not.hisp.latino,asian,74
