SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0901442,5,3,59308,3,10_19,f,not.hisp.latino,two.,68
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0402909,5,3,59301,3,20_29,m,not.hisp.latino,asian,88
2018HU1356056,5,1,59301,3,60_69,m,not.hisp.latino,white,94
2018HU1239317,5,8,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0760391,5,2,59307,3,40_49,f,not.hisp.latino,white,37
2018HU0739862,5,3,59308,3,0_9,m,not.hisp.latino,two.,51
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU1238133,5,3,59305,3,30_39,m,hisp.latino,white,72
2018HU0529689,5,1,59302,3,40_49,f,hisp.latino,white,64
2018HU0777502,5,1,59307,3,50_59,m,not.hisp.latino,white,92
2018HU0179323,5,2,59302,3,0_9,m,not.hisp.latino,white,54
2018HU1156376,5,4,59301,3,30_39,f,not.hisp.latino,black.aa,235
2018HU0799875,5,3,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0941016,5,3,59308,3,0_9,m,not.hisp.latino,white,22
2018HU0287011,5,4,59308,3,0_9,f,not.hisp.latino,two.,220
2018HU0292852,5,2,59308,3,60_69,f,not.hisp.latino,asian,94
2018HU0368030,5,3,59309,3,10_19,m,not.hisp.latino,two.,226
2018HU0627906,5,1,59305,3,40_49,m,not.hisp.latino,white,126
2018HU0274889,5,1,59301,3,30_39,m,not.hisp.latino,white,73
2018HU0093620,5,1,59303,3,60_69,f,not.hisp.latino,two.,149
2018HU0111783,5,3,59306,3,0_9,m,not.hisp.latino,white,96
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU1293586,5,3,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU0605940,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU0213082,5,3,59301,3,0_9,m,not.hisp.latino,white,26
2018HU0488865,5,1,59303,3,20_29,f,not.hisp.latino,white,22
2018HU0639857,5,3,59307,3,0_9,f,not.hisp.latino,white,84
2018HU0722575,5,4,59306,3,10_19,m,not.hisp.latino,asian,196
2018HU0330457,5,4,59308,3,0_9,m,not.hisp.latino,white,130
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0283246,5,6,59309,3,0_9,m,not.hisp.latino,white,12
2018HU1217286,5,3,59303,3,10_19,m,not.hisp.latino,white,86
2018HU0652775,5,3,59301,3,10_19,m,not.hisp.latino,white,10
2018HU0526778,5,1,59301,3,40_49,f,not.hisp.latino,asian,56
2018HU0767356,5,2,59304,3,30_39,f,not.hisp.latino,white,14
2018HU0559645,5,3,59308,3,10_19,f,not.hisp.latino,two.,216
2018HU0824307,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0596075,5,1,59307,3,30_39,m,not.hisp.latino,asian,111
2018HU0540482,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0025675,5,1,59309,3,40_49,m,not.hisp.latino,two.,295
2018HU1258373,5,1,59305,3,50_59,m,not.hisp.latino,asian,105
2018HU0771505,5,1,59303,3,30_39,m,not.hisp.latino,white,97
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU0373940,5,2,59309,3,30_39,f,not.hisp.latino,asian,17
2018HU1044802,5,1,59304,3,60_69,m,not.hisp.latino,white,61
2018HU0592086,5,5,59308,3,20_29,m,not.hisp.latino,two.,18
2018HU0715065,5,1,59306,3,70_79,m,not.hisp.latino,white,18
2018HU0093620,5,1,59303,3,60_69,f,not.hisp.latino,two.,149
2018HU0138713,5,2,59308,3,60_69,f,not.hisp.latino,asian,52
2018HU0589044,5,3,59302,3,10_19,m,not.hisp.latino,white,184
2018HU1052535,5,1,59301,3,40_49,m,not.hisp.latino,two.,76
2018HU1190325,5,2,59309,3,60_69,f,not.hisp.latino,white,56
2018HU0531888,5,1,59309,3,40_49,m,not.hisp.latino,white,56
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU0400741,5,3,59302,3,0_9,f,not.hisp.latino,two.,49
2018HU0564959,5,1,59301,3,60_69,m,not.hisp.latino,white,58
2018HU0981226,5,3,59303,3,0_9,f,not.hisp.latino,white,56
2018HU0163740,5,1,59307,3,60_69,f,not.hisp.latino,white,74
2018HU1090765,5,2,59302,3,30_39,f,not.hisp.latino,white,47
2018HU0152951,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0208855,5,1,59309,3,40_49,f,not.hisp.latino,asian,103
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU1359005,5,1,59302,3,30_39,m,not.hisp.latino,white,100
2018HU0528302,5,1,59307,3,60_69,m,hisp.latino,white,25
2018HU1377811,5,4,59302,3,20_29,f,not.hisp.latino,black.aa,248
2018HU0682626,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0432952,5,2,59302,3,50_59,m,not.hisp.latino,white,60
2018HU1178518,5,2,59307,3,30_39,f,not.hisp.latino,white,72
2018HU1085325,5,3,59307,3,10_19,m,not.hisp.latino,white,56
2018HU1204930,5,3,59307,3,0_9,f,not.hisp.latino,asian,134
2018HU1269399,5,3,59303,3,10_19,m,not.hisp.latino,asian,50
2018HU0306728,5,3,59301,3,10_19,m,not.hisp.latino,white,32
2018HU0841535,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0820617,5,2,59302,3,10_19,m,not.hisp.latino,white,58
2018HU0314761,5,2,59307,3,60_69,f,not.hisp.latino,white,77
2018HU1202662,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,127
2018HU1064169,5,2,59309,3,30_39,f,not.hisp.latino,white,171
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU0821191,5,1,59308,3,40_49,f,not.hisp.latino,asian,97
2018HU1081302,5,4,59308,3,80_89,m,not.hisp.latino,asian,124
2018HU0660848,5,3,59309,3,0_9,f,hisp.latino,white,50
2018HU0926619,5,1,59305,3,40_49,m,not.hisp.latino,white,17
2018HU1257583,5,6,59302,3,30_39,f,not.hisp.latino,asian,127
2018HU0786191,5,3,59305,3,0_9,f,hisp.latino,two.,168
2018HU1307285,5,2,59303,3,70_79,f,not.hisp.latino,white,19
