SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0244140,5,2,59304,3,70_79,m,not.hisp.latino,white,126
2018HU0638268,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0116045,5,3,59302,3,10_19,m,not.hisp.latino,white,77
2018HU0215921,5,2,59308,3,30_39,f,not.hisp.latino,white,143
2018HU0087595,5,2,59309,3,60_69,m,not.hisp.latino,white,66
2018HU0630562,5,1,59304,3,60_69,f,not.hisp.latino,white,37
2018HU0260599,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0370360,5,2,59308,3,50_59,m,not.hisp.latino,white,70
2018HU0513627,5,4,59308,3,0_9,f,not.hisp.latino,white,101
2018HU1253198,5,4,59305,3,50_59,f,not.hisp.latino,white,45
2018HU0481872,5,2,59308,3,40_49,f,not.hisp.latino,white,48
2018HU0113282,5,1,59303,3,20_29,m,hisp.latino,white,112
2018HU0422914,5,3,59305,3,10_19,f,not.hisp.latino,white,59
2018HU0989304,5,1,59308,3,40_49,f,not.hisp.latino,white,107
2018HU1208824,5,2,59308,3,50_59,m,not.hisp.latino,white,40
2018HU0191103,5,8,59309,3,0_9,m,not.hisp.latino,white,126
2018HU0517559,5,2,59309,3,50_59,f,not.hisp.latino,white,114
2018HU0541329,5,1,59301,3,40_49,m,hisp.latino,white,77
2018HU0514847,5,4,59302,3,30_39,f,not.hisp.latino,black.aa,83
2018HU0082438,5,2,59304,3,40_49,f,not.hisp.latino,white,17
2018HU0610567,5,4,59303,3,10_19,m,not.hisp.latino,white,51
2018HU1173756,5,1,59304,3,60_69,m,not.hisp.latino,white,11
2018HU0128675,5,1,59303,3,80_89,f,not.hisp.latino,white,31
2018HU0680578,5,1,59307,3,60_69,f,not.hisp.latino,white,40
2018HU0994734,5,4,59303,3,10_19,f,not.hisp.latino,white,64
2018HU0925641,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0721057,5,1,59301,3,70_79,m,not.hisp.latino,asian,31
2018HU0301157,5,2,59302,3,40_49,f,not.hisp.latino,white,22
2018HU1354588,5,2,59304,3,10_19,m,not.hisp.latino,black.aa,45
2018HU0726713,5,3,59302,3,20_29,m,not.hisp.latino,asian,171
2018HU1312654,5,1,59308,3,20_29,f,not.hisp.latino,white,99
2018HU1350190,5,2,59302,3,20_29,f,not.hisp.latino,white,35
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU1309732,5,6,59306,3,50_59,m,not.hisp.latino,black.aa,476
2018HU0710904,5,1,59304,3,50_59,f,not.hisp.latino,white,55
2018HU0760785,5,1,59301,3,60_69,m,not.hisp.latino,white,57
2018HU0046015,5,2,59307,3,50_59,m,not.hisp.latino,white,21
2018HU0397301,5,2,59301,3,20_29,m,hisp.latino,white,54
2018HU0848762,5,1,59301,3,50_59,m,not.hisp.latino,white,112
2018HU0198382,5,2,59303,3,50_59,f,hisp.latino,white,126
2018HU1209935,5,2,59303,3,70_79,f,not.hisp.latino,white,40
2018HU0200118,5,2,59305,3,30_39,f,not.hisp.latino,white,252
2018HU0260599,5,2,59303,3,70_79,f,not.hisp.latino,white,54
2018HU0208291,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU1150853,5,3,59303,3,30_39,f,not.hisp.latino,white,166
2018HU0382004,5,3,59303,3,0_9,f,not.hisp.latino,white,58
2018HU0562448,5,5,59307,3,0_9,f,hisp.latino,white,93
2018HU0646171,5,1,59306,3,80_89,m,not.hisp.latino,white,15
2018HU0521635,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,126
2018HU0821097,5,2,59305,3,30_39,f,not.hisp.latino,white,41
2018HU0552508,5,4,59304,3,10_19,m,not.hisp.latino,white,19
2018HU0022518,5,2,59308,3,30_39,m,not.hisp.latino,white,137
2018HU1238505,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0038078,5,2,59301,3,30_39,m,hisp.latino,other,285
2018HU0531455,5,3,59304,3,20_29,m,not.hisp.latino,white,176
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU0182819,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0803386,5,2,59303,3,50_59,m,not.hisp.latino,white,64
2018HU0385432,5,1,59305,3,80_89,f,not.hisp.latino,white,65
2018HU0970824,5,3,59302,3,0_9,f,not.hisp.latino,white,14
2018HU0015168,5,4,59301,3,0_9,m,not.hisp.latino,white,50
2018HU0817842,5,1,59302,3,70_79,m,not.hisp.latino,white,57
2018HU0043070,5,2,59301,3,70_79,f,not.hisp.latino,asian,118
2018HU0923949,5,3,59302,3,20_29,f,not.hisp.latino,white,166
2018HU0373881,5,1,59305,3,60_69,m,not.hisp.latino,white,44
2018HU0376966,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0970226,5,1,59306,3,60_69,m,not.hisp.latino,white,97
2018HU0842253,5,7,59303,3,0_9,f,not.hisp.latino,asian,99
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU1187188,5,1,59303,3,70_79,f,not.hisp.latino,white,10
2018HU1052296,5,1,59308,3,80_89,f,not.hisp.latino,white,57
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU1124421,5,2,59308,3,20_29,m,not.hisp.latino,white,61
2018HU1339362,5,2,59303,3,70_79,f,not.hisp.latino,white,73
2018HU0347922,5,1,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU0785239,5,2,59307,3,20_29,m,not.hisp.latino,white,115
2018HU0785526,5,1,59303,3,80_89,f,not.hisp.latino,white,137
2018HU1211127,5,1,59303,3,20_29,f,not.hisp.latino,white,54
2018HU0543375,5,2,59305,3,20_29,f,hisp.latino,white,303
2018HU1338777,5,2,59308,3,30_39,f,not.hisp.latino,white,42
2018HU0302088,5,3,59306,3,0_9,m,not.hisp.latino,white,56
2018HU1275053,5,1,59306,3,80_89,f,not.hisp.latino,white,96
2018HU0532554,5,2,59303,3,30_39,f,not.hisp.latino,white,229
2018HU0411835,5,2,59302,3,30_39,m,not.hisp.latino,white,148
2018HU0518179,5,6,59307,3,50_59,f,hisp.latino,white,222
2018HU0313527,5,1,59309,3,40_49,f,not.hisp.latino,white,115
