SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU0274836,5,4,59308,3,0_9,m,hisp.latino,white,109
2018HU0452080,5,4,59306,3,0_9,f,not.hisp.latino,asian,122
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0583837,5,3,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU1309210,5,7,59307,3,0_9,f,hisp.latino,other,65
2018HU0090823,5,4,59302,3,10_19,m,hisp.latino,white,207
2018HU0382004,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU1309053,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,84
2018HU0173680,5,3,59301,3,50_59,m,not.hisp.latino,asian,318
2018HU0673144,5,4,59302,3,0_9,f,hisp.latino,white,73
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
2018HU0754944,5,1,59301,3,30_39,f,hisp.latino,other,47
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU1266142,5,4,59307,3,10_19,m,hisp.latino,white,270
2018HU1069749,5,3,59307,3,0_9,m,not.hisp.latino,other,25
2018HU0274323,5,2,59301,3,40_49,f,hisp.latino,white,36
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU0914193,5,1,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU1283669,5,1,59302,3,60_69,f,hisp.latino,other,57
2018HU1351559,5,2,59305,3,40_49,f,hisp.latino,white,241
2018HU1340782,5,3,59306,3,20_29,m,hisp.latino,white,178
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU0955203,5,2,59302,3,20_29,f,not.hisp.latino,white,101
2018HU0857683,5,2,59309,3,30_39,m,not.hisp.latino,white,17
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU0043244,5,5,59307,3,30_39,m,hisp.latino,other,278
2018HU0441232,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,24
2018HU0144293,5,4,59301,3,30_39,f,hisp.latino,other,270
2018HU1362191,5,3,59301,3,0_9,m,not.hisp.latino,white,66
2018HU0285152,5,3,59306,3,0_9,m,not.hisp.latino,asian,232
2018HU0921194,5,1,59301,3,50_59,m,not.hisp.latino,white,49
2018HU0840358,5,3,59307,3,20_29,f,hisp.latino,nat.hi.pt.isl,167
2018HU1073361,5,3,59303,3,10_19,m,hisp.latino,white,87
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0038078,5,1,59301,3,40_49,m,hisp.latino,other,251
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0237825,5,1,59304,3,40_49,f,not.hisp.latino,white,12
2018HU1228028,5,2,59301,3,50_59,m,not.hisp.latino,black.aa,13
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0703921,5,2,59307,3,40_49,f,hisp.latino,white,18
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU1171365,5,6,59303,3,10_19,m,hisp.latino,other,292
2018HU1252853,5,4,59306,3,0_9,f,not.hisp.latino,white,59
2018HU1324684,5,1,59302,3,40_49,f,not.hisp.latino,white,57
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0592917,5,1,59303,3,40_49,f,hisp.latino,white,119
2018HU0406449,5,3,59304,3,10_19,f,not.hisp.latino,white,11
2018HU1242708,5,3,59302,3,60_69,f,not.hisp.latino,black.aa,299
2018HU0586985,5,2,59309,3,60_69,m,not.hisp.latino,white,34
2018HU0513195,5,4,59301,3,10_19,f,not.hisp.latino,asian,43
2018HU0673786,5,3,59304,3,0_9,m,not.hisp.latino,white,138
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU1398817,5,2,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU1392104,5,1,59306,3,40_49,m,hisp.latino,white,224
2018HU0988965,5,1,59306,3,60_69,m,not.hisp.latino,white,58
2018HU0877834,5,2,59302,3,50_59,m,not.hisp.latino,two.,188
2018HU0700176,5,3,59307,3,10_19,f,hisp.latino,white,57
2018HU0336758,5,3,59304,3,20_29,f,not.hisp.latino,white,84
2018HU0630016,5,1,59302,3,60_69,m,not.hisp.latino,white,82
2018HU0096964,5,4,59306,3,10_19,m,hisp.latino,white,120
2018HU0991759,5,2,59305,3,30_39,f,not.hisp.latino,white,58
2018HU1346864,5,1,59305,3,20_29,m,not.hisp.latino,asian,25
2018HU1171365,5,5,59303,3,30_39,f,hisp.latino,other,216
2018HU1045825,5,3,59302,3,0_9,m,not.hisp.latino,white,86
2018HU0107695,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,135
2018HU0668408,5,5,59307,3,0_9,f,hisp.latino,white,78
2018HU0697367,5,2,59303,3,20_29,m,not.hisp.latino,white,126
2018HU0505477,5,2,59307,3,50_59,m,not.hisp.latino,white,62
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0208513,5,1,59304,3,50_59,f,not.hisp.latino,white,58
2018HU0209164,5,5,59306,3,0_9,m,not.hisp.latino,black.aa,107
2018HU1377831,5,3,59309,3,0_9,m,not.hisp.latino,white,126
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU1393224,5,1,59306,3,40_49,f,not.hisp.latino,white,25
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0920705,5,1,59307,3,50_59,m,not.hisp.latino,white,68
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018HU0303731,5,2,59304,3,30_39,f,not.hisp.latino,asian,164
2018HU0477709,5,1,59304,3,40_49,f,hisp.latino,white,49
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018HU0170989,5,3,59308,3,10_19,m,not.hisp.latino,asian,17
2018HU0921756,5,5,59302,3,10_19,m,not.hisp.latino,white,113
2018HU0145487,5,3,59301,3,0_9,m,not.hisp.latino,two.,238
2018HU0851645,5,2,59309,3,30_39,m,not.hisp.latino,asian,98
2018HU0590170,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU1027772,5,3,59305,3,20_29,m,not.hisp.latino,white,52
2018HU1202860,5,6,59307,3,40_49,f,hisp.latino,white,173
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU0955946,5,2,59303,3,40_49,f,not.hisp.latino,white,115
2018HU0253355,5,4,59305,3,40_49,f,not.hisp.latino,asian,102
2018HU1319987,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,53
2018HU0531717,5,1,59307,3,30_39,m,hisp.latino,other,123
2018HU0176429,5,2,59308,3,30_39,m,hisp.latino,white,24
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU1184522,5,3,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0430142,5,1,59304,3,30_39,f,hisp.latino,other,84
2018HU0662277,5,5,59302,3,40_49,f,hisp.latino,other,71
2018HU0857107,5,2,59302,3,10_19,f,hisp.latino,two.,254
2018HU0929282,5,4,59307,3,10_19,m,not.hisp.latino,white,15
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0505822,5,2,59301,3,10_19,f,hisp.latino,other,77
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU0970226,5,2,59306,3,50_59,f,not.hisp.latino,white,86
2018HU1257203,5,4,59308,3,10_19,m,hisp.latino,white,88
2018HU0994734,5,6,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0693424,5,3,59303,3,20_29,f,hisp.latino,white,42
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0719586,5,3,59303,3,10_19,m,not.hisp.latino,white,34
2018HU0332563,5,1,59309,3,40_49,m,not.hisp.latino,asian,127
2018HU0292562,5,3,59309,3,30_39,f,not.hisp.latino,black.aa,126
2018HU0912800,5,2,59303,3,60_69,f,hisp.latino,white,101
2018HU0460301,5,2,59305,3,30_39,f,not.hisp.latino,white,11
2018HU0054587,5,1,59302,3,40_49,m,not.hisp.latino,white,72
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU0648755,5,3,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU1071090,5,3,59306,3,10_19,f,not.hisp.latino,white,92
2018HU1372959,5,2,59307,3,60_69,f,not.hisp.latino,asian,115
2018HU0610816,5,3,59305,3,10_19,m,hisp.latino,white,129
2018HU0296428,5,2,59301,3,60_69,m,not.hisp.latino,white,79
2018HU1386976,5,5,59301,3,0_9,f,hisp.latino,other,249
2018HU0328420,5,1,59303,3,70_79,f,not.hisp.latino,white,21
2018HU0981976,5,2,59303,3,30_39,f,not.hisp.latino,white,327
2018HU0635915,5,5,59309,3,0_9,f,not.hisp.latino,white,58
2018HU0733140,5,5,59301,3,0_9,m,hisp.latino,other,160
2018HU1201844,5,2,59304,3,50_59,m,not.hisp.latino,white,71
2018HU0830236,5,4,59303,3,60_69,f,hisp.latino,white,87
2018HU0009741,5,1,59307,3,20_29,m,hisp.latino,white,92
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU0277546,5,4,59303,3,10_19,m,not.hisp.latino,white,59
2018HU1392733,5,3,59307,3,0_9,m,not.hisp.latino,white,93
2018HU0660409,5,2,59307,3,30_39,m,hisp.latino,white,180
2018HU0163740,5,2,59307,3,60_69,m,not.hisp.latino,white,75
2018HU1228028,5,3,59301,3,10_19,f,not.hisp.latino,black.aa,18
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
2018HU0487818,5,1,59301,3,50_59,f,not.hisp.latino,white,37
2018HU0639740,5,3,59308,3,20_29,f,not.hisp.latino,asian,190
2018HU0695440,5,2,59301,3,50_59,f,not.hisp.latino,white,53
2018HU1049010,5,2,59302,3,40_49,f,hisp.latino,other,13
