SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0144252,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,105
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU1206635,5,2,59301,3,20_29,m,hisp.latino,two.,55
2018HU1234422,5,1,59304,3,50_59,m,hisp.latino,white,64
2018HU1294894,5,1,59304,3,30_39,f,not.hisp.latino,white,58
2018HU1361262,5,3,59304,3,0_9,m,not.hisp.latino,asian,110
2018HU0522637,5,1,59307,3,20_29,f,not.hisp.latino,white,74
2018HU1059265,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,20
2018HU0998540,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,21
2018HU0512410,5,5,59307,3,0_9,m,not.hisp.latino,asian,17
2018HU1318239,5,1,59306,3,60_69,m,not.hisp.latino,asian,78
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0843436,5,1,59301,3,40_49,f,not.hisp.latino,asian,11
2018HU0325877,5,1,59303,3,40_49,f,not.hisp.latino,asian,79
2018HU0505638,5,1,59307,3,50_59,m,not.hisp.latino,asian,85
2018HU1331156,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0940170,5,3,59304,3,10_19,m,not.hisp.latino,asian,77
2018HU1022402,5,5,59302,3,10_19,f,not.hisp.latino,asian,24
2018HU0305627,5,4,59306,3,20_29,f,not.hisp.latino,black.aa,95
2018HU0515787,5,7,59304,3,0_9,m,not.hisp.latino,asian,269
2018HU1096868,5,1,59309,3,70_79,m,not.hisp.latino,white,18
2018HU1120346,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,210
2018HU0639740,5,3,59308,3,20_29,f,not.hisp.latino,asian,190
2018HU0361222,5,2,59309,3,40_49,f,hisp.latino,white,187
2018HU0092737,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,59
2018HU0379650,5,3,59309,3,10_19,f,not.hisp.latino,asian,34
2018HU0225199,5,1,59308,3,70_79,f,not.hisp.latino,white,53
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU0023827,5,3,59305,3,0_9,m,not.hisp.latino,asian,42
2018HU1346518,5,4,59303,3,10_19,m,hisp.latino,white,335
2018HU0601997,5,1,59309,3,50_59,f,not.hisp.latino,white,79
2018HU0074475,5,3,59308,3,20_29,f,not.hisp.latino,white,82
2018HU1255168,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,80
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU0738798,5,7,59303,3,0_9,m,not.hisp.latino,two.,27
2018HU1134743,5,4,59305,3,0_9,m,not.hisp.latino,white,16
2018HU1320128,5,2,59309,3,50_59,f,not.hisp.latino,asian,20
2018HU1147109,5,6,59309,3,20_29,m,not.hisp.latino,asian,136
2018HU0505822,5,6,59301,3,50_59,f,hisp.latino,other,72
2018HU0947855,5,3,59305,3,0_9,m,not.hisp.latino,two.,16
2018HU1350411,5,4,59307,3,0_9,f,not.hisp.latino,white,100
2018HU0183807,5,3,59308,3,0_9,m,not.hisp.latino,asian,74
2018HU0480739,5,3,59303,3,10_19,m,not.hisp.latino,two.,81
2018HU0768682,5,3,59309,3,20_29,f,not.hisp.latino,asian,169
2018HU0113282,5,2,59303,3,20_29,m,not.hisp.latino,asian,230
2018HU0705491,5,3,59305,3,10_19,m,not.hisp.latino,white,19
2018HU0976435,5,1,59303,3,70_79,f,not.hisp.latino,white,71
2018HU0740361,5,2,59303,3,70_79,m,not.hisp.latino,asian,33
2018HU0940170,5,3,59304,3,10_19,m,not.hisp.latino,asian,77
2018HU1036634,5,1,59301,3,30_39,f,not.hisp.latino,white,106
2018HU0891848,5,1,59307,3,30_39,f,not.hisp.latino,white,12
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0577198,5,1,59301,3,50_59,m,not.hisp.latino,white,64
2018HU0548465,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,166
2018HU1130670,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU0924211,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0832586,5,2,59302,3,60_69,m,not.hisp.latino,white,105
2018HU0302435,5,2,59304,3,70_79,m,not.hisp.latino,asian,70
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0259476,5,2,59307,3,60_69,m,not.hisp.latino,white,17
2018HU0883232,5,1,59306,3,40_49,m,hisp.latino,black.aa,90
2018HU0298824,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,220
2018HU1221202,5,1,59303,3,40_49,m,not.hisp.latino,white,14
2018HU0052072,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0516934,5,3,59307,3,0_9,f,not.hisp.latino,white,127
2018GQ0033673,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0513195,5,2,59301,3,40_49,m,not.hisp.latino,asian,37
2018HU1155475,5,1,59308,3,40_49,m,not.hisp.latino,asian,60
2018HU0525322,5,2,59305,3,30_39,m,not.hisp.latino,asian,199
2018HU0487461,5,2,59304,3,50_59,f,not.hisp.latino,asian,123
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0739862,5,3,59308,3,0_9,m,not.hisp.latino,two.,51
2018HU1255168,5,1,59303,3,60_69,f,not.hisp.latino,white,112
2018HU1098550,5,4,59307,3,30_39,m,not.hisp.latino,white,71
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU1077347,5,5,59307,3,10_19,m,not.hisp.latino,white,148
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU1395868,5,3,59302,3,0_9,m,hisp.latino,two.,60
2018HU0290641,5,11,59307,3,0_9,f,hisp.latino,other,53
2018HU0443564,5,1,59301,3,40_49,f,not.hisp.latino,white,29
2018HU0037022,5,4,59306,3,0_9,f,not.hisp.latino,black.aa,82
2018HU0750872,5,1,59307,3,60_69,m,hisp.latino,white,52
2018HU0310240,5,2,59307,3,30_39,f,not.hisp.latino,white,94
2018HU0480308,5,4,59301,3,0_9,f,not.hisp.latino,white,59
2018HU1052843,5,1,59308,3,70_79,m,not.hisp.latino,asian,41
2018HU0163552,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,103
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0158668,5,3,59308,3,20_29,f,not.hisp.latino,white,85
2018HU0337182,5,1,59307,3,20_29,f,not.hisp.latino,white,93
2018HU0221993,5,2,59301,3,30_39,m,not.hisp.latino,asian,139
2018HU0940170,5,2,59304,3,40_49,f,not.hisp.latino,asian,103
2018HU0025548,5,2,59309,3,50_59,m,not.hisp.latino,asian,19
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0092534,5,2,59303,3,60_69,f,not.hisp.latino,white,35
2018HU1177526,5,2,59302,3,40_49,m,not.hisp.latino,white,63
2018HU0412313,5,2,59306,3,40_49,m,not.hisp.latino,white,110
2018HU0014143,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,51
2018HU1036545,5,1,59301,3,60_69,f,not.hisp.latino,white,92
2018HU0949747,5,2,59307,3,30_39,f,not.hisp.latino,two.,27
2018HU0954881,5,3,59306,3,10_19,f,not.hisp.latino,two.,85
2018HU1326598,5,3,59306,3,10_19,m,not.hisp.latino,asian,20
2018HU1391960,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,341
2018HU0056933,5,4,59301,3,0_9,m,not.hisp.latino,asian,71
2018HU0915710,5,1,59306,3,30_39,m,not.hisp.latino,asian,157
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
