SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1003385,5,1,59304,3,60_69,m,not.hisp.latino,nat.hi.pt.isl,47
2018HU0747212,5,2,59301,3,60_69,f,not.hisp.latino,white,42
2018HU0347922,5,3,59309,3,80_89,m,not.hisp.latino,asian,116
2018HU0366866,5,3,59303,3,0_9,f,not.hisp.latino,asian,133
2018HU1001866,5,2,59309,3,50_59,f,not.hisp.latino,white,123
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0566367,5,1,59301,3,70_79,f,not.hisp.latino,white,151
2018HU0873878,5,1,59308,3,20_29,m,not.hisp.latino,white,77
2018HU0304576,5,2,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0097760,5,3,59302,3,70_79,f,not.hisp.latino,white,82
2018HU0111783,5,1,59306,3,30_39,f,not.hisp.latino,white,94
2018HU1351002,5,2,59307,3,60_69,m,not.hisp.latino,white,115
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0715065,5,2,59306,3,60_69,f,not.hisp.latino,white,14
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0923949,5,3,59302,3,20_29,f,not.hisp.latino,white,166
2018HU1364092,5,7,59307,3,10_19,m,not.hisp.latino,two.,114
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU1188954,5,2,59302,3,20_29,f,not.hisp.latino,white,26
2018HU0643917,5,3,59303,3,0_9,m,not.hisp.latino,white,73
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
2018HU0500444,5,2,59304,3,60_69,f,not.hisp.latino,white,9
2018HU0840878,5,4,59302,3,0_9,m,not.hisp.latino,asian,21
2018HU0783267,5,1,59308,3,70_79,m,not.hisp.latino,asian,56
2018HU0211565,5,2,59307,3,30_39,f,not.hisp.latino,asian,71
2018HU0700003,5,1,59302,3,50_59,m,not.hisp.latino,white,69
2018HU1197846,5,2,59301,3,30_39,f,not.hisp.latino,white,53
2018HU0552508,5,2,59304,3,40_49,f,not.hisp.latino,white,19
2018HU0825047,5,3,59303,3,0_9,m,not.hisp.latino,two.,26
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0330457,5,1,59308,3,30_39,m,not.hisp.latino,white,125
2018HU0633223,5,2,59308,3,40_49,f,not.hisp.latino,asian,104
2018HU0846058,5,1,59303,3,50_59,m,hisp.latino,a.ind..nat.ak,129
2018HU0083911,5,4,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0846285,5,1,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0595562,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0481488,5,1,59304,3,50_59,f,not.hisp.latino,white,11
2018HU0034931,5,1,59301,3,80_89,m,not.hisp.latino,white,89
2018HU0933296,5,5,59303,3,10_19,f,not.hisp.latino,asian,57
2018HU0868830,5,1,59303,3,40_49,f,not.hisp.latino,white,72
2018HU1113593,5,1,59307,3,60_69,f,not.hisp.latino,white,29
2018HU0824729,5,2,59307,3,60_69,m,not.hisp.latino,white,296
2018HU1297853,5,3,59308,3,0_9,m,not.hisp.latino,two.,32
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU0899509,5,3,59303,3,20_29,f,not.hisp.latino,white,68
2018HU1245719,5,2,59306,3,70_79,f,not.hisp.latino,white,88
2018HU0167676,5,2,59309,3,50_59,f,hisp.latino,white,86
2018HU0836524,5,1,59302,3,50_59,m,not.hisp.latino,white,120
2018HU1254199,5,2,59304,3,50_59,m,not.hisp.latino,white,46
2018HU1288396,5,1,59302,3,40_49,m,not.hisp.latino,asian,602
2018HU0070334,5,4,59303,3,20_29,m,not.hisp.latino,white,135
2018HU0678663,5,1,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0322783,5,4,59301,3,10_19,m,hisp.latino,white,22
2018HU0273043,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0104491,5,4,59302,3,0_9,f,not.hisp.latino,white,64
2018HU0219933,5,3,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0126563,5,2,59303,3,70_79,m,not.hisp.latino,asian,60
2018HU0165760,5,2,59302,3,30_39,m,not.hisp.latino,white,21
2018HU0462753,5,2,59305,3,10_19,f,not.hisp.latino,white,166
2018HU0772303,5,3,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0566030,5,4,59305,3,0_9,f,not.hisp.latino,white,23
2018HU0205530,5,1,59306,3,60_69,m,not.hisp.latino,white,64
2018HU0655553,5,1,59303,3,50_59,f,not.hisp.latino,white,49
2018HU1262346,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1127735,5,1,59305,3,70_79,m,not.hisp.latino,asian,11
2018HU0830563,5,2,59305,3,40_49,f,not.hisp.latino,asian,47
2018HU1190961,5,3,59304,3,0_9,f,not.hisp.latino,black.aa,156
2018HU0494938,5,1,59306,3,40_49,m,not.hisp.latino,white,83
2018HU0255297,5,1,59301,3,20_29,f,not.hisp.latino,asian,114
