SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0268020,5,3,59308,3,10_19,m,not.hisp.latino,white,177
2018HU0750506,5,1,59306,3,70_79,m,not.hisp.latino,white,108
2018HU0299147,5,2,59303,3,10_19,m,not.hisp.latino,white,122
2018HU1127663,5,1,59303,3,50_59,f,not.hisp.latino,white,20
2018HU1350190,5,1,59302,3,20_29,m,not.hisp.latino,white,29
2018HU0035251,5,2,59305,3,50_59,f,not.hisp.latino,white,57
2018HU0972027,5,1,59305,3,50_59,m,not.hisp.latino,asian,387
2018HU0608987,5,1,59305,3,50_59,m,not.hisp.latino,white,54
2018HU1241270,5,3,59301,3,20_29,f,not.hisp.latino,asian,121
2018HU1131979,5,1,59303,3,30_39,m,not.hisp.latino,white,81
2018HU0351523,5,2,59302,3,20_29,f,not.hisp.latino,white,31
2018HU0911122,5,1,59305,3,30_39,f,not.hisp.latino,white,63
2018HU0443372,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0070334,5,2,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0156229,5,2,59307,3,20_29,m,not.hisp.latino,white,24
2018HU0001971,5,1,59301,3,30_39,m,not.hisp.latino,white,57
2018HU1184212,5,1,59308,3,60_69,f,not.hisp.latino,white,25
2018HU0583837,5,1,59303,3,50_59,f,not.hisp.latino,white,93
2018HU0652775,5,2,59301,3,40_49,m,not.hisp.latino,white,12
2018HU0853992,5,2,59303,3,40_49,f,not.hisp.latino,white,132
2018HU0021232,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,15
2018HU0144366,5,1,59309,3,70_79,m,not.hisp.latino,white,10
2018HU0359312,5,6,59307,3,0_9,f,not.hisp.latino,white,109
2018HU0504933,5,1,59306,3,80_89,f,not.hisp.latino,white,70
2018HU0117747,5,1,59309,3,60_69,m,not.hisp.latino,white,55
2018HU0229261,5,2,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0201372,5,4,59308,3,0_9,f,not.hisp.latino,white,33
2018HU1391960,5,2,59307,3,30_39,f,not.hisp.latino,asian,419
2018HU0605940,5,2,59301,3,0_9,m,not.hisp.latino,white,26
2018HU0888660,5,2,59308,3,40_49,f,not.hisp.latino,white,81
2018HU0950772,5,2,59308,3,60_69,f,not.hisp.latino,asian,34
2018HU0359312,5,2,59307,3,30_39,f,not.hisp.latino,white,109
2018HU0278479,5,2,59302,3,60_69,m,not.hisp.latino,white,118
2018HU0204086,5,1,59307,3,40_49,f,not.hisp.latino,white,13
2018HU1119524,5,2,59307,3,60_69,f,not.hisp.latino,white,84
2018HU1389644,5,1,59309,3,70_79,f,not.hisp.latino,white,100
2018HU0107868,5,2,59307,3,50_59,f,not.hisp.latino,white,15
2018HU0806194,5,2,59309,3,20_29,f,not.hisp.latino,white,103
2018HU0752559,5,1,59307,3,40_49,f,not.hisp.latino,white,206
2018HU0645175,5,1,59305,3,60_69,f,not.hisp.latino,white,72
2018HU0124019,5,1,59305,3,50_59,f,not.hisp.latino,white,355
2018HU1011803,5,2,59303,3,40_49,f,not.hisp.latino,asian,342
2018HU0530743,5,3,59306,3,10_19,f,not.hisp.latino,white,213
2018HU0611319,5,2,59303,3,40_49,f,not.hisp.latino,white,37
2018HU0773361,5,2,59303,3,50_59,m,not.hisp.latino,white,98
2018HU0713044,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0829114,5,4,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU0756546,5,2,59309,3,50_59,f,not.hisp.latino,white,34
2018HU0270439,5,5,59302,3,0_9,m,not.hisp.latino,white,171
2018HU0182819,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0697990,5,5,59307,3,30_39,f,not.hisp.latino,asian,368
2018HU0607368,5,4,59307,3,0_9,m,not.hisp.latino,white,69
2018HU1241718,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU1308683,5,2,59303,3,40_49,f,not.hisp.latino,white,83
2018HU0268667,5,1,59303,3,60_69,f,not.hisp.latino,white,79
2018HU0275191,5,3,59304,3,10_19,m,not.hisp.latino,white,178
2018HU1072649,5,1,59309,3,20_29,f,not.hisp.latino,white,15
2018HU1255706,5,2,59301,3,0_9,f,hisp.latino,white,23
2018HU1125504,5,2,59307,3,50_59,m,not.hisp.latino,white,24
2018HU0187154,5,1,59303,3,40_49,m,not.hisp.latino,white,22
2018HU0602975,5,2,59308,3,40_49,f,not.hisp.latino,white,47
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018HU0607368,5,4,59307,3,0_9,m,not.hisp.latino,white,69
2018HU0595562,5,4,59302,3,10_19,f,not.hisp.latino,white,75
2018HU0499647,5,1,59305,3,70_79,m,not.hisp.latino,white,11
2018HU0302009,5,1,59302,3,30_39,f,not.hisp.latino,white,175
2018HU0703800,5,1,59303,3,50_59,m,not.hisp.latino,white,43
2018HU0054079,5,2,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0811665,5,1,59308,3,50_59,m,not.hisp.latino,asian,103
2018HU0368999,5,3,59308,3,10_19,f,not.hisp.latino,white,180
2018HU1343650,5,1,59303,3,30_39,f,not.hisp.latino,white,59
