SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0216387,5,1,59303,3,30_39,m,not.hisp.latino,white,111
2018HU0063393,5,2,59308,3,60_69,m,not.hisp.latino,white,122
2018HU0715924,5,3,59303,3,20_29,m,not.hisp.latino,white,36
2018HU1145860,5,2,59303,3,80_89,f,not.hisp.latino,white,112
2018HU0964567,5,1,59309,3,50_59,m,not.hisp.latino,white,80
2018HU1292463,5,3,59309,3,10_19,f,not.hisp.latino,white,27
2018HU1258373,5,3,59305,3,10_19,m,not.hisp.latino,asian,67
2018HU1303683,5,3,59309,3,0_9,m,not.hisp.latino,asian,351
2018HU0549074,5,1,59306,3,70_79,m,not.hisp.latino,white,11
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU1038583,5,2,59309,3,50_59,f,not.hisp.latino,white,26
2018HU0182639,5,1,59308,3,50_59,f,not.hisp.latino,white,16
2018HU0418908,5,2,59308,3,30_39,f,not.hisp.latino,white,47
2018HU0425853,5,1,59306,3,70_79,f,not.hisp.latino,white,56
2018HU1136651,5,3,59303,3,0_9,m,not.hisp.latino,asian,147
2018HU1014747,5,1,59302,3,50_59,f,not.hisp.latino,white,13
2018HU0233552,5,3,59304,3,10_19,f,not.hisp.latino,white,18
2018HU0395759,5,3,59302,3,10_19,m,not.hisp.latino,asian,130
2018HU0936906,5,1,59308,3,50_59,m,not.hisp.latino,asian,109
2018HU0695672,5,1,59307,3,20_29,m,not.hisp.latino,asian,56
2018HU0035251,5,1,59305,3,60_69,m,not.hisp.latino,white,62
2018HU0697990,5,4,59307,3,30_39,m,not.hisp.latino,asian,649
2018HU1085389,5,2,59308,3,60_69,f,not.hisp.latino,white,151
2018HU0929725,5,3,59303,3,10_19,f,not.hisp.latino,two.,32
2018HU0186688,5,1,59307,3,20_29,f,not.hisp.latino,asian,25
2018HU1052843,5,1,59308,3,70_79,m,not.hisp.latino,asian,41
2018HU0702338,5,3,59306,3,0_9,m,not.hisp.latino,asian,31
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU1379600,5,2,59301,3,30_39,m,not.hisp.latino,white,65
2018HU0799875,5,1,59306,3,80_89,m,not.hisp.latino,white,72
2018HU0344945,5,2,59301,3,50_59,f,not.hisp.latino,asian,26
2018HU0924994,5,3,59308,3,0_9,m,not.hisp.latino,asian,59
2018HU0685027,5,3,59304,3,10_19,m,not.hisp.latino,white,46
2018HU1197029,5,3,59306,3,0_9,f,not.hisp.latino,white,97
2018HU0151883,5,1,59308,3,60_69,m,not.hisp.latino,white,20
2018HU0880354,5,1,59305,3,40_49,m,not.hisp.latino,asian,176
2018HU1399857,5,2,59306,3,40_49,f,not.hisp.latino,asian,69
2018HU0893185,5,1,59306,3,50_59,f,not.hisp.latino,white,58
2018HU1150859,5,2,59306,3,40_49,f,not.hisp.latino,asian,62
2018HU1386400,5,3,59306,3,10_19,f,not.hisp.latino,white,104
2018HU1062540,5,1,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU0354300,5,2,59309,3,20_29,f,not.hisp.latino,asian,111
2018HU0562623,5,1,59303,3,70_79,m,not.hisp.latino,white,156
2018HU0672563,5,1,59308,3,70_79,f,not.hisp.latino,white,111
2018HU0344945,5,1,59301,3,60_69,m,not.hisp.latino,asian,21
2018HU0677961,5,2,59305,3,40_49,m,not.hisp.latino,white,243
2018HU0188601,5,1,59308,3,40_49,m,not.hisp.latino,white,88
2018HU0504636,5,2,59301,3,60_69,f,not.hisp.latino,white,14
2018HU1399857,5,3,59306,3,20_29,m,not.hisp.latino,asian,97
2018HU0827829,5,3,59307,3,0_9,m,not.hisp.latino,white,92
2018HU1278474,5,1,59302,3,40_49,f,not.hisp.latino,asian,87
2018HU0969913,5,1,59309,3,50_59,f,not.hisp.latino,white,120
2018HU0421626,5,2,59303,3,60_69,f,not.hisp.latino,white,62
2018HU0077101,5,3,59306,3,10_19,m,not.hisp.latino,asian,33
2018HU0814166,5,2,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0951590,5,2,59307,3,40_49,f,not.hisp.latino,white,16
2018HU0496559,5,2,59308,3,10_19,f,not.hisp.latino,asian,316
2018HU0072229,5,3,59302,3,0_9,f,not.hisp.latino,white,17
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU1201844,5,1,59304,3,40_49,f,not.hisp.latino,white,63
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU0988145,5,2,59306,3,30_39,f,not.hisp.latino,asian,180
2018HU0833609,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0752227,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU0239453,5,2,59302,3,50_59,m,not.hisp.latino,white,78
2018HU0327242,5,2,59303,3,30_39,f,not.hisp.latino,white,96
2018HU0893139,5,3,59303,3,20_29,f,not.hisp.latino,asian,27
2018HU0817634,5,3,59303,3,10_19,f,not.hisp.latino,white,86
2018HU0406160,5,2,59304,3,40_49,f,not.hisp.latino,white,41
2018HU0702322,5,2,59305,3,60_69,m,not.hisp.latino,white,162
2018HU0228151,5,1,59308,3,60_69,f,not.hisp.latino,white,34
2018HU0799875,5,2,59306,3,60_69,f,not.hisp.latino,white,92
2018HU0211238,5,1,59303,3,70_79,m,not.hisp.latino,white,75
2018HU0309108,5,2,59303,3,40_49,m,not.hisp.latino,white,145
2018HU0886950,5,2,59302,3,30_39,m,not.hisp.latino,white,18
2018HU1071019,5,3,59301,3,0_9,f,not.hisp.latino,white,15
2018HU1008039,5,3,59307,3,10_19,m,not.hisp.latino,white,48
2018HU0868523,5,4,59304,3,10_19,f,not.hisp.latino,white,120
2018GQ0021416,5,1,59303,3,40_49,f,not.hisp.latino,white,1
2018HU0598368,5,1,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0422014,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0888004,5,3,59302,3,10_19,f,not.hisp.latino,white,44
2018HU0506113,5,1,59307,3,50_59,f,not.hisp.latino,asian,306
2018HU0140421,5,1,59309,3,30_39,m,not.hisp.latino,white,39
2018HU1097592,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0512410,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU1211127,5,3,59303,3,20_29,f,not.hisp.latino,white,74
