SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0837187,5,1,59303,3,20_29,m,not.hisp.latino,white,183
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0890266,5,2,59304,3,60_69,m,not.hisp.latino,white,68
2018HU1213800,5,2,59306,3,20_29,m,not.hisp.latino,white,39
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
2018HU0250570,5,1,59304,3,60_69,m,not.hisp.latino,white,104
2018HU0154415,5,1,59307,3,50_59,m,not.hisp.latino,asian,22
2018HU0445561,5,2,59303,3,40_49,m,hisp.latino,white,86
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU1241270,5,1,59301,3,50_59,m,not.hisp.latino,asian,57
2018HU1379600,5,3,59301,3,0_9,f,not.hisp.latino,white,55
2018HU0048927,5,2,59303,3,50_59,f,not.hisp.latino,asian,41
2018HU0304044,5,2,59308,3,40_49,f,not.hisp.latino,white,46
2018HU0219825,5,2,59301,3,10_19,f,not.hisp.latino,black.aa,176
2018HU0637021,5,1,59302,3,60_69,m,not.hisp.latino,white,15
2018HU0591935,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0556196,5,1,59306,3,40_49,m,not.hisp.latino,white,57
2018HU0963836,5,1,59304,3,40_49,m,not.hisp.latino,white,45
2018HU0098850,5,3,59301,3,20_29,m,not.hisp.latino,asian,56
2018HU0411835,5,1,59302,3,30_39,f,not.hisp.latino,white,152
2018HU1355305,5,2,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0582258,5,2,59303,3,40_49,f,not.hisp.latino,two.,148
2018HU1337267,5,1,59301,3,50_59,f,not.hisp.latino,two.,102
2018HU0111783,5,4,59306,3,0_9,f,not.hisp.latino,white,119
2018HU1225665,5,5,59307,3,0_9,f,not.hisp.latino,asian,105
2018HU0302088,5,4,59306,3,0_9,m,not.hisp.latino,white,57
2018HU1166356,5,3,59307,3,20_29,m,not.hisp.latino,asian,81
2018HU1190708,5,2,59304,3,60_69,f,not.hisp.latino,white,35
2018HU0634345,5,3,59305,3,50_59,f,not.hisp.latino,asian,227
2018HU0863777,5,4,59304,3,20_29,f,not.hisp.latino,asian,93
2018HU0219825,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,230
2018HU0043903,5,1,59301,3,50_59,m,not.hisp.latino,white,20
2018HU0739185,5,2,59307,3,60_69,m,not.hisp.latino,white,164
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU0329517,5,5,59302,3,10_19,f,not.hisp.latino,white,110
2018HU0728055,5,2,59305,3,50_59,m,not.hisp.latino,white,112
2018HU1040418,5,4,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU0233258,5,1,59301,3,20_29,f,not.hisp.latino,white,115
2018HU0760001,5,2,59309,3,40_49,f,not.hisp.latino,white,110
2018HU0589950,5,1,59305,3,20_29,m,not.hisp.latino,black.aa,72
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU0269591,5,2,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1012866,5,1,59309,3,60_69,m,not.hisp.latino,white,113
2018HU1369291,5,2,59303,3,50_59,f,not.hisp.latino,asian,54
2018HU0037990,5,1,59301,3,40_49,f,not.hisp.latino,white,60
2018HU1179420,5,2,59305,3,40_49,m,not.hisp.latino,white,28
2018HU0365558,5,2,59302,3,30_39,m,not.hisp.latino,white,28
2018HU0897999,5,3,59309,3,80_89,f,not.hisp.latino,asian,191
2018HU0587354,5,1,59303,3,40_49,f,not.hisp.latino,white,48
2018HU1111115,5,1,59303,3,30_39,f,hisp.latino,white,8
2018HU1027974,5,1,59303,3,50_59,m,hisp.latino,white,14
2018HU0427030,5,4,59303,3,10_19,f,hisp.latino,white,72
2018HU0407747,5,1,59303,3,70_79,f,not.hisp.latino,white,116
2018HU0979797,5,1,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0594128,5,2,59306,3,50_59,m,not.hisp.latino,white,78
2018HU1241270,5,3,59301,3,20_29,f,not.hisp.latino,asian,121
2018HU1331488,5,1,59306,3,40_49,m,not.hisp.latino,white,27
2018HU0733692,5,1,59302,3,70_79,m,not.hisp.latino,white,102
2018HU0010205,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU1333608,5,4,59309,3,0_9,f,hisp.latino,white,111
2018HU0853023,5,2,59306,3,20_29,f,not.hisp.latino,asian,24
2018HU1386286,5,3,59305,3,20_29,f,not.hisp.latino,white,68
2018HU1218904,5,3,59304,3,0_9,m,not.hisp.latino,two.,76
2018HU0538152,5,2,59302,3,80_89,f,not.hisp.latino,white,58
2018HU0764291,5,2,59303,3,40_49,m,not.hisp.latino,white,13
2018HU0565938,5,1,59302,3,50_59,f,not.hisp.latino,white,62
2018HU0573468,5,4,59308,3,10_19,f,not.hisp.latino,white,35
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU0776778,5,3,59305,3,0_9,m,not.hisp.latino,asian,111
2018HU1257012,5,1,59307,3,30_39,m,not.hisp.latino,white,17
2018HU0571000,5,1,59303,3,40_49,f,not.hisp.latino,white,117
2018HU1032450,5,1,59307,3,60_69,f,not.hisp.latino,two.,70
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0126563,5,6,59303,3,0_9,m,not.hisp.latino,asian,97
2018HU1067929,5,1,59303,3,60_69,m,not.hisp.latino,white,129
2018HU0883564,5,1,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0800203,5,1,59307,3,60_69,m,not.hisp.latino,asian,22
2018HU0037359,5,1,59302,3,50_59,m,not.hisp.latino,asian,317
2018HU1071090,5,1,59306,3,50_59,m,not.hisp.latino,white,106
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU1225665,5,3,59307,3,10_19,m,not.hisp.latino,asian,94
2018HU0505638,5,2,59307,3,50_59,f,not.hisp.latino,asian,74
2018HU0420948,5,1,59303,3,60_69,f,not.hisp.latino,white,19
2018HU0452080,5,3,59306,3,40_49,m,not.hisp.latino,asian,146
2018HU0769453,5,1,59304,3,50_59,m,not.hisp.latino,white,135
2018HU0961923,5,4,59307,3,10_19,f,not.hisp.latino,white,73
2018HU1220349,5,1,59304,3,30_39,f,not.hisp.latino,white,101
2018HU0770905,5,2,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0195997,5,2,59305,3,30_39,f,hisp.latino,other,97
2018HU1058033,5,2,59303,3,50_59,f,not.hisp.latino,white,62
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0459773,5,5,59301,3,30_39,m,not.hisp.latino,asian,84
2018HU0238465,5,1,59307,3,80_89,f,not.hisp.latino,white,61
2018HU0161551,5,2,59306,3,30_39,m,hisp.latino,white,403
2018HU0621200,5,1,59307,3,40_49,f,not.hisp.latino,white,44
2018HU0047097,5,4,59306,3,20_29,m,not.hisp.latino,asian,94
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0320960,5,2,59306,3,40_49,m,not.hisp.latino,white,95
2018HU1362974,5,4,59307,3,0_9,f,not.hisp.latino,asian,79
2018HU0847198,5,1,59307,3,20_29,f,not.hisp.latino,asian,229
2018HU0575662,5,2,59309,3,30_39,m,not.hisp.latino,asian,104
2018HU0556610,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0266494,5,3,59306,3,0_9,f,not.hisp.latino,white,70
2018HU1233425,5,3,59302,3,0_9,f,not.hisp.latino,asian,16
2018HU0419497,5,1,59304,3,30_39,f,not.hisp.latino,white,30
2018HU0194039,5,1,59305,3,30_39,m,not.hisp.latino,white,34
2018HU1241149,5,1,59307,3,40_49,m,not.hisp.latino,white,59
2018HU1061053,5,1,59302,3,50_59,m,not.hisp.latino,white,36
2018HU1184535,5,3,59306,3,10_19,f,not.hisp.latino,asian,78
2018HU0850617,5,1,59309,3,60_69,m,not.hisp.latino,white,61
2018HU1089904,5,1,59309,3,50_59,f,not.hisp.latino,white,195
2018HU0006986,5,1,59307,3,70_79,m,not.hisp.latino,white,78
2018HU1239753,5,2,59303,3,70_79,f,not.hisp.latino,white,106
2018HU0077101,5,1,59306,3,50_59,m,not.hisp.latino,asian,42
2018HU0411438,5,2,59306,3,50_59,f,not.hisp.latino,asian,120
2018HU1228224,5,2,59305,3,40_49,f,not.hisp.latino,asian,39
2018HU0742788,5,1,59304,3,60_69,f,not.hisp.latino,two.,58
2018HU0538715,5,1,59304,3,30_39,m,not.hisp.latino,white,96
2018HU0544846,5,2,59302,3,50_59,m,not.hisp.latino,white,108
2018HU0989574,5,2,59305,3,40_49,m,not.hisp.latino,white,67
2018HU0466407,5,1,59301,3,80_89,f,not.hisp.latino,asian,49
2018HU0926619,5,2,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0584371,5,2,59307,3,60_69,f,not.hisp.latino,asian,489
2018HU0052072,5,6,59303,3,40_49,m,not.hisp.latino,white,15
2018HU0066437,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU0208291,5,3,59305,3,0_9,m,not.hisp.latino,white,16
2018HU0801968,5,2,59308,3,30_39,f,not.hisp.latino,asian,18
2018HU1315314,5,1,59301,3,60_69,m,not.hisp.latino,asian,56
2018HU0259574,5,2,59302,3,30_39,f,not.hisp.latino,asian,29
2018HU0422160,5,1,59307,3,30_39,m,not.hisp.latino,white,86
2018HU0952735,5,3,59303,3,10_19,m,not.hisp.latino,two.,51
2018HU0748782,5,4,59305,3,10_19,m,not.hisp.latino,asian,49
2018HU0524222,5,3,59303,3,30_39,f,not.hisp.latino,white,83
2018HU0703921,5,1,59307,3,60_69,m,hisp.latino,white,8
2018HU0309146,5,1,59301,3,40_49,f,hisp.latino,other,484
2018GQ0061551,5,1,59304,3,80_89,f,not.hisp.latino,white,25
2018HU0216387,5,1,59303,3,30_39,m,not.hisp.latino,white,111
2018HU0846285,5,1,59301,3,70_79,m,not.hisp.latino,white,17
2018HU0931594,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0812628,5,4,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU1157592,5,1,59301,3,50_59,m,not.hisp.latino,white,39
2018HU0877834,5,1,59302,3,60_69,f,not.hisp.latino,white,71
