SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0554105,5,1,59302,3,50_59,m,not.hisp.latino,white,108
2018HU0884564,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU1235865,5,1,59308,3,80_89,m,not.hisp.latino,white,43
2018HU1040821,5,3,59304,3,10_19,f,not.hisp.latino,white,84
2018HU1262214,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU0163367,5,2,59301,3,30_39,f,not.hisp.latino,white,16
2018HU0402700,5,5,59301,3,10_19,m,not.hisp.latino,white,118
2018HU1345961,5,1,59302,3,70_79,m,not.hisp.latino,white,97
2018HU0597396,5,1,59307,3,30_39,m,not.hisp.latino,white,102
2018HU0199592,5,2,59307,3,60_69,f,not.hisp.latino,white,103
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0215921,5,3,59308,3,0_9,f,not.hisp.latino,white,110
2018HU0842447,5,3,59304,3,0_9,m,not.hisp.latino,white,16
2018GQ0075349,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU1364924,5,1,59307,3,50_59,m,not.hisp.latino,white,113
2018HU1071966,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU0842831,5,1,59309,3,60_69,f,not.hisp.latino,white,19
2018HU0807623,5,1,59303,3,40_49,f,not.hisp.latino,white,46
2018HU0171671,5,2,59301,3,50_59,m,not.hisp.latino,white,180
2018HU1076331,5,1,59305,3,80_89,f,not.hisp.latino,white,40
2018HU0040752,5,5,59307,3,60_69,f,not.hisp.latino,white,76
2018HU0066760,5,3,59304,3,10_19,f,not.hisp.latino,white,132
2018HU0650297,5,5,59304,3,0_9,m,not.hisp.latino,white,105
2018HU0419667,5,1,59301,3,40_49,f,not.hisp.latino,white,53
2018HU0591575,5,4,59302,3,0_9,m,not.hisp.latino,white,15
2018HU0214914,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0857683,5,2,59309,3,30_39,m,not.hisp.latino,white,17
2018HU0415166,5,2,59309,3,70_79,m,not.hisp.latino,white,105
2018HU0819823,5,1,59307,3,70_79,f,not.hisp.latino,white,118
2018HU0995296,5,3,59308,3,10_19,f,not.hisp.latino,white,82
2018HU0231983,5,1,59305,3,30_39,m,not.hisp.latino,white,45
2018HU0917245,5,1,59301,3,30_39,m,not.hisp.latino,white,93
2018HU0878580,5,2,59307,3,60_69,f,not.hisp.latino,white,59
