SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0400476,5,1,59303,3,70_79,m,hisp.latino,two.,51
2018HU0651005,5,3,59301,3,10_19,f,hisp.latino,white,195
2018HU0452975,5,4,59307,3,0_9,m,hisp.latino,other,277
2018HU0037022,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,74
2018HU1266142,5,3,59307,3,10_19,f,hisp.latino,white,274
2018HU0402418,5,2,59302,3,30_39,f,hisp.latino,white,138
2018HU1284737,5,1,59303,3,60_69,f,not.hisp.latino,white,128
2018HU1019754,5,3,59309,3,10_19,m,not.hisp.latino,white,21
2018HU0620863,5,2,59307,3,20_29,m,not.hisp.latino,white,94
2018HU0956594,5,3,59303,3,10_19,m,not.hisp.latino,white,93
2018HU1262214,5,2,59304,3,60_69,f,not.hisp.latino,asian,31
2018HU0787176,5,2,59304,3,50_59,m,not.hisp.latino,white,154
2018HU0481872,5,4,59308,3,10_19,m,not.hisp.latino,white,48
2018HU0126086,5,2,59302,3,80_89,m,not.hisp.latino,asian,185
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0097273,5,1,59305,3,50_59,m,not.hisp.latino,white,109
2018HU0701691,5,1,59307,3,40_49,m,not.hisp.latino,white,71
2018HU0796996,5,2,59305,3,40_49,f,not.hisp.latino,white,105
2018HU1317482,5,1,59303,3,50_59,m,not.hisp.latino,white,172
2018HU0512410,5,1,59307,3,30_39,m,not.hisp.latino,asian,29
2018HU0605548,5,4,59305,3,20_29,m,not.hisp.latino,white,68
2018HU1108364,5,1,59301,3,80_89,f,not.hisp.latino,white,100
2018HU0906202,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU1240378,5,1,59303,3,40_49,f,not.hisp.latino,white,96
2018HU0204606,5,1,59303,3,30_39,m,not.hisp.latino,asian,97
2018HU0058453,5,1,59302,3,40_49,f,not.hisp.latino,white,45
2018HU0460301,5,3,59305,3,0_9,f,not.hisp.latino,white,11
2018HU0659309,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0014414,5,4,59308,3,10_19,f,not.hisp.latino,white,87
2018HU0739185,5,1,59307,3,60_69,f,not.hisp.latino,white,167
2018HU1355305,5,1,59302,3,20_29,f,not.hisp.latino,white,18
2018HU0793720,5,1,59301,3,40_49,f,hisp.latino,white,69
2018HU0758712,5,1,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0415166,5,2,59309,3,70_79,m,not.hisp.latino,white,105
2018HU0898382,5,1,59307,3,40_49,f,not.hisp.latino,asian,137
2018HU0984855,5,2,59304,3,30_39,f,not.hisp.latino,white,50
2018HU1145860,5,1,59303,3,80_89,m,not.hisp.latino,white,103
2018HU0580038,5,1,59302,3,60_69,m,not.hisp.latino,asian,396
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0637021,5,1,59302,3,60_69,m,not.hisp.latino,white,15
2018HU0154118,5,3,59304,3,10_19,m,not.hisp.latino,white,68
2018HU0161077,5,4,59302,3,20_29,m,hisp.latino,white,748
2018HU0513195,5,2,59301,3,40_49,m,not.hisp.latino,asian,37
2018HU0573792,5,4,59305,3,10_19,f,not.hisp.latino,white,58
2018HU1064734,5,2,59302,3,0_9,m,not.hisp.latino,black.aa,54
2018HU0967072,5,2,59307,3,50_59,m,not.hisp.latino,white,36
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0972027,5,1,59305,3,50_59,m,not.hisp.latino,asian,387
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0249257,5,1,59307,3,30_39,m,not.hisp.latino,white,112
2018HU0484729,5,2,59303,3,50_59,m,not.hisp.latino,white,70
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0502850,5,2,59304,3,70_79,f,not.hisp.latino,asian,143
2018HU0254229,5,1,59301,3,60_69,m,not.hisp.latino,white,37
2018HU0665359,5,1,59308,3,50_59,m,not.hisp.latino,white,71
2018HU0929282,5,4,59307,3,10_19,m,not.hisp.latino,white,15
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0652775,5,3,59301,3,10_19,m,not.hisp.latino,white,10
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU0981288,5,2,59301,3,60_69,m,not.hisp.latino,white,67
2018HU0168516,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,150
2018HU0582557,5,2,59303,3,30_39,m,not.hisp.latino,white,18
2018HU1184379,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,100
2018HU1057151,5,1,59304,3,30_39,f,hisp.latino,white,401
2018HU0584290,5,1,59307,3,40_49,f,not.hisp.latino,white,27
2018HU0238158,5,2,59308,3,30_39,f,not.hisp.latino,asian,23
2018HU1130311,5,1,59302,3,20_29,f,hisp.latino,two.,90
2018HU1362191,5,3,59301,3,0_9,m,not.hisp.latino,white,66
2018HU0169414,5,1,59302,3,70_79,m,not.hisp.latino,white,62
2018HU1358262,5,3,59309,3,10_19,m,not.hisp.latino,asian,107
2018HU0586026,5,3,59303,3,10_19,f,not.hisp.latino,white,57
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU1266142,5,3,59307,3,10_19,f,hisp.latino,white,274
2018HU0284951,5,4,59304,3,0_9,f,not.hisp.latino,two.,138
2018HU0504996,5,1,59309,3,30_39,m,not.hisp.latino,white,58
2018HU1097592,5,4,59307,3,0_9,m,not.hisp.latino,white,56
2018HU0064524,5,2,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU1090621,5,2,59303,3,50_59,f,hisp.latino,white,137
2018HU1094986,5,4,59309,3,0_9,f,not.hisp.latino,asian,34
2018HU1022402,5,5,59302,3,10_19,f,not.hisp.latino,asian,24
2018HU0148164,5,7,59307,3,0_9,f,not.hisp.latino,white,28
2018HU0281532,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,62
2018HU0396442,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU0104438,5,1,59307,3,20_29,f,not.hisp.latino,white,94
2018HU0145388,5,1,59304,3,70_79,m,not.hisp.latino,white,18
2018HU0271649,5,2,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0173238,5,2,59306,3,0_9,m,not.hisp.latino,white,239
2018HU0714927,5,1,59308,3,50_59,f,not.hisp.latino,two.,132
2018HU1059711,5,4,59309,3,60_69,f,not.hisp.latino,asian,535
2018HU0911567,5,2,59307,3,40_49,m,not.hisp.latino,white,46
2018HU1336114,5,4,59301,3,10_19,m,not.hisp.latino,white,14
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0495725,5,3,59307,3,0_9,m,not.hisp.latino,white,51
2018HU0457721,5,5,59306,3,10_19,m,not.hisp.latino,two.,329
2018HU0474729,5,1,59302,3,40_49,m,hisp.latino,white,206
2018HU0421681,5,1,59305,3,30_39,m,not.hisp.latino,white,20
2018HU0516328,5,2,59307,3,60_69,m,not.hisp.latino,white,65
2018GQ0110853,5,1,59301,3,80_89,f,not.hisp.latino,white,47
2018HU0168118,5,1,59305,3,50_59,m,not.hisp.latino,white,106
2018HU0800175,5,3,59304,3,0_9,m,not.hisp.latino,two.,68
2018HU1001131,5,2,59308,3,30_39,f,hisp.latino,white,14
2018HU0804467,5,1,59305,3,40_49,m,not.hisp.latino,asian,387
2018HU0497600,5,4,59304,3,0_9,f,not.hisp.latino,white,49
2018HU1043625,5,2,59302,3,50_59,m,hisp.latino,white,222
2018HU0073924,5,1,59306,3,30_39,m,not.hisp.latino,white,34
