SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0906202,5,1,59305,3,40_49,m,not.hisp.latino,white,58
2018HU1117441,5,2,59301,3,20_29,f,not.hisp.latino,white,44
2018HU0695129,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU1296093,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,38
2018HU0978898,5,3,59309,3,20_29,m,not.hisp.latino,asian,140
2018HU0918779,5,5,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU1294894,5,2,59304,3,30_39,m,hisp.latino,white,87
2018HU0069851,5,2,59305,3,50_59,m,not.hisp.latino,white,20
2018HU0924526,5,1,59304,3,60_69,m,not.hisp.latino,two.,42
2018HU0068881,5,3,59308,3,0_9,m,not.hisp.latino,white,148
2018HU0630562,5,1,59304,3,60_69,f,not.hisp.latino,white,37
2018HU1190961,5,1,59304,3,40_49,m,not.hisp.latino,black.aa,283
2018HU0980730,5,2,59309,3,0_9,m,not.hisp.latino,asian,29
2018HU0357411,5,1,59307,3,30_39,m,not.hisp.latino,asian,149
2018HU0607368,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0950247,5,2,59306,3,30_39,f,not.hisp.latino,asian,76
2018HU0192347,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,372
2018HU1247894,5,1,59301,3,80_89,m,not.hisp.latino,white,84
2018HU0037491,5,2,59301,3,70_79,m,not.hisp.latino,white,170
2018HU0825047,5,2,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU0075447,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0570619,5,2,59308,3,40_49,f,not.hisp.latino,white,19
2018HU0693368,5,4,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0522416,5,2,59308,3,70_79,f,not.hisp.latino,white,64
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0159601,5,3,59304,3,0_9,f,not.hisp.latino,two.,48
2018HU1184128,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,49
2018HU0324589,5,1,59309,3,30_39,m,not.hisp.latino,white,55
2018HU0057932,5,1,59305,3,60_69,f,not.hisp.latino,white,172
2018HU0373881,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018HU1107595,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,106
2018HU0243925,5,5,59308,3,10_19,m,not.hisp.latino,two.,52
2018HU0824729,5,2,59307,3,60_69,m,not.hisp.latino,white,296
2018HU1311254,5,1,59304,3,40_49,m,not.hisp.latino,asian,129
2018HU1353010,5,4,59307,3,10_19,f,not.hisp.latino,asian,72
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0837781,5,1,59301,3,40_49,m,not.hisp.latino,asian,15
2018HU0521059,5,1,59307,3,40_49,m,not.hisp.latino,black.aa,129
2018HU0539394,5,1,59308,3,50_59,m,not.hisp.latino,white,164
2018HU0429175,5,1,59306,3,30_39,f,not.hisp.latino,white,483
2018HU0374001,5,2,59309,3,60_69,m,not.hisp.latino,black.aa,137
2018HU0051450,5,3,59302,3,50_59,m,not.hisp.latino,black.aa,93
2018HU0256370,5,4,59307,3,20_29,f,not.hisp.latino,white,122
2018HU0970315,5,2,59302,3,30_39,m,not.hisp.latino,white,75
2018HU0238158,5,1,59308,3,30_39,m,not.hisp.latino,asian,29
2018HU0373881,5,4,59305,3,20_29,m,not.hisp.latino,white,51
2018HU1241283,5,2,59306,3,10_19,f,hisp.latino,white,104
2018HU0380396,5,1,59308,3,30_39,m,not.hisp.latino,two.,114
2018HU0015168,5,2,59301,3,30_39,f,not.hisp.latino,white,59
2018HU0969506,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU0019574,5,1,59307,3,70_79,m,not.hisp.latino,asian,79
2018HU0632974,5,2,59305,3,30_39,f,hisp.latino,white,113
2018HU0265584,5,5,59302,3,0_9,f,not.hisp.latino,white,93
2018HU0521442,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,110
2018HU0430931,5,3,59307,3,10_19,f,not.hisp.latino,asian,44
2018HU0039296,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,87
2018HU1084285,5,1,59308,3,60_69,f,not.hisp.latino,white,180
2018HU0146688,5,4,59301,3,0_9,f,not.hisp.latino,black.aa,188
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU0366685,5,2,59308,3,60_69,f,not.hisp.latino,white,155
2018HU0704766,5,3,59303,3,20_29,m,not.hisp.latino,white,42
2018HU0626970,5,2,59301,3,40_49,f,not.hisp.latino,asian,60
2018HU0007646,5,2,59302,3,40_49,f,not.hisp.latino,two.,21
2018HU1212382,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,565
2018HU1309210,5,1,59307,3,40_49,m,hisp.latino,other,96
2018HU1376305,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,70
2018HU1147109,5,5,59309,3,70_79,m,not.hisp.latino,asian,137
2018HU0671946,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,173
2018HU0977003,5,2,59308,3,50_59,f,not.hisp.latino,asian,67
2018HU0729470,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,269
2018HU1108364,5,1,59301,3,80_89,f,not.hisp.latino,white,100
2018HU0984845,5,1,59309,3,20_29,m,not.hisp.latino,white,93
2018HU0953628,5,1,59303,3,40_49,f,not.hisp.latino,asian,36
2018HU1336230,5,2,59308,3,30_39,f,hisp.latino,white,173
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU0669151,5,1,59308,3,60_69,m,hisp.latino,nat.hi.pt.isl,142
2018HU1107595,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,106
2018GQ0021743,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,111
2018HU1373387,5,4,59303,3,40_49,m,hisp.latino,white,186
2018HU0980525,5,1,59306,3,40_49,f,not.hisp.latino,white,30
2018HU0300334,5,1,59301,3,30_39,m,hisp.latino,other,117
2018HU1292991,5,5,59303,3,10_19,f,not.hisp.latino,black.aa,138
2018HU1296875,5,2,59301,3,70_79,f,hisp.latino,other,73
2018HU0503740,5,2,59304,3,60_69,f,not.hisp.latino,white,33
2018HU1231422,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,88
2018HU0300540,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU1325165,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,120
2018HU0075888,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,176
2018HU0572864,5,3,59301,3,30_39,f,hisp.latino,white,415
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0770831,5,4,59309,3,10_19,f,not.hisp.latino,asian,188
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU0274323,5,5,59301,3,0_9,m,hisp.latino,white,49
2018HU1005070,5,1,59306,3,60_69,m,not.hisp.latino,white,188
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU1202860,5,6,59307,3,40_49,f,hisp.latino,white,173
2018HU0554755,5,1,59302,3,50_59,f,not.hisp.latino,white,15
2018HU0420875,5,2,59309,3,40_49,m,not.hisp.latino,two.,224
2018HU1035420,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,62
2018HU1300989,5,2,59309,3,70_79,m,not.hisp.latino,white,108
2018HU1395260,5,4,59302,3,10_19,m,not.hisp.latino,black.aa,27
2018HU1393699,5,2,59302,3,50_59,f,hisp.latino,white,97
2018GQ0081408,5,1,59301,3,60_69,f,hisp.latino,white,41
2018HU0052617,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,73
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0988418,5,2,59307,3,60_69,f,not.hisp.latino,white,44
2018HU0899865,5,3,59302,3,0_9,m,hisp.latino,two.,193
2018HU0192256,5,1,59307,3,30_39,m,not.hisp.latino,white,66
2018HU1162792,5,3,59301,3,0_9,m,hisp.latino,other,161
2018HU0369940,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU0471162,5,3,59303,3,20_29,f,hisp.latino,two.,74
2018HU0014666,5,1,59306,3,60_69,f,not.hisp.latino,white,142
2018HU0901442,5,5,59308,3,10_19,m,not.hisp.latino,asian,61
2018HU1284757,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,16
2018HU0849907,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,139
2018HU0784994,5,4,59303,3,70_79,m,not.hisp.latino,white,102
2018HU0354389,5,3,59304,3,10_19,f,not.hisp.latino,black.aa,114
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU1173078,5,1,59308,3,70_79,f,not.hisp.latino,white,186
2018HU1018778,5,2,59306,3,50_59,m,not.hisp.latino,white,27
2018HU0424497,5,2,59306,3,30_39,m,hisp.latino,white,154
2018HU0552165,5,2,59309,3,40_49,f,not.hisp.latino,asian,56
2018HU0330457,5,3,59308,3,0_9,m,not.hisp.latino,white,128
2018HU0140982,5,1,59308,3,70_79,m,not.hisp.latino,two.,74
2018GQ0015874,5,1,59303,3,10_19,m,not.hisp.latino,white,86
2018HU0254148,5,1,59303,3,80_89,m,not.hisp.latino,white,8
2018HU0112829,5,1,59305,3,50_59,f,not.hisp.latino,white,79
2018HU0336758,5,1,59304,3,60_69,m,not.hisp.latino,white,59
2018HU1210094,5,5,59305,3,0_9,m,hisp.latino,white,19
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU0396669,5,1,59303,3,50_59,m,not.hisp.latino,black.aa,75
2018HU1375651,5,4,59301,3,0_9,f,not.hisp.latino,white,336
2018HU1045731,5,1,59306,3,60_69,f,not.hisp.latino,white,54
2018HU0859533,5,3,59306,3,20_29,f,hisp.latino,white,417
2018HU1287430,5,2,59305,3,40_49,f,hisp.latino,two.,93
2018HU1186977,5,1,59304,3,40_49,f,not.hisp.latino,white,82
2018HU0187154,5,4,59303,3,10_19,m,not.hisp.latino,white,22
2018HU1276129,5,1,59301,3,60_69,f,hisp.latino,white,35
2018HU0082438,5,1,59304,3,50_59,m,not.hisp.latino,white,20
2018HU0035926,5,2,59308,3,50_59,f,not.hisp.latino,asian,77
2018HU1038463,5,3,59301,3,10_19,m,not.hisp.latino,asian,91
2018HU0102470,5,3,59304,3,20_29,f,hisp.latino,white,75
2018HU0921756,5,1,59302,3,50_59,m,not.hisp.latino,white,100
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0007894,5,1,59308,3,30_39,m,not.hisp.latino,black.aa,155
2018HU0465177,5,2,59309,3,20_29,f,hisp.latino,black.aa,39
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0162671,5,3,59308,3,10_19,f,not.hisp.latino,white,64
2018HU0226473,5,4,59302,3,10_19,m,not.hisp.latino,white,52
2018HU0203997,5,1,59302,3,70_79,m,not.hisp.latino,white,45
2018HU0464592,5,2,59309,3,30_39,m,not.hisp.latino,white,63
2018HU0146688,5,4,59301,3,0_9,f,not.hisp.latino,black.aa,188
2018HU0870890,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,32
2018HU1113024,5,3,59303,3,20_29,f,hisp.latino,other,35
2018HU0733140,5,4,59301,3,20_29,f,hisp.latino,other,107
2018HU1365441,5,5,59303,3,0_9,m,not.hisp.latino,white,143
2018HU0528394,5,1,59301,3,30_39,f,not.hisp.latino,asian,129
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0526489,5,2,59307,3,0_9,m,not.hisp.latino,white,101
2018HU0628098,5,3,59302,3,0_9,m,not.hisp.latino,asian,127
2018HU0064440,5,2,59307,3,70_79,f,not.hisp.latino,white,204
2018HU0161077,5,2,59302,3,20_29,m,hisp.latino,white,746
2018HU1309732,5,6,59306,3,50_59,m,not.hisp.latino,black.aa,476
2018HU1236627,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,377
2018HU0180567,5,2,59308,3,30_39,f,not.hisp.latino,white,19
