SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0092737,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1377811,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,90
2018HU0330167,5,1,59308,3,20_29,m,not.hisp.latino,asian,67
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU0630947,5,4,59307,3,10_19,f,not.hisp.latino,asian,131
2018HU1107595,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,108
2018HU0622408,5,2,59305,3,10_19,m,not.hisp.latino,white,11
2018HU1288396,5,1,59302,3,40_49,m,not.hisp.latino,asian,602
2018HU0603045,5,3,59306,3,0_9,f,not.hisp.latino,two.,185
2018HU1320128,5,2,59309,3,50_59,f,not.hisp.latino,asian,20
2018HU0998540,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,21
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0593244,5,3,59307,3,10_19,m,not.hisp.latino,two.,50
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0740361,5,2,59303,3,70_79,m,not.hisp.latino,asian,33
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0355555,5,2,59309,3,30_39,f,not.hisp.latino,asian,80
2018HU0968719,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,80
2018HU1142011,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,78
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU0507343,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,137
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1223131,5,2,59309,3,50_59,f,not.hisp.latino,asian,77
2018HU1284737,5,2,59303,3,60_69,m,not.hisp.latino,white,130
2018HU0853234,5,2,59301,3,0_9,m,not.hisp.latino,black.aa,230
2018HU0939327,5,2,59307,3,20_29,f,not.hisp.latino,black.aa,41
2018HU0836960,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU0194241,5,4,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0944475,5,3,59304,3,80_89,f,not.hisp.latino,black.aa,53
2018HU0555426,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU1059711,5,3,59309,3,0_9,f,not.hisp.latino,asian,312
2018HU0246251,5,1,59302,3,60_69,f,not.hisp.latino,white,70
2018HU0186688,5,1,59307,3,20_29,f,not.hisp.latino,asian,25
2018HU0548465,5,1,59305,3,60_69,m,not.hisp.latino,black.aa,166
