SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0201352,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,171
2018HU0437620,5,3,59309,3,30_39,f,not.hisp.latino,white,28
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0282653,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,60
2018HU0485327,5,1,59304,3,40_49,f,not.hisp.latino,asian,193
2018HU0075447,5,2,59301,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0456785,5,4,59303,3,10_19,m,hisp.latino,other,348
2018HU0868396,5,3,59303,3,20_29,f,not.hisp.latino,white,30
2018HU0472078,5,2,59309,3,20_29,m,not.hisp.latino,white,429
2018HU0399048,5,1,59305,3,50_59,f,not.hisp.latino,asian,178
2018HU1062679,5,3,59302,3,20_29,m,hisp.latino,white,29
2018HU0100974,5,2,59306,3,70_79,f,not.hisp.latino,black.aa,107
2018HU0989760,5,2,59307,3,20_29,m,hisp.latino,other,80
2018HU0673144,5,2,59302,3,30_39,m,hisp.latino,white,92
2018HU0523477,5,3,59307,3,10_19,m,not.hisp.latino,asian,126
2018HU0407741,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU1167526,5,3,59301,3,30_39,m,hisp.latino,a.ind..nat.ak,531
2018HU1295938,5,6,59304,3,0_9,f,not.hisp.latino,white,29
2018HU0413062,5,4,59308,3,0_9,f,not.hisp.latino,asian,236
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0462753,5,1,59305,3,40_49,f,not.hisp.latino,white,115
2018HU1007285,5,1,59305,3,40_49,m,not.hisp.latino,white,66
2018HU0768403,5,1,59308,3,50_59,f,not.hisp.latino,white,95
2018HU0228489,5,3,59309,3,20_29,f,hisp.latino,white,164
2018HU0641898,5,2,59301,3,20_29,m,not.hisp.latino,asian,87
2018HU0162671,5,1,59308,3,50_59,f,not.hisp.latino,white,62
2018HU1336899,5,1,59301,3,40_49,f,not.hisp.latino,white,287
2018HU1350708,5,4,59301,3,10_19,f,hisp.latino,white,13
2018HU0562573,5,3,59304,3,10_19,m,hisp.latino,white,64
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0846058,5,1,59303,3,50_59,m,hisp.latino,a.ind..nat.ak,129
2018HU0449823,5,4,59307,3,10_19,f,not.hisp.latino,white,66
2018HU0082549,5,4,59308,3,10_19,f,not.hisp.latino,white,55
2018HU1101536,5,1,59308,3,60_69,m,not.hisp.latino,white,57
2018HU0015624,5,1,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0559645,5,1,59308,3,40_49,m,not.hisp.latino,two.,259
2018HU0072295,5,1,59307,3,50_59,f,not.hisp.latino,white,78
2018HU0413083,5,1,59305,3,50_59,m,not.hisp.latino,white,127
2018HU0244044,5,3,59306,3,10_19,f,hisp.latino,white,36
2018HU0715373,5,1,59307,3,30_39,f,not.hisp.latino,white,100
2018HU1037114,5,4,59302,3,0_9,f,not.hisp.latino,black.aa,61
2018HU1190748,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,22
2018HU0505627,5,3,59309,3,20_29,f,not.hisp.latino,white,56
2018HU0063760,5,2,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0952692,5,1,59307,3,30_39,m,not.hisp.latino,asian,231
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU0445685,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0065577,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU0733692,5,2,59302,3,70_79,f,not.hisp.latino,white,113
2018HU0528804,5,4,59306,3,80_89,f,hisp.latino,white,562
2018HU1115424,5,1,59307,3,70_79,f,hisp.latino,white,35
2018HU0274889,5,2,59301,3,30_39,f,not.hisp.latino,asian,65
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU1334415,5,1,59301,3,30_39,f,not.hisp.latino,white,179
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU1330618,5,2,59301,3,0_9,f,hisp.latino,white,256
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU0582258,5,9,59303,3,0_9,m,not.hisp.latino,two.,233
2018HU1302945,5,1,59307,3,30_39,m,not.hisp.latino,white,105
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0653324,5,2,59303,3,60_69,f,not.hisp.latino,white,32
2018HU0228489,5,2,59309,3,20_29,f,hisp.latino,white,164
2018HU0024696,5,1,59308,3,40_49,m,not.hisp.latino,white,39
2018HU0639257,5,1,59301,3,80_89,m,hisp.latino,white,132
2018HU0780774,5,1,59309,3,20_29,f,not.hisp.latino,white,93
2018HU0716138,5,4,59304,3,30_39,m,not.hisp.latino,white,191
2018HU1215248,5,3,59306,3,0_9,m,not.hisp.latino,asian,74
2018HU0176353,5,2,59307,3,20_29,m,hisp.latino,other,121
2018HU0186688,5,1,59307,3,20_29,f,not.hisp.latino,asian,25
2018HU1371549,5,1,59307,3,50_59,m,not.hisp.latino,white,56
2018HU0184356,5,1,59309,3,50_59,f,not.hisp.latino,white,23
2018HU1045825,5,2,59302,3,40_49,m,not.hisp.latino,white,80
2018HU0379858,5,1,59307,3,40_49,f,not.hisp.latino,white,111
2018HU0060820,5,2,59304,3,30_39,m,hisp.latino,white,92
2018HU0785318,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU0147856,5,1,59307,3,60_69,m,not.hisp.latino,white,27
2018HU0909700,5,1,59301,3,50_59,f,not.hisp.latino,white,80
2018HU0882865,5,8,59306,3,60_69,f,not.hisp.latino,asian,110
2018HU0444961,5,2,59308,3,50_59,f,not.hisp.latino,white,38
2018HU1121393,5,1,59309,3,60_69,f,not.hisp.latino,two.,124
2018HU0321767,5,2,59304,3,40_49,m,not.hisp.latino,white,73
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU0735828,5,1,59309,3,30_39,f,not.hisp.latino,white,130
2018HU0591935,5,3,59303,3,20_29,m,not.hisp.latino,white,95
2018HU0312449,5,1,59302,3,40_49,f,not.hisp.latino,white,78
2018HU1027746,5,3,59302,3,0_9,f,not.hisp.latino,white,97
2018HU0791353,5,1,59308,3,70_79,m,hisp.latino,white,255
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
2018HU0387183,5,1,59306,3,60_69,m,not.hisp.latino,white,17
2018HU1386976,5,4,59301,3,0_9,m,hisp.latino,other,310
2018HU0553147,5,4,59309,3,10_19,m,hisp.latino,white,104
2018HU1350708,5,5,59301,3,40_49,f,hisp.latino,white,19
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU0515883,5,1,59303,3,60_69,m,not.hisp.latino,white,42
2018HU0140075,5,2,59308,3,40_49,f,not.hisp.latino,white,23
2018HU0347974,5,4,59301,3,0_9,m,not.hisp.latino,white,86
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0953628,5,2,59303,3,40_49,m,not.hisp.latino,asian,32
2018HU0734523,5,2,59309,3,30_39,m,not.hisp.latino,asian,213
2018HU1140131,5,3,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU1228540,5,1,59307,3,40_49,f,not.hisp.latino,white,56
2018HU0402099,5,1,59307,3,50_59,f,not.hisp.latino,white,33
2018HU0338278,5,4,59308,3,0_9,f,not.hisp.latino,white,185
2018HU0154650,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,34
2018HU0143758,5,1,59302,3,30_39,f,not.hisp.latino,black.aa,17
2018HU0611863,5,1,59307,3,50_59,m,not.hisp.latino,asian,76
2018HU0731753,5,1,59302,3,50_59,m,hisp.latino,white,178
2018HU0042844,5,2,59308,3,70_79,f,not.hisp.latino,white,38
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU0825047,5,2,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU1371452,5,2,59302,3,30_39,f,not.hisp.latino,white,260
2018HU0903314,5,1,59302,3,80_89,m,not.hisp.latino,white,13
2018HU0706106,5,3,59307,3,10_19,f,not.hisp.latino,white,154
2018HU0953696,5,1,59305,3,30_39,f,not.hisp.latino,white,171
2018HU0312449,5,5,59302,3,0_9,f,not.hisp.latino,white,90
2018HU0144366,5,1,59309,3,70_79,m,not.hisp.latino,white,10
2018HU0435548,5,5,59305,3,0_9,m,not.hisp.latino,white,94
2018HU0335290,5,2,59305,3,50_59,f,not.hisp.latino,white,15
2018HU0714608,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU0164368,5,1,59305,3,70_79,m,not.hisp.latino,white,61
2018HU0857683,5,4,59309,3,0_9,m,not.hisp.latino,white,24
2018HU1054568,5,3,59307,3,0_9,f,not.hisp.latino,white,77
2018HU1006014,5,2,59301,3,60_69,f,not.hisp.latino,white,47
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU0477709,5,7,59304,3,20_29,f,hisp.latino,white,78
2018HU1255168,5,3,59303,3,20_29,m,not.hisp.latino,other,235
2018HU0049689,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0091289,5,1,59301,3,40_49,f,not.hisp.latino,white,85
2018HU0332584,5,2,59303,3,50_59,f,not.hisp.latino,asian,24
2018HU0908615,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0901969,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU0853947,5,1,59304,3,80_89,m,not.hisp.latino,white,99
2018HU0773907,5,1,59306,3,40_49,f,not.hisp.latino,white,101
2018HU0628332,5,1,59301,3,60_69,f,hisp.latino,white,9
2018HU1071966,5,2,59306,3,60_69,m,not.hisp.latino,white,33
2018HU0314351,5,1,59305,3,30_39,m,not.hisp.latino,asian,130
2018HU0760001,5,3,59309,3,10_19,f,not.hisp.latino,white,102
2018GQ0044564,5,1,59303,3,10_19,m,hisp.latino,other,93
2018HU0580539,5,4,59306,3,10_19,f,not.hisp.latino,white,183
2018HU0463759,5,1,59307,3,70_79,f,not.hisp.latino,white,83
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
