SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0151087,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU1107595,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,157
2018HU1237976,5,1,59304,3,30_39,m,not.hisp.latino,white,41
2018HU0780072,5,2,59304,3,70_79,f,not.hisp.latino,white,91
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU1306110,5,5,59303,3,0_9,m,not.hisp.latino,two.,209
2018HU0276506,5,3,59304,3,0_9,m,hisp.latino,two.,146
2018HU0229784,5,2,59309,3,50_59,m,hisp.latino,white,169
2018HU0541329,5,1,59301,3,40_49,m,hisp.latino,white,77
2018HU0928996,5,3,59309,3,0_9,m,not.hisp.latino,white,54
2018HU1043625,5,2,59302,3,50_59,m,hisp.latino,white,222
2018HU0990934,5,2,59306,3,40_49,f,not.hisp.latino,white,16
2018GQ0013089,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,40
2018HU0213553,5,2,59307,3,50_59,f,not.hisp.latino,asian,24
2018HU0593396,5,2,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0307865,5,2,59306,3,40_49,f,not.hisp.latino,white,95
2018HU1147923,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,422
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU0829561,5,3,59307,3,40_49,m,hisp.latino,white,148
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU1296875,5,2,59301,3,70_79,f,hisp.latino,other,73
2018HU0728688,5,4,59309,3,10_19,f,not.hisp.latino,white,31
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU0835010,5,5,59305,3,80_89,f,hisp.latino,white,178
2018HU0167362,5,2,59306,3,30_39,f,hisp.latino,other,79
2018HU1244305,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,282
2018HU1333361,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,151
2018HU0153291,5,4,59303,3,0_9,f,not.hisp.latino,white,61
2018HU0300999,5,4,59303,3,20_29,f,not.hisp.latino,white,19
2018HU0579871,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,144
2018HU0288968,5,1,59307,3,70_79,m,not.hisp.latino,white,54
2018HU0207049,5,3,59306,3,20_29,m,not.hisp.latino,two.,29
2018HU0192347,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,372
2018HU1031774,5,3,59303,3,10_19,m,not.hisp.latino,white,97
2018HU0282653,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,60
2018HU1098632,5,1,59306,3,40_49,m,not.hisp.latino,two.,71
2018HU1077430,5,1,59307,3,50_59,f,hisp.latino,white,13
2018HU0834562,5,2,59301,3,40_49,m,not.hisp.latino,white,14
2018HU1192683,5,2,59302,3,0_9,m,hisp.latino,white,126
2018HU1110764,5,4,59305,3,0_9,m,not.hisp.latino,two.,80
2018HU0741551,5,3,59303,3,10_19,f,not.hisp.latino,two.,61
2018HU1257583,5,3,59302,3,0_9,m,not.hisp.latino,two.,83
2018HU1202860,5,6,59307,3,40_49,f,hisp.latino,white,173
2018HU0749427,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,149
2018HU1341434,5,2,59306,3,70_79,m,not.hisp.latino,black.aa,80
2018HU0935560,5,5,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0334691,5,1,59302,3,40_49,m,hisp.latino,white,49
2018HU1275053,5,1,59306,3,80_89,f,not.hisp.latino,white,96
2018HU0518179,5,2,59307,3,30_39,m,hisp.latino,white,279
2018HU0118928,5,3,59305,3,10_19,m,not.hisp.latino,white,100
2018HU0308952,5,1,59303,3,40_49,m,hisp.latino,two.,37
2018HU1162792,5,2,59301,3,30_39,m,hisp.latino,other,112
2018HU0528996,5,1,59302,3,70_79,m,not.hisp.latino,white,101
2018HU0826754,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,91
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU0108190,5,1,59306,3,50_59,m,hisp.latino,white,100
2018HU0822230,5,1,59303,3,70_79,f,not.hisp.latino,black.aa,18
2018HU0604886,5,1,59301,3,80_89,f,not.hisp.latino,white,118
2018HU0030510,5,1,59307,3,70_79,m,not.hisp.latino,white,24
2018HU0373082,5,1,59306,3,60_69,m,hisp.latino,white,76
2018HU1246398,5,2,59306,3,40_49,f,not.hisp.latino,white,61
2018HU1084756,5,2,59302,3,20_29,m,hisp.latino,white,127
2018HU0974682,5,2,59303,3,30_39,m,hisp.latino,white,110
2018HU0483386,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,51
2018HU0518179,5,2,59307,3,30_39,m,hisp.latino,white,279
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU1197958,5,1,59307,3,80_89,m,not.hisp.latino,white,133
2018HU0693424,5,4,59303,3,20_29,f,hisp.latino,white,38
2018HU0719763,5,1,59301,3,30_39,m,not.hisp.latino,white,16
2018HU1371452,5,3,59302,3,0_9,m,not.hisp.latino,two.,260
2018HU1035440,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018GQ0105588,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,16
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0221591,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,23
2018HU0554488,5,2,59303,3,40_49,f,hisp.latino,white,35
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU0830563,5,5,59305,3,60_69,f,not.hisp.latino,asian,49
2018HU1156966,5,3,59303,3,0_9,f,hisp.latino,white,131
2018HU1144496,5,6,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0829561,5,1,59307,3,30_39,m,hisp.latino,white,108
2018HU0437828,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,64
2018HU0416926,5,3,59301,3,10_19,m,not.hisp.latino,white,52
2018HU1037114,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,68
2018HU1296093,5,5,59301,3,0_9,f,not.hisp.latino,black.aa,32
2018HU0829561,5,4,59307,3,50_59,f,hisp.latino,white,166
2018HU1309053,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,84
2018HU0400476,5,1,59303,3,70_79,m,hisp.latino,two.,51
2018HU0820957,5,4,59305,3,10_19,f,hisp.latino,white,107
2018HU1233344,5,2,59302,3,10_19,f,not.hisp.latino,black.aa,93
2018HU0685515,5,2,59301,3,50_59,f,not.hisp.latino,white,97
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU1296875,5,1,59301,3,60_69,m,hisp.latino,other,102
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU0562448,5,8,59307,3,20_29,f,hisp.latino,white,92
2018HU1197970,5,3,59308,3,20_29,m,hisp.latino,two.,115
2018HU1004627,5,2,59305,3,60_69,f,not.hisp.latino,white,223
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU0505822,5,1,59301,3,30_39,f,hisp.latino,other,61
2018GQ0068574,5,1,59303,3,20_29,m,not.hisp.latino,white,4
2018HU1378035,5,2,59308,3,70_79,f,not.hisp.latino,white,66
2018HU0793720,5,4,59301,3,0_9,m,hisp.latino,white,92
2018HU0606536,5,1,59307,3,20_29,m,hisp.latino,other,282
2018HU1024081,5,1,59309,3,20_29,m,not.hisp.latino,white,187
2018HU0711203,5,2,59304,3,70_79,f,not.hisp.latino,white,17
2018HU1090765,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,66
2018HU0423601,5,1,59304,3,20_29,m,not.hisp.latino,white,51
2018HU0207954,5,3,59308,3,20_29,f,hisp.latino,two.,70
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0269806,5,5,59305,3,20_29,m,not.hisp.latino,white,346
2018HU0657217,5,2,59307,3,40_49,m,not.hisp.latino,black.aa,222
2018HU0452975,5,1,59307,3,30_39,f,hisp.latino,other,253
2018HU1035420,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,62
2018HU0496242,5,2,59302,3,50_59,m,not.hisp.latino,white,113
2018HU0404013,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,43
2018HU1280659,5,4,59308,3,10_19,m,not.hisp.latino,white,79
2018HU1204822,5,3,59302,3,80_89,f,not.hisp.latino,asian,16
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0538788,5,1,59307,3,20_29,m,not.hisp.latino,white,19
2018HU1213067,5,1,59302,3,20_29,m,hisp.latino,white,82
2018HU1212382,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,312
2018HU1065161,5,1,59308,3,30_39,f,not.hisp.latino,white,32
2018HU0755781,5,2,59303,3,40_49,f,not.hisp.latino,asian,58
2018HU0413083,5,3,59305,3,10_19,f,not.hisp.latino,white,166
2018HU0302088,5,2,59306,3,30_39,m,not.hisp.latino,white,71
2018HU1090765,5,2,59302,3,30_39,f,not.hisp.latino,white,47
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0562573,5,3,59304,3,10_19,m,hisp.latino,white,64
2018HU0733140,5,2,59301,3,20_29,m,hisp.latino,other,85
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0638221,5,2,59306,3,40_49,m,not.hisp.latino,black.aa,213
2018HU0409989,5,4,59303,3,10_19,m,not.hisp.latino,two.,15
2018HU1184535,5,4,59306,3,10_19,m,not.hisp.latino,asian,63
2018HU0792349,5,4,59309,3,20_29,m,hisp.latino,white,198
2018HU0404013,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,119
2018HU0528302,5,1,59307,3,60_69,m,hisp.latino,white,25
2018HU0810279,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,48
2018HU0293011,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,28
2018HU1242247,5,3,59302,3,40_49,m,not.hisp.latino,black.aa,114
2018HU0808896,5,3,59306,3,0_9,f,not.hisp.latino,black.aa,145
2018HU1214736,5,1,59303,3,50_59,m,hisp.latino,white,70
2018HU0575771,5,2,59303,3,60_69,m,hisp.latino,white,49
2018HU0849907,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,184
2018HU0659189,5,2,59303,3,60_69,f,hisp.latino,other,24
2018HU0049341,5,6,59308,3,70_79,m,not.hisp.latino,two.,121
2018HU0718694,5,1,59302,3,40_49,f,not.hisp.latino,white,56
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
2018HU0169213,5,1,59307,3,40_49,f,not.hisp.latino,white,57
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0673144,5,1,59302,3,30_39,f,hisp.latino,white,51
2018HU0872586,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,35
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0337275,5,6,59307,3,0_9,f,hisp.latino,two.,292
2018HU0662714,5,4,59307,3,0_9,f,hisp.latino,other,187
2018HU1254199,5,1,59304,3,50_59,f,not.hisp.latino,white,30
2018HU0452975,5,4,59307,3,0_9,m,hisp.latino,other,277
2018HU1077430,5,4,59307,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0429835,5,1,59305,3,50_59,f,not.hisp.latino,white,51
2018HU0324682,5,2,59306,3,40_49,m,hisp.latino,white,288
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU1072295,5,2,59302,3,80_89,f,not.hisp.latino,white,54
2018HU0994529,5,1,59305,3,20_29,f,not.hisp.latino,black.aa,232
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0133526,5,1,59308,3,60_69,f,not.hisp.latino,white,59
2018HU1106804,5,2,59302,3,20_29,m,not.hisp.latino,black.aa,86
2018HU0080236,5,2,59301,3,20_29,m,not.hisp.latino,white,52
2018HU0249257,5,1,59307,3,30_39,m,not.hisp.latino,white,112
2018HU0714608,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU1029700,5,3,59301,3,30_39,m,not.hisp.latino,asian,180
2018HU1037114,5,2,59302,3,10_19,m,not.hisp.latino,black.aa,37
2018HU1107595,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,108
2018HU0532365,5,2,59301,3,70_79,f,not.hisp.latino,white,35
2018HU0737561,5,3,59306,3,0_9,m,hisp.latino,two.,98
2018HU1248445,5,2,59309,3,10_19,m,not.hisp.latino,two.,111
2018HU0026581,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0337275,5,5,59307,3,0_9,m,hisp.latino,two.,361
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU1214736,5,3,59303,3,30_39,m,hisp.latino,white,104
2018HU1383461,5,3,59303,3,0_9,f,not.hisp.latino,white,116
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
2018HU0619230,5,1,59308,3,50_59,m,not.hisp.latino,white,203
2018HU0023557,5,2,59303,3,20_29,m,hisp.latino,white,74
2018HU1251103,5,2,59301,3,20_29,m,hisp.latino,other,92
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0673144,5,2,59302,3,30_39,m,hisp.latino,white,92
2018HU0239453,5,3,59302,3,20_29,f,not.hisp.latino,white,76
2018HU1345130,5,2,59307,3,10_19,m,hisp.latino,white,22
2018HU0407646,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,63
2018HU1192683,5,3,59302,3,0_9,m,hisp.latino,white,127
2018HU1049010,5,2,59302,3,40_49,f,hisp.latino,other,13
2018HU0694288,5,3,59308,3,10_19,m,not.hisp.latino,white,163
2018HU0501375,5,1,59309,3,20_29,m,not.hisp.latino,black.aa,53
2018HU1307483,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,40
2018HU0117226,5,2,59303,3,30_39,f,hisp.latino,white,18
2018HU0562448,5,9,59307,3,10_19,m,hisp.latino,white,89
2018HU0964772,5,1,59307,3,50_59,m,hisp.latino,white,124
2018HU0592086,5,3,59308,3,20_29,m,not.hisp.latino,two.,23
2018HU1119142,5,5,59301,3,0_9,f,hisp.latino,other,271
2018HU0866194,5,3,59305,3,20_29,f,hisp.latino,white,104
2018HU0540482,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,73
2018HU0609937,5,2,59301,3,10_19,m,not.hisp.latino,two.,22
2018HU0714102,5,4,59303,3,20_29,f,hisp.latino,white,20
2018HU0309108,5,6,59303,3,0_9,m,not.hisp.latino,white,171
2018HU1251799,5,1,59302,3,30_39,f,hisp.latino,white,27
2018HU0107778,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,364
2018HU1173868,5,6,59307,3,70_79,f,not.hisp.latino,asian,46
2018HU1368200,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU1344412,5,2,59305,3,10_19,m,hisp.latino,white,57
2018HU0171337,5,4,59301,3,50_59,f,hisp.latino,white,140
2018HU0929725,5,1,59303,3,40_49,f,not.hisp.latino,asian,27
2018HU0344289,5,4,59309,3,0_9,f,not.hisp.latino,two.,47
2018HU1215805,5,2,59307,3,10_19,m,hisp.latino,other,198
2018HU0102470,5,1,59304,3,60_69,m,hisp.latino,white,51
2018HU0973353,5,1,59302,3,40_49,m,hisp.latino,other,100
2018HU1151118,5,2,59302,3,40_49,m,not.hisp.latino,black.aa,131
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
2018HU0472268,5,1,59303,3,60_69,m,not.hisp.latino,two.,149
2018HU0690637,5,6,59309,3,0_9,f,not.hisp.latino,white,116
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0611491,5,2,59305,3,60_69,f,not.hisp.latino,white,35
2018HU1085325,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0616694,5,4,59308,3,10_19,m,not.hisp.latino,black.aa,24
2018HU1294894,5,4,59304,3,0_9,f,hisp.latino,white,96
2018HU0314761,5,4,59307,3,20_29,m,not.hisp.latino,white,119
2018HU0267981,5,1,59307,3,20_29,f,hisp.latino,white,26
2018HU0987519,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,154
2018HU1119142,5,6,59301,3,30_39,f,hisp.latino,other,252
2018HU0092737,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1151296,5,3,59305,3,20_29,f,not.hisp.latino,white,73
2018HU0529689,5,3,59302,3,10_19,m,hisp.latino,white,40
2018HU0575771,5,2,59303,3,60_69,m,hisp.latino,white,49
2018HU0845987,5,1,59306,3,40_49,f,hisp.latino,white,116
2018HU0866150,5,1,59303,3,40_49,f,hisp.latino,white,16
2018HU0150696,5,3,59307,3,20_29,m,not.hisp.latino,black.aa,48
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0920494,5,1,59303,3,50_59,f,not.hisp.latino,white,104
2018HU1044194,5,2,59304,3,80_89,f,not.hisp.latino,asian,65
