SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0587654,5,4,59308,3,0_9,m,not.hisp.latino,white,114
2018HU1150853,5,3,59303,3,30_39,f,not.hisp.latino,white,166
2018HU0921194,5,1,59301,3,50_59,m,not.hisp.latino,white,49
2018HU0521635,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,126
2018HU0057369,5,2,59307,3,60_69,m,not.hisp.latino,white,40
2018HU0197863,5,4,59303,3,0_9,m,not.hisp.latino,white,77
2018HU0266494,5,2,59306,3,30_39,f,not.hisp.latino,white,62
2018HU0635276,5,3,59307,3,0_9,m,not.hisp.latino,two.,389
2018HU0657722,5,1,59303,3,40_49,f,not.hisp.latino,white,23
2018HU0726583,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU0163056,5,1,59305,3,40_49,m,not.hisp.latino,white,62
2018HU0754484,5,2,59301,3,60_69,m,not.hisp.latino,white,32
2018HU1238133,5,4,59305,3,0_9,m,hisp.latino,white,95
2018HU0833558,5,1,59303,3,40_49,m,not.hisp.latino,two.,222
2018HU1120346,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,210
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0578504,5,2,59305,3,10_19,m,not.hisp.latino,white,73
2018HU0049341,5,1,59308,3,50_59,m,not.hisp.latino,two.,219
2018HU1036444,5,2,59304,3,60_69,m,not.hisp.latino,white,3
2018HU0705491,5,1,59305,3,40_49,f,not.hisp.latino,white,18
2018HU1262214,5,3,59304,3,10_19,f,not.hisp.latino,two.,24
2018HU1028166,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,183
2018HU1290507,5,2,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU0273193,5,3,59309,3,10_19,m,not.hisp.latino,white,121
2018HU1156162,5,4,59301,3,0_9,f,hisp.latino,white,191
2018HU0176728,5,1,59304,3,60_69,f,not.hisp.latino,white,60
2018HU0150866,5,1,59305,3,30_39,m,not.hisp.latino,asian,60
2018HU0109299,5,4,59302,3,0_9,f,not.hisp.latino,asian,93
2018HU0809899,5,2,59301,3,20_29,m,not.hisp.latino,asian,49
2018HU0604267,5,1,59303,3,50_59,m,not.hisp.latino,white,23
2018HU0379858,5,2,59307,3,50_59,m,not.hisp.latino,white,103
2018HU0469659,5,2,59308,3,20_29,m,hisp.latino,two.,20
2018HU0219722,5,2,59303,3,50_59,m,not.hisp.latino,white,85
2018HU0648755,5,2,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0294457,5,2,59301,3,70_79,f,not.hisp.latino,white,57
2018HU0884564,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0533478,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU1217286,5,4,59303,3,0_9,m,not.hisp.latino,white,96
2018HU0499250,5,1,59305,3,50_59,m,not.hisp.latino,white,73
2018HU1219200,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0004005,5,1,59309,3,50_59,m,not.hisp.latino,white,101
2018HU0600832,5,2,59307,3,60_69,m,not.hisp.latino,white,10
2018HU0499546,5,4,59309,3,0_9,f,not.hisp.latino,white,97
2018HU1303004,5,2,59308,3,80_89,f,not.hisp.latino,white,17
2018HU1068747,5,3,59304,3,10_19,m,not.hisp.latino,white,88
2018HU1307374,5,1,59305,3,40_49,f,not.hisp.latino,white,86
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU1355305,5,2,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0667075,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,65
2018HU0204225,5,1,59306,3,50_59,m,not.hisp.latino,white,20
2018HU0132011,5,2,59305,3,30_39,m,not.hisp.latino,white,11
2018HU0258365,5,2,59302,3,50_59,m,not.hisp.latino,white,45
2018HU0562573,5,1,59304,3,30_39,f,hisp.latino,white,63
2018GQ0070628,5,1,59303,3,10_19,m,not.hisp.latino,two.,3
2018HU0258365,5,1,59302,3,50_59,f,not.hisp.latino,white,27
2018HU0722084,5,4,59307,3,10_19,m,not.hisp.latino,white,55
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0006728,5,1,59301,3,70_79,f,not.hisp.latino,white,19
2018HU1137904,5,1,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0791571,5,1,59305,3,20_29,m,not.hisp.latino,white,358
2018HU0069523,5,1,59303,3,20_29,m,not.hisp.latino,two.,25
2018HU0307865,5,3,59306,3,10_19,m,not.hisp.latino,white,127
2018HU0289861,5,3,59304,3,10_19,f,not.hisp.latino,white,103
2018HU0896514,5,2,59303,3,20_29,m,not.hisp.latino,white,170
2018HU0202826,5,2,59304,3,50_59,m,not.hisp.latino,white,15
2018HU1202907,5,1,59302,3,40_49,f,not.hisp.latino,white,99
2018HU0023827,5,4,59305,3,0_9,m,not.hisp.latino,asian,47
2018HU0289861,5,2,59304,3,40_49,m,not.hisp.latino,white,96
2018HU1115348,5,1,59306,3,40_49,m,not.hisp.latino,white,11
2018HU0550676,5,1,59304,3,30_39,m,not.hisp.latino,white,156
2018HU0650297,5,2,59304,3,30_39,f,not.hisp.latino,white,126
2018HU0371983,5,2,59308,3,70_79,f,not.hisp.latino,white,98
2018HU0988470,5,3,59308,3,0_9,f,not.hisp.latino,two.,93
2018HU0638652,5,3,59305,3,10_19,f,not.hisp.latino,white,22
2018HU0811818,5,2,59307,3,30_39,m,not.hisp.latino,asian,114
2018HU1120352,5,2,59305,3,50_59,m,not.hisp.latino,white,35
2018HU0554488,5,1,59303,3,30_39,m,not.hisp.latino,white,30
2018HU1016428,5,3,59306,3,20_29,f,not.hisp.latino,white,174
2018HU0061422,5,1,59307,3,50_59,m,not.hisp.latino,white,118
2018HU0901442,5,3,59308,3,10_19,f,not.hisp.latino,two.,68
2018HU0218548,5,1,59305,3,50_59,m,not.hisp.latino,white,112
2018HU1233031,5,1,59304,3,60_69,m,not.hisp.latino,white,96
2018HU1285272,5,4,59301,3,10_19,f,not.hisp.latino,asian,23
2018HU1060415,5,2,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0437180,5,2,59308,3,40_49,m,not.hisp.latino,white,59
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0070334,5,3,59303,3,20_29,m,not.hisp.latino,white,136
2018HU0140982,5,1,59308,3,70_79,m,not.hisp.latino,two.,74
2018HU0215921,5,4,59308,3,0_9,m,not.hisp.latino,white,142
2018HU0139634,5,2,59306,3,50_59,f,not.hisp.latino,white,98
2018HU1194380,5,3,59303,3,20_29,f,not.hisp.latino,white,120
2018HU1085325,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU0722807,5,4,59303,3,10_19,f,not.hisp.latino,white,16
2018HU0783664,5,4,59307,3,10_19,f,not.hisp.latino,white,82
2018HU0773361,5,3,59303,3,20_29,m,not.hisp.latino,white,169
2018HU0472268,5,4,59303,3,20_29,m,not.hisp.latino,two.,273
2018HU1082756,5,3,59304,3,20_29,m,not.hisp.latino,black.aa,164
2018HU0891848,5,2,59307,3,0_9,m,not.hisp.latino,two.,18
2018GQ0015676,5,1,59303,3,20_29,m,not.hisp.latino,white,6
2018HU1322647,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0153291,5,1,59303,3,50_59,m,not.hisp.latino,white,68
2018HU0586026,5,1,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0613868,5,1,59307,3,50_59,f,not.hisp.latino,white,46
2018HU0472268,5,3,59303,3,30_39,f,not.hisp.latino,two.,228
2018HU0188940,5,2,59307,3,50_59,f,not.hisp.latino,white,108
2018HU1190390,5,1,59307,3,40_49,m,not.hisp.latino,asian,69
2018HU0891848,5,1,59307,3,30_39,f,not.hisp.latino,white,12
2018HU0582258,5,8,59303,3,0_9,m,not.hisp.latino,two.,232
2018HU0903336,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU0981226,5,4,59303,3,0_9,m,not.hisp.latino,white,57
2018HU1398811,5,2,59305,3,30_39,f,not.hisp.latino,asian,124
2018HU0429708,5,2,59306,3,70_79,m,not.hisp.latino,white,72
2018HU1361945,5,3,59308,3,10_19,f,not.hisp.latino,two.,104
2018HU0273043,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0311436,5,1,59309,3,40_49,m,not.hisp.latino,white,260
2018HU0841140,5,1,59303,3,80_89,m,not.hisp.latino,white,92
2018HU0117742,5,2,59307,3,70_79,f,not.hisp.latino,white,130
2018HU0432952,5,1,59302,3,40_49,f,not.hisp.latino,white,66
2018HU0114133,5,2,59303,3,70_79,f,not.hisp.latino,white,50
2018HU0651502,5,2,59302,3,50_59,f,hisp.latino,two.,124
2018HU0847662,5,1,59304,3,50_59,m,not.hisp.latino,asian,57
2018HU0230442,5,2,59305,3,60_69,f,hisp.latino,white,34
2018GQ0021573,5,1,59303,3,10_19,f,not.hisp.latino,white,133
2018HU0888004,5,1,59302,3,60_69,m,not.hisp.latino,white,36
2018HU0523863,5,3,59305,3,10_19,f,not.hisp.latino,white,46
2018HU0075329,5,1,59301,3,30_39,m,not.hisp.latino,white,34
2018HU0443203,5,1,59305,3,30_39,f,not.hisp.latino,white,58
2018HU1253959,5,1,59301,3,30_39,f,not.hisp.latino,white,53
2018HU1320128,5,1,59309,3,60_69,m,not.hisp.latino,asian,18
2018HU0994529,5,2,59305,3,20_29,f,not.hisp.latino,black.aa,299
2018HU0642410,5,2,59306,3,30_39,f,not.hisp.latino,white,107
2018HU1084091,5,2,59308,3,30_39,f,not.hisp.latino,asian,76
2018HU0172970,5,4,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0309108,5,5,59303,3,0_9,m,not.hisp.latino,white,172
2018HU1199969,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU1234805,5,4,59307,3,0_9,f,not.hisp.latino,white,96
2018HU1218904,5,2,59304,3,40_49,f,not.hisp.latino,black.aa,72
2018HU1360007,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0806624,5,1,59309,3,50_59,m,not.hisp.latino,white,30
2018HU0739862,5,4,59308,3,0_9,m,not.hisp.latino,two.,50
2018HU0180839,5,2,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0430142,5,2,59304,3,40_49,m,not.hisp.latino,white,104
2018HU0018756,5,1,59309,3,20_29,m,not.hisp.latino,asian,89
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0109565,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,150
2018HU0954719,5,3,59301,3,10_19,f,not.hisp.latino,white,57
2018HU1334680,5,1,59308,3,80_89,m,not.hisp.latino,white,145
2018HU1289335,5,1,59306,3,50_59,m,not.hisp.latino,white,67
2018HU0072295,5,2,59307,3,50_59,f,not.hisp.latino,white,107
2018HU0714608,5,2,59302,3,50_59,m,not.hisp.latino,white,25
2018HU0421468,5,3,59306,3,0_9,m,not.hisp.latino,white,17
2018HU0740815,5,2,59301,3,50_59,m,not.hisp.latino,white,41
2018HU1357493,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0891848,5,1,59307,3,30_39,f,not.hisp.latino,white,12
2018HU0651502,5,1,59302,3,50_59,m,not.hisp.latino,white,126
2018HU0268667,5,1,59303,3,60_69,f,not.hisp.latino,white,79
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1186977,5,4,59304,3,10_19,m,not.hisp.latino,white,76
2018HU1342831,5,1,59303,3,60_69,f,not.hisp.latino,white,41
2018HU0069851,5,1,59305,3,50_59,f,not.hisp.latino,white,13
2018HU1163440,5,2,59302,3,50_59,m,not.hisp.latino,two.,18
2018HU0117742,5,1,59307,3,70_79,m,not.hisp.latino,white,125
2018HU0064033,5,1,59303,3,20_29,f,not.hisp.latino,white,149
2018HU0593705,5,1,59308,3,50_59,m,not.hisp.latino,asian,65
2018HU0825047,5,3,59303,3,0_9,m,not.hisp.latino,two.,26
2018HU0220995,5,1,59305,3,70_79,f,not.hisp.latino,white,37
2018HU0386918,5,3,59308,3,0_9,m,not.hisp.latino,white,196
2018HU0660003,5,3,59307,3,0_9,m,not.hisp.latino,white,53
2018HU1262346,5,3,59309,3,0_9,f,not.hisp.latino,white,47
2018HU0814021,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0443203,5,2,59305,3,10_19,m,not.hisp.latino,white,75
2018HU0635915,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0715751,5,2,59302,3,70_79,f,not.hisp.latino,white,98
2018HU0432370,5,1,59303,3,70_79,m,not.hisp.latino,white,45
2018HU0096047,5,3,59308,3,30_39,m,not.hisp.latino,white,57
2018HU1181853,5,1,59302,3,50_59,m,not.hisp.latino,white,22
2018HU0547091,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU0822831,5,3,59307,3,20_29,m,hisp.latino,black.aa,31
2018HU1071948,5,1,59306,3,50_59,m,not.hisp.latino,white,19
2018HU1158356,5,1,59306,3,50_59,m,not.hisp.latino,asian,17
2018HU0083911,5,1,59308,3,40_49,f,not.hisp.latino,white,86
2018HU0439968,5,1,59303,3,40_49,m,not.hisp.latino,white,98
2018HU0523477,5,2,59307,3,40_49,f,not.hisp.latino,asian,133
2018HU0776778,5,1,59305,3,30_39,m,not.hisp.latino,asian,165
2018HU0420198,5,2,59308,3,40_49,f,not.hisp.latino,white,142
2018HU0033912,5,2,59302,3,70_79,f,not.hisp.latino,white,79
