SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0258731,5,1,59303,3,50_59,m,hisp.latino,white,135
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
2018HU0916677,5,2,59302,3,60_69,m,not.hisp.latino,white,10
2018HU0225797,5,2,59305,3,50_59,f,not.hisp.latino,asian,99
2018HU0897999,5,1,59309,3,50_59,m,not.hisp.latino,white,109
2018HU0686563,5,4,59308,3,0_9,m,not.hisp.latino,two.,105
2018HU0180794,5,5,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0820272,5,1,59307,3,40_49,f,not.hisp.latino,white,95
2018HU0497165,5,1,59309,3,30_39,m,not.hisp.latino,white,63
2018HU1324776,5,1,59307,3,20_29,m,hisp.latino,white,55
2018HU0384191,5,3,59302,3,10_19,m,not.hisp.latino,white,54
2018HU0949436,5,3,59305,3,20_29,f,not.hisp.latino,two.,73
2018HU0059252,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU0187154,5,3,59303,3,10_19,f,not.hisp.latino,white,21
2018HU0616694,5,2,59308,3,50_59,m,not.hisp.latino,white,23
2018HU0238158,5,4,59308,3,0_9,f,not.hisp.latino,asian,23
2018HU1053130,5,3,59303,3,0_9,m,not.hisp.latino,white,17
2018HU1161859,5,5,59309,3,20_29,m,not.hisp.latino,white,200
2018HU1213172,5,1,59304,3,40_49,f,not.hisp.latino,white,111
2018HU0782438,5,2,59306,3,30_39,f,not.hisp.latino,white,18
2018HU0344476,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU0955946,5,1,59303,3,40_49,m,not.hisp.latino,white,115
2018HU1039476,5,1,59306,3,70_79,m,not.hisp.latino,white,93
2018HU1371452,5,3,59302,3,0_9,m,not.hisp.latino,two.,260
2018HU0678150,5,1,59308,3,80_89,m,not.hisp.latino,white,81
2018HU0611319,5,2,59303,3,40_49,f,not.hisp.latino,white,37
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
2018HU0480739,5,2,59303,3,40_49,f,not.hisp.latino,asian,123
2018HU0590170,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU1200022,5,2,59304,3,30_39,f,not.hisp.latino,white,72
2018HU0768682,5,1,59309,3,50_59,m,not.hisp.latino,asian,121
2018HU0219722,5,3,59303,3,20_29,m,not.hisp.latino,white,121
2018HU1285298,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0116045,5,1,59302,3,50_59,m,not.hisp.latino,white,88
2018HU1293586,5,1,59306,3,40_49,f,not.hisp.latino,asian,133
2018HU0478856,5,2,59307,3,60_69,m,not.hisp.latino,white,114
2018HU0958942,5,3,59304,3,10_19,f,not.hisp.latino,white,189
2018HU1219200,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0427812,5,1,59303,3,50_59,m,not.hisp.latino,white,109
2018HU0472016,5,1,59309,3,60_69,m,not.hisp.latino,asian,22
2018HU0937354,5,1,59305,3,50_59,m,not.hisp.latino,white,66
2018HU1379658,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU1003385,5,2,59304,3,60_69,f,not.hisp.latino,white,59
2018HU1257133,5,4,59303,3,10_19,m,not.hisp.latino,white,70
2018HU1245135,5,2,59304,3,40_49,f,not.hisp.latino,white,27
2018HU1102790,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0077101,5,3,59306,3,10_19,m,not.hisp.latino,asian,33
2018HU0311436,5,1,59309,3,40_49,m,not.hisp.latino,white,260
2018HU0425077,5,4,59307,3,0_9,f,not.hisp.latino,white,75
2018HU1019754,5,2,59309,3,40_49,m,not.hisp.latino,white,24
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
