SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1206260,5,3,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0883232,5,1,59306,3,40_49,m,hisp.latino,black.aa,90
2018HU1284757,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,28
2018HU0400476,5,1,59303,3,70_79,m,hisp.latino,two.,51
2018HU0044620,5,4,59303,3,0_9,m,not.hisp.latino,white,74
2018HU1252853,5,2,59306,3,30_39,m,not.hisp.latino,white,61
2018HU0562573,5,2,59304,3,30_39,m,hisp.latino,white,65
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1311479,5,1,59303,3,40_49,f,not.hisp.latino,white,47
2018HU0641836,5,2,59302,3,50_59,m,not.hisp.latino,white,173
2018HU0279321,5,2,59303,3,80_89,f,not.hisp.latino,asian,84
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU0268076,5,1,59308,3,60_69,f,not.hisp.latino,white,57
2018HU1293586,5,1,59306,3,40_49,f,not.hisp.latino,asian,133
2018HU0408407,5,3,59306,3,20_29,m,not.hisp.latino,white,146
2018HU0366866,5,3,59303,3,0_9,f,not.hisp.latino,asian,133
2018HU0502850,5,1,59304,3,70_79,m,not.hisp.latino,asian,125
2018HU0484505,5,2,59305,3,40_49,f,hisp.latino,white,161
2018HU0710042,5,2,59301,3,70_79,f,not.hisp.latino,white,54
2018HU0320656,5,1,59303,3,60_69,f,not.hisp.latino,white,109
2018HU0975883,5,1,59306,3,70_79,f,not.hisp.latino,white,52
2018HU1365675,5,2,59307,3,30_39,f,not.hisp.latino,white,312
2018HU0828048,5,1,59309,3,70_79,m,not.hisp.latino,white,33
2018HU1029747,5,1,59305,3,60_69,f,not.hisp.latino,white,148
2018HU1377422,5,2,59308,3,60_69,f,not.hisp.latino,white,87
2018HU0858853,5,1,59301,3,20_29,f,not.hisp.latino,white,28
2018HU0722575,5,1,59306,3,60_69,m,not.hisp.latino,asian,180
2018HU1135764,5,2,59301,3,40_49,f,hisp.latino,white,265
2018HU0593396,5,1,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU1148163,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,35
2018HU0067422,5,2,59301,3,20_29,m,hisp.latino,black.aa,167
2018HU0416668,5,1,59308,3,30_39,m,not.hisp.latino,asian,95
2018HU1119142,5,6,59301,3,30_39,f,hisp.latino,other,252
2018HU1124566,5,3,59307,3,40_49,m,not.hisp.latino,other,59
2018HU0849991,5,4,59306,3,0_9,m,not.hisp.latino,black.aa,489
2018HU0354300,5,1,59309,3,30_39,m,not.hisp.latino,asian,94
2018HU0784994,5,3,59303,3,0_9,f,not.hisp.latino,white,59
2018HU0322783,5,2,59301,3,60_69,m,hisp.latino,white,40
2018HU0409989,5,5,59303,3,10_19,m,not.hisp.latino,two.,13
2018HU1214736,5,2,59303,3,50_59,f,hisp.latino,white,44
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0555426,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0768021,5,3,59303,3,0_9,f,hisp.latino,white,263
2018HU0169213,5,3,59307,3,10_19,f,not.hisp.latino,two.,92
2018HU0677916,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU0799674,5,1,59308,3,50_59,f,not.hisp.latino,white,90
2018HU0311654,5,3,59307,3,10_19,m,hisp.latino,other,153
2018HU0043244,5,4,59307,3,0_9,f,hisp.latino,other,270
2018HU0600203,5,1,59303,3,30_39,f,hisp.latino,white,110
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU0025156,5,1,59302,3,40_49,m,hisp.latino,other,31
2018HU0162006,5,2,59301,3,80_89,f,not.hisp.latino,white,103
2018HU0077101,5,3,59306,3,10_19,m,not.hisp.latino,asian,33
2018HU0054079,5,2,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0112706,5,2,59303,3,40_49,f,not.hisp.latino,white,56
2018HU0094881,5,3,59304,3,10_19,f,not.hisp.latino,white,113
2018HU0548703,5,4,59306,3,0_9,f,hisp.latino,white,28
2018HU0066454,5,3,59301,3,0_9,f,hisp.latino,white,337
2018HU1266708,5,4,59301,3,10_19,m,hisp.latino,white,17
2018HU0788571,5,1,59301,3,20_29,m,not.hisp.latino,black.aa,18
2018HU0026631,5,1,59307,3,50_59,f,not.hisp.latino,white,50
2018HU0815668,5,2,59305,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0359312,5,2,59307,3,30_39,f,not.hisp.latino,white,109
2018HU1011887,5,1,59302,3,50_59,f,hisp.latino,white,40
2018HU0421994,5,4,59309,3,0_9,f,not.hisp.latino,two.,110
2018HU0785824,5,1,59301,3,50_59,f,hisp.latino,black.aa,59
2018HU0837781,5,4,59301,3,10_19,m,not.hisp.latino,two.,20
2018HU0382004,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU0647386,5,1,59301,3,60_69,m,hisp.latino,a.ind..nat.ak,39
2018HU0402700,5,1,59301,3,50_59,m,not.hisp.latino,white,143
2018HU0738798,5,5,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU0276565,5,2,59301,3,30_39,m,not.hisp.latino,asian,64
2018HU0320625,5,2,59304,3,30_39,m,not.hisp.latino,asian,44
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0495725,5,2,59307,3,30_39,f,not.hisp.latino,white,50
2018HU0249978,5,4,59302,3,10_19,m,not.hisp.latino,other,316
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU1151190,5,1,59308,3,50_59,m,not.hisp.latino,white,115
2018HU0946772,5,1,59305,3,50_59,f,not.hisp.latino,white,42
2018HU0503124,5,1,59307,3,80_89,f,not.hisp.latino,asian,170
2018HU0108649,5,2,59305,3,20_29,m,hisp.latino,white,256
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0348422,5,2,59301,3,40_49,f,hisp.latino,white,78
2018HU0840358,5,1,59307,3,60_69,m,not.hisp.latino,white,99
2018HU1372780,5,1,59301,3,50_59,f,not.hisp.latino,asian,87
2018HU1059892,5,4,59308,3,0_9,m,not.hisp.latino,white,43
2018HU0513627,5,1,59308,3,30_39,f,not.hisp.latino,white,132
2018HU0407516,5,1,59304,3,60_69,f,not.hisp.latino,white,42
2018HU0425826,5,1,59301,3,50_59,f,not.hisp.latino,white,54
2018HU0871805,5,3,59303,3,0_9,m,not.hisp.latino,white,59
2018HU0483405,5,1,59303,3,50_59,f,not.hisp.latino,white,158
2018HU0969506,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU0896815,5,4,59301,3,0_9,f,hisp.latino,other,54
2018HU0867634,5,2,59309,3,10_19,m,hisp.latino,white,92
2018HU0710401,5,2,59306,3,10_19,m,not.hisp.latino,white,98
2018HU0685518,5,2,59304,3,40_49,f,not.hisp.latino,white,16
2018GQ0102850,5,1,59303,3,20_29,m,not.hisp.latino,white,21
2018HU0191899,5,3,59308,3,10_19,m,not.hisp.latino,white,18
2018HU0829561,5,5,59307,3,20_29,m,hisp.latino,white,65
2018HU0178012,5,2,59302,3,20_29,f,not.hisp.latino,white,66
2018HU0702349,5,3,59301,3,20_29,f,hisp.latino,other,97
2018HU0995772,5,1,59306,3,30_39,m,hisp.latino,white,23
2018HU0344945,5,2,59301,3,50_59,f,not.hisp.latino,asian,26
2018HU0132829,5,1,59301,3,40_49,m,not.hisp.latino,white,105
2018HU0846058,5,1,59303,3,50_59,m,hisp.latino,a.ind..nat.ak,129
2018HU0785118,5,1,59304,3,60_69,m,not.hisp.latino,white,49
2018HU0035926,5,2,59308,3,50_59,f,not.hisp.latino,asian,77
2018HU0761950,5,3,59302,3,0_9,m,not.hisp.latino,white,122
2018HU0852594,5,1,59304,3,50_59,m,hisp.latino,white,190
2018HU0068426,5,2,59305,3,50_59,f,not.hisp.latino,white,37
2018HU0061254,5,1,59304,3,70_79,m,not.hisp.latino,white,16
2018HU0274293,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0513450,5,2,59301,3,30_39,f,not.hisp.latino,white,122
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
2018HU0842900,5,3,59308,3,0_9,f,not.hisp.latino,white,51
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU0259573,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,71
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0128675,5,1,59303,3,80_89,f,not.hisp.latino,white,31
2018HU0898877,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,265
2018HU1005777,5,2,59309,3,70_79,f,not.hisp.latino,white,112
2018HU1082756,5,3,59304,3,20_29,m,not.hisp.latino,black.aa,164
2018HU0669151,5,3,59308,3,20_29,f,not.hisp.latino,two.,396
2018HU1264416,5,1,59303,3,30_39,m,not.hisp.latino,white,17
2018HU1384860,5,2,59309,3,50_59,f,not.hisp.latino,white,53
2018HU0870039,5,5,59305,3,0_9,m,not.hisp.latino,asian,71
2018HU0586026,5,3,59303,3,10_19,f,not.hisp.latino,white,57
2018HU0539665,5,2,59309,3,50_59,f,hisp.latino,white,81
2018HU1303561,5,1,59309,3,40_49,m,not.hisp.latino,asian,46
2018HU0211823,5,6,59305,3,20_29,f,not.hisp.latino,white,100
2018HU0839202,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU0738798,5,7,59303,3,0_9,m,not.hisp.latino,two.,27
2018HU1172672,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,309
