SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0230059,5,1,59309,3,70_79,m,not.hisp.latino,white,65
2018HU1020237,5,1,59302,3,50_59,m,hisp.latino,white,160
2018HU0463220,5,1,59305,3,30_39,m,not.hisp.latino,asian,188
2018HU0043244,5,2,59307,3,0_9,m,hisp.latino,other,332
2018HU0546916,5,1,59301,3,50_59,m,not.hisp.latino,white,13
2018HU0313340,5,1,59306,3,30_39,f,hisp.latino,white,209
2018HU1075547,5,1,59306,3,40_49,m,hisp.latino,white,92
2018HU0562448,5,1,59307,3,50_59,m,hisp.latino,white,66
2018HU0580467,5,3,59308,3,10_19,m,hisp.latino,white,72
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0420888,5,3,59302,3,10_19,f,hisp.latino,white,620
2018HU0582905,5,1,59303,3,50_59,m,not.hisp.latino,white,15
2018HU0162047,5,2,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0434485,5,5,59306,3,30_39,m,hisp.latino,white,438
2018HU1122979,5,2,59301,3,30_39,m,not.hisp.latino,white,20
2018HU0952646,5,2,59305,3,20_29,m,hisp.latino,other,24
2018HU0483701,5,2,59306,3,20_29,m,hisp.latino,other,46
2018HU0311237,5,1,59309,3,50_59,m,hisp.latino,white,43
2018HU0830236,5,1,59303,3,50_59,m,hisp.latino,white,142
2018HU0266494,5,4,59306,3,0_9,m,not.hisp.latino,white,54
2018HU0270439,5,4,59302,3,10_19,m,not.hisp.latino,white,171
2018HU1128007,5,2,59301,3,30_39,f,not.hisp.latino,white,133
2018HU1283669,5,1,59302,3,60_69,f,hisp.latino,other,57
2018HU0673144,5,4,59302,3,0_9,f,hisp.latino,white,73
2018HU0350474,5,3,59304,3,60_69,m,not.hisp.latino,asian,195
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU0812867,5,4,59302,3,0_9,m,not.hisp.latino,other,150
2018HU1283669,5,4,59302,3,10_19,m,hisp.latino,two.,46
2018HU0837764,5,1,59303,3,40_49,f,hisp.latino,other,16
2018HU0702349,5,2,59301,3,40_49,m,hisp.latino,other,123
2018HU0870322,5,2,59307,3,70_79,f,hisp.latino,other,154
2018HU1392957,5,2,59301,3,30_39,m,not.hisp.latino,black.aa,186
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018HU0995772,5,1,59306,3,30_39,m,hisp.latino,white,23
2018HU0373082,5,1,59306,3,60_69,m,hisp.latino,white,76
