SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0697990,5,7,59307,3,0_9,f,not.hisp.latino,asian,348
2018HU0389454,5,4,59309,3,0_9,f,not.hisp.latino,white,200
2018HU0379650,5,2,59309,3,40_49,f,not.hisp.latino,asian,44
2018HU0107695,5,3,59303,3,10_19,m,not.hisp.latino,two.,53
2018HU0292562,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,121
2018HU1058416,5,2,59306,3,60_69,m,not.hisp.latino,white,35
2018HU0728055,5,2,59305,3,50_59,m,not.hisp.latino,white,112
2018HU0059144,5,2,59307,3,30_39,m,not.hisp.latino,white,16
2018HU0678052,5,1,59303,3,40_49,f,not.hisp.latino,asian,92
2018HU0463823,5,2,59309,3,50_59,m,not.hisp.latino,asian,112
2018HU0402164,5,6,59304,3,30_39,f,not.hisp.latino,white,453
2018HU0453393,5,2,59308,3,60_69,m,not.hisp.latino,white,97
2018HU0565825,5,4,59306,3,0_9,f,not.hisp.latino,white,70
2018HU0645253,5,1,59306,3,50_59,m,not.hisp.latino,white,110
2018HU0812628,5,3,59305,3,20_29,f,not.hisp.latino,asian,90
2018HU0780359,5,3,59306,3,20_29,m,not.hisp.latino,asian,138
2018HU0573792,5,5,59305,3,10_19,m,not.hisp.latino,white,59
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU0605466,5,2,59304,3,50_59,f,not.hisp.latino,two.,115
2018HU0728445,5,1,59301,3,30_39,m,not.hisp.latino,white,40
2018HU1364621,5,1,59306,3,40_49,m,not.hisp.latino,asian,71
2018HU1264416,5,4,59303,3,0_9,f,not.hisp.latino,white,18
2018HU0425989,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0851645,5,5,59309,3,0_9,f,not.hisp.latino,asian,92
2018HU1329836,5,1,59307,3,50_59,f,not.hisp.latino,white,92
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0650296,5,2,59302,3,20_29,f,not.hisp.latino,asian,145
2018HU0125778,5,2,59302,3,50_59,f,not.hisp.latino,white,100
2018HU0474729,5,4,59302,3,10_19,m,hisp.latino,white,79
2018HU0620863,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,98
2018HU0579871,5,3,59306,3,30_39,m,not.hisp.latino,black.aa,144
2018HU0635276,5,2,59307,3,30_39,f,not.hisp.latino,two.,438
2018HU1377811,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,157
2018HU1371549,5,2,59307,3,40_49,f,not.hisp.latino,white,61
2018HU1372780,5,1,59301,3,50_59,f,not.hisp.latino,asian,87
2018HU0950772,5,4,59308,3,20_29,f,not.hisp.latino,two.,88
2018HU0244044,5,4,59306,3,10_19,m,hisp.latino,white,28
2018HU1234900,5,5,59309,3,10_19,f,not.hisp.latino,asian,113
2018HU0421626,5,2,59303,3,60_69,f,not.hisp.latino,white,62
2018HU0935257,5,3,59304,3,10_19,m,not.hisp.latino,white,33
2018HU0598368,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0183091,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,89
2018HU0077101,5,1,59306,3,50_59,m,not.hisp.latino,asian,42
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU1362191,5,2,59301,3,40_49,m,not.hisp.latino,white,72
2018HU1306078,5,2,59302,3,50_59,f,not.hisp.latino,asian,24
2018HU1011792,5,1,59305,3,60_69,m,not.hisp.latino,white,11
2018HU0246200,5,1,59309,3,50_59,m,not.hisp.latino,asian,101
2018HU1019754,5,1,59309,3,40_49,f,not.hisp.latino,white,21
2018HU0548631,5,1,59301,3,80_89,f,not.hisp.latino,white,32
2018HU1272995,5,2,59305,3,50_59,f,not.hisp.latino,white,48
2018HU1345399,5,2,59305,3,30_39,f,not.hisp.latino,white,161
2018HU1184535,5,5,59306,3,0_9,f,not.hisp.latino,asian,73
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0929725,5,2,59303,3,40_49,m,not.hisp.latino,white,23
2018HU0483737,5,1,59307,3,40_49,m,not.hisp.latino,white,78
2018HU0635276,5,2,59307,3,30_39,f,not.hisp.latino,two.,438
2018HU0633888,5,2,59301,3,50_59,f,hisp.latino,white,58
2018HU0499546,5,5,59309,3,70_79,m,not.hisp.latino,white,129
2018HU1300989,5,3,59309,3,40_49,m,not.hisp.latino,white,142
2018HU0849991,5,4,59306,3,0_9,m,not.hisp.latino,black.aa,489
2018HU0307507,5,3,59303,3,0_9,f,hisp.latino,white,211
2018HU0673144,5,3,59302,3,0_9,m,hisp.latino,white,65
2018HU0083835,5,3,59306,3,30_39,m,not.hisp.latino,white,120
2018HU1100987,5,2,59309,3,50_59,m,not.hisp.latino,white,16
2018GQ0104864,5,1,59303,3,50_59,m,hisp.latino,white,21
2018HU0471162,5,2,59303,3,40_49,m,not.hisp.latino,asian,21
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0431445,5,3,59305,3,10_19,f,not.hisp.latino,asian,24
2018HU0407747,5,2,59303,3,70_79,m,not.hisp.latino,white,118
2018HU0530148,5,3,59308,3,50_59,f,not.hisp.latino,white,133
2018HU0024696,5,1,59308,3,40_49,m,not.hisp.latino,white,39
2018HU0835674,5,2,59304,3,60_69,f,not.hisp.latino,white,59
2018HU0955690,5,3,59306,3,20_29,f,not.hisp.latino,asian,44
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU1303683,5,1,59309,3,40_49,m,not.hisp.latino,asian,304
2018HU1289335,5,4,59306,3,10_19,m,not.hisp.latino,white,75
2018HU1257583,5,6,59302,3,30_39,f,not.hisp.latino,asian,127
2018HU0438231,5,2,59302,3,70_79,f,not.hisp.latino,white,75
2018HU1194742,5,1,59308,3,50_59,m,not.hisp.latino,white,63
2018HU1173868,5,4,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU0647638,5,3,59302,3,10_19,f,not.hisp.latino,two.,176
2018HU0144597,5,2,59304,3,10_19,m,not.hisp.latino,two.,100
2018HU0719893,5,3,59303,3,0_9,m,not.hisp.latino,asian,32
2018HU0714102,5,5,59303,3,20_29,m,hisp.latino,white,15
2018HU1004277,5,4,59302,3,0_9,m,not.hisp.latino,white,18
2018HU0738798,5,5,59303,3,0_9,f,not.hisp.latino,asian,54
2018HU1398556,5,1,59303,3,80_89,f,not.hisp.latino,white,72
2018HU1037247,5,2,59301,3,40_49,f,hisp.latino,other,78
2018HU0005486,5,1,59308,3,60_69,f,not.hisp.latino,white,71
2018HU0284951,5,5,59304,3,40_49,m,not.hisp.latino,black.aa,218
2018HU0929282,5,3,59307,3,20_29,m,not.hisp.latino,white,26
2018HU0102330,5,3,59303,3,0_9,m,not.hisp.latino,white,33
2018HU0960198,5,3,59309,3,20_29,f,not.hisp.latino,white,226
2018HU1082756,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,71
2018HU0505822,5,6,59301,3,50_59,f,hisp.latino,other,72
2018HU0161551,5,4,59306,3,10_19,m,hisp.latino,white,319
2018HU0593396,5,1,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0910742,5,1,59302,3,80_89,m,not.hisp.latino,white,15
2018HU0298824,5,3,59303,3,0_9,m,not.hisp.latino,black.aa,220
2018HU0191205,5,5,59301,3,40_49,f,not.hisp.latino,asian,181
2018HU0506113,5,2,59307,3,10_19,f,not.hisp.latino,asian,497
