SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0730102,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU1188471,5,1,59304,3,50_59,m,hisp.latino,white,148
2018HU1078030,5,1,59308,3,30_39,m,not.hisp.latino,asian,26
2018HU0899865,5,3,59302,3,0_9,m,hisp.latino,two.,193
2018HU0107363,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,176
2018HU0630562,5,3,59304,3,20_29,m,not.hisp.latino,white,75
2018HU0828105,5,1,59308,3,30_39,m,not.hisp.latino,white,241
2018HU0639257,5,1,59301,3,80_89,m,hisp.latino,white,132
2018HU0093620,5,5,59303,3,0_9,f,not.hisp.latino,white,120
2018HU1050565,5,1,59307,3,30_39,f,not.hisp.latino,white,35
2018HU0233561,5,1,59304,3,40_49,m,not.hisp.latino,white,107
2018HU0616921,5,2,59307,3,60_69,m,not.hisp.latino,white,18
2018HU1355197,5,1,59302,3,70_79,f,hisp.latino,white,91
2018HU0164368,5,3,59305,3,40_49,m,not.hisp.latino,white,77
2018HU0902181,5,3,59305,3,0_9,f,not.hisp.latino,two.,126
2018HU0402909,5,3,59301,3,20_29,m,not.hisp.latino,asian,88
2018HU0550676,5,3,59304,3,0_9,m,not.hisp.latino,white,168
2018HU0388978,5,2,59305,3,50_59,f,not.hisp.latino,white,66
2018HU0612776,5,1,59307,3,40_49,f,not.hisp.latino,white,30
2018HU1172507,5,3,59305,3,0_9,f,not.hisp.latino,white,148
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0575771,5,1,59303,3,70_79,f,hisp.latino,white,53
2018HU0782598,5,2,59305,3,60_69,f,not.hisp.latino,asian,201
2018HU0160891,5,2,59309,3,40_49,m,not.hisp.latino,black.aa,52
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU0071861,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,191
2018HU0228841,5,1,59302,3,60_69,m,not.hisp.latino,white,156
2018HU0278022,5,3,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU1366444,5,1,59306,3,30_39,m,not.hisp.latino,white,10
2018HU0132829,5,3,59301,3,0_9,m,not.hisp.latino,white,80
2018HU0638561,5,1,59306,3,70_79,m,not.hisp.latino,asian,68
2018HU1286347,5,2,59309,3,40_49,f,not.hisp.latino,asian,49
2018HU1257203,5,3,59308,3,20_29,f,hisp.latino,white,59
2018HU0932774,5,1,59304,3,30_39,f,hisp.latino,white,16
2018HU1152039,5,4,59301,3,20_29,m,not.hisp.latino,white,117
2018HU0136876,5,3,59302,3,0_9,m,hisp.latino,white,32
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0421626,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU1261870,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU0863777,5,1,59304,3,60_69,m,not.hisp.latino,asian,89
2018HU1120065,5,1,59302,3,40_49,f,not.hisp.latino,white,69
2018GQ0114205,5,1,59303,3,10_19,m,not.hisp.latino,black.aa,81
2018HU0737561,5,3,59306,3,0_9,m,hisp.latino,two.,98
2018HU0722575,5,1,59306,3,60_69,m,not.hisp.latino,asian,180
2018HU0591935,5,3,59303,3,20_29,m,not.hisp.latino,white,95
2018HU0073546,5,2,59307,3,40_49,f,hisp.latino,white,81
2018HU0521635,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,126
2018HU0453599,5,1,59303,3,60_69,f,hisp.latino,other,79
2018HU1246099,5,2,59306,3,40_49,f,hisp.latino,white,134
2018HU0670030,5,6,59307,3,0_9,f,not.hisp.latino,white,90
2018HU1288396,5,3,59302,3,0_9,m,not.hisp.latino,asian,535
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0826551,5,1,59302,3,40_49,m,not.hisp.latino,white,22
2018HU0513195,5,5,59301,3,10_19,f,not.hisp.latino,asian,53
2018HU0184935,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,86
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0243207,5,1,59304,3,40_49,f,hisp.latino,black.aa,449
2018HU0528394,5,1,59301,3,30_39,f,not.hisp.latino,asian,129
2018HU0810051,5,1,59307,3,50_59,f,not.hisp.latino,white,19
2018HU0531764,5,1,59309,3,30_39,f,not.hisp.latino,white,69
2018HU0668408,5,4,59307,3,0_9,m,hisp.latino,white,86
2018HU0807698,5,3,59301,3,0_9,f,hisp.latino,white,96
2018HU0813209,5,1,59308,3,50_59,m,hisp.latino,white,95
2018HU0093690,5,3,59301,3,10_19,f,not.hisp.latino,asian,72
2018HU0956564,5,1,59306,3,70_79,m,not.hisp.latino,white,58
2018HU0219933,5,3,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0027138,5,2,59304,3,60_69,m,not.hisp.latino,white,27
2018HU0768833,5,1,59303,3,70_79,f,not.hisp.latino,asian,10
2018HU0828746,5,3,59307,3,10_19,m,not.hisp.latino,asian,21
2018HU0014143,5,5,59302,3,0_9,f,not.hisp.latino,black.aa,58
2018HU0010602,5,3,59301,3,10_19,m,not.hisp.latino,asian,78
