SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1016268,5,1,59306,3,70_79,m,not.hisp.latino,white,32
2018HU0712025,5,1,59304,3,60_69,f,not.hisp.latino,white,54
2018HU0103799,5,1,59304,3,40_49,f,not.hisp.latino,white,75
2018HU0334476,5,1,59305,3,60_69,m,not.hisp.latino,white,14
2018HU0084398,5,2,59305,3,20_29,f,not.hisp.latino,white,174
2018HU1040882,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0049252,5,4,59303,3,0_9,m,not.hisp.latino,white,68
2018HU1156966,5,4,59303,3,0_9,m,hisp.latino,white,142
2018HU0696798,5,2,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0696121,5,1,59307,3,20_29,f,not.hisp.latino,white,48
2018HU0214914,5,3,59304,3,0_9,m,not.hisp.latino,white,49
2018HU0175859,5,4,59306,3,0_9,f,not.hisp.latino,white,9
2018HU0782819,5,1,59305,3,50_59,m,not.hisp.latino,white,10
2018HU0642828,5,2,59302,3,50_59,m,not.hisp.latino,white,76
2018HU1145570,5,1,59306,3,30_39,m,not.hisp.latino,white,44
2018HU1389555,5,2,59303,3,30_39,f,not.hisp.latino,white,180
2018HU0867721,5,2,59303,3,60_69,m,not.hisp.latino,white,112
2018HU0210165,5,2,59305,3,10_19,m,not.hisp.latino,white,175
2018GQ0042934,5,1,59303,3,20_29,m,not.hisp.latino,white,28
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0188601,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU1246398,5,3,59306,3,20_29,f,not.hisp.latino,white,76
2018HU0737452,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU1330683,5,2,59302,3,40_49,m,not.hisp.latino,white,209
2018HU0163056,5,1,59305,3,40_49,m,not.hisp.latino,white,62
2018HU0800175,5,4,59304,3,0_9,m,not.hisp.latino,two.,69
2018HU1091501,5,4,59303,3,0_9,m,not.hisp.latino,white,159
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018GQ0046870,5,1,59303,3,10_19,m,not.hisp.latino,white,32
2018HU0189153,5,4,59303,3,0_9,f,not.hisp.latino,white,108
2018HU0949648,5,3,59308,3,10_19,f,not.hisp.latino,white,38
2018HU1253198,5,1,59305,3,60_69,m,not.hisp.latino,white,54
2018HU1293476,5,2,59308,3,50_59,f,not.hisp.latino,white,34
2018HU1217286,5,1,59303,3,30_39,m,not.hisp.latino,white,98
2018HU0239342,5,1,59308,3,60_69,f,not.hisp.latino,white,30
2018HU0917245,5,1,59301,3,30_39,m,not.hisp.latino,white,93
2018HU0088651,5,2,59304,3,60_69,m,not.hisp.latino,white,17
2018HU0580467,5,1,59308,3,50_59,m,not.hisp.latino,white,64
2018HU0983027,5,5,59302,3,0_9,f,not.hisp.latino,white,66
2018HU0741392,5,1,59307,3,30_39,f,not.hisp.latino,white,80
2018HU0222196,5,1,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0069851,5,3,59305,3,10_19,m,not.hisp.latino,white,16
2018HU0285719,5,1,59304,3,50_59,m,not.hisp.latino,white,18
2018HU1135677,5,5,59308,3,0_9,f,not.hisp.latino,white,15
2018HU1065644,5,2,59309,3,60_69,f,not.hisp.latino,white,97
2018HU0057369,5,1,59307,3,60_69,f,not.hisp.latino,white,34
2018HU0483405,5,1,59303,3,50_59,f,not.hisp.latino,white,158
2018HU0224037,5,1,59305,3,30_39,m,not.hisp.latino,white,38
2018HU0622152,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0572187,5,1,59303,3,80_89,f,not.hisp.latino,asian,39
2018HU0309567,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU1294821,5,1,59305,3,70_79,f,not.hisp.latino,white,9
2018HU0040752,5,2,59307,3,30_39,f,not.hisp.latino,white,64
2018HU0180635,5,1,59303,3,50_59,m,not.hisp.latino,white,21
2018HU0082549,5,1,59308,3,50_59,m,not.hisp.latino,white,69
2018HU0699693,5,1,59304,3,20_29,f,not.hisp.latino,white,54
2018HU1067973,5,2,59308,3,80_89,f,not.hisp.latino,white,98
2018HU0250496,5,1,59305,3,70_79,m,not.hisp.latino,white,66
2018HU0373082,5,1,59306,3,60_69,m,hisp.latino,white,76
2018HU0643496,5,1,59308,3,70_79,m,not.hisp.latino,asian,10
2018HU0860773,5,3,59308,3,10_19,f,not.hisp.latino,white,166
2018HU0307463,5,2,59305,3,40_49,f,not.hisp.latino,white,146
2018GQ0054723,5,1,59303,3,10_19,m,not.hisp.latino,white,105
2018HU0269591,5,3,59303,3,10_19,f,not.hisp.latino,white,19
2018HU0611888,5,2,59308,3,40_49,f,not.hisp.latino,asian,27
2018HU0196013,5,1,59309,3,50_59,f,not.hisp.latino,white,86
2018HU0279490,5,1,59305,3,60_69,m,not.hisp.latino,white,34
2018HU1077430,5,3,59307,3,20_29,f,hisp.latino,white,29
2018HU1188763,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU0586985,5,1,59309,3,60_69,f,not.hisp.latino,white,33
2018HU0695411,5,6,59302,3,0_9,f,not.hisp.latino,white,116
2018HU0464084,5,2,59308,3,20_29,f,not.hisp.latino,white,116
2018HU0460548,5,3,59307,3,0_9,m,not.hisp.latino,white,90
2018HU0425010,5,3,59307,3,0_9,m,not.hisp.latino,white,91
2018HU0360052,5,1,59303,3,50_59,m,not.hisp.latino,white,100
2018HU0371983,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU1019891,5,2,59307,3,60_69,m,not.hisp.latino,white,37
2018HU0172970,5,6,59301,3,0_9,m,not.hisp.latino,white,7
2018HU0592218,5,1,59303,3,80_89,f,not.hisp.latino,white,119
2018HU0969854,5,3,59309,3,10_19,m,not.hisp.latino,white,78
2018HU0540437,5,3,59304,3,20_29,m,not.hisp.latino,asian,124
2018HU0807623,5,2,59303,3,40_49,m,not.hisp.latino,white,45
2018HU0226473,5,5,59302,3,10_19,f,not.hisp.latino,white,65
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0732762,5,1,59303,3,70_79,m,not.hisp.latino,white,21
2018HU0510107,5,3,59304,3,20_29,f,not.hisp.latino,white,43
2018HU0104491,5,4,59302,3,0_9,f,not.hisp.latino,white,64
2018HU1011792,5,3,59305,3,30_39,m,not.hisp.latino,white,15
2018HU0715373,5,1,59307,3,30_39,f,not.hisp.latino,white,100
2018HU0752669,5,2,59305,3,60_69,m,not.hisp.latino,white,13
2018GQ0148526,5,1,59301,3,70_79,f,not.hisp.latino,white,79
2018HU0140982,5,2,59308,3,60_69,f,not.hisp.latino,two.,82
2018HU0546916,5,3,59301,3,10_19,m,not.hisp.latino,white,10
