SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU0580991,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,76
2018HU0216387,5,2,59303,3,30_39,f,not.hisp.latino,white,108
2018HU1395868,5,1,59302,3,30_39,m,hisp.latino,two.,43
2018HU1095934,5,1,59301,3,60_69,m,not.hisp.latino,white,45
2018HU1391537,5,1,59303,3,50_59,f,not.hisp.latino,white,35
2018HU0589450,5,3,59305,3,20_29,m,not.hisp.latino,asian,150
2018HU0639485,5,3,59306,3,20_29,m,not.hisp.latino,asian,94
2018HU0025137,5,4,59309,3,0_9,m,not.hisp.latino,asian,81
2018HU0307551,5,2,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0084398,5,1,59305,3,20_29,m,not.hisp.latino,white,202
2018HU0026446,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0187609,5,1,59302,3,50_59,m,not.hisp.latino,white,144
2018HU0401595,5,2,59306,3,20_29,f,not.hisp.latino,white,36
2018HU1021347,5,3,59308,3,20_29,f,not.hisp.latino,asian,36
2018HU0093620,5,4,59303,3,0_9,m,not.hisp.latino,white,115
2018HU0752669,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0578243,5,2,59308,3,40_49,f,not.hisp.latino,white,125
2018HU0168516,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,150
2018HU1359396,5,1,59305,3,60_69,m,not.hisp.latino,two.,74
2018HU1084091,5,1,59308,3,30_39,m,not.hisp.latino,asian,72
2018HU0954990,5,4,59303,3,0_9,f,not.hisp.latino,white,17
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU0475440,5,2,59305,3,30_39,m,not.hisp.latino,white,114
2018HU1200762,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU1114472,5,2,59309,3,30_39,f,not.hisp.latino,white,32
2018HU0122551,5,1,59309,3,50_59,f,not.hisp.latino,white,50
2018HU0429708,5,1,59306,3,60_69,f,not.hisp.latino,white,63
2018HU0307551,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0524100,5,2,59308,3,10_19,f,not.hisp.latino,white,16
2018HU0416951,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,7
2018HU0134662,5,2,59305,3,30_39,f,not.hisp.latino,asian,139
2018HU0215324,5,1,59305,3,30_39,f,not.hisp.latino,white,147
2018HU0920400,5,3,59304,3,20_29,m,not.hisp.latino,white,179
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0007894,5,4,59308,3,20_29,f,not.hisp.latino,black.aa,205
2018HU1232492,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU0644086,5,2,59306,3,50_59,m,not.hisp.latino,white,55
2018HU0885074,5,4,59303,3,70_79,f,not.hisp.latino,asian,76
2018HU0964865,5,1,59303,3,70_79,m,not.hisp.latino,white,134
2018HU0310240,5,4,59307,3,0_9,f,not.hisp.latino,white,93
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018HU1067323,5,2,59302,3,40_49,f,not.hisp.latino,white,60
2018GQ0026245,5,1,59305,3,40_49,m,not.hisp.latino,white,13
2018HU1324065,5,1,59307,3,80_89,f,not.hisp.latino,white,17
2018HU0844206,5,1,59305,3,20_29,f,not.hisp.latino,white,59
2018HU1254236,5,1,59309,3,20_29,f,not.hisp.latino,white,91
2018HU0932535,5,4,59305,3,10_19,f,not.hisp.latino,asian,23
2018HU0279608,5,1,59304,3,60_69,m,not.hisp.latino,white,52
2018HU1033826,5,1,59305,3,60_69,m,not.hisp.latino,white,52
2018HU0818089,5,2,59307,3,70_79,f,not.hisp.latino,white,63
2018HU0129628,5,1,59304,3,40_49,f,not.hisp.latino,white,55
2018HU1034224,5,1,59307,3,30_39,m,not.hisp.latino,asian,98
2018HU0819499,5,2,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0749427,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,149
2018HU0188940,5,1,59307,3,50_59,m,not.hisp.latino,white,121
2018HU0949602,5,1,59301,3,80_89,f,not.hisp.latino,white,72
2018HU1311254,5,4,59304,3,70_79,m,not.hisp.latino,asian,219
2018HU0942773,5,1,59301,3,50_59,f,not.hisp.latino,asian,121
2018HU0830260,5,1,59306,3,40_49,f,not.hisp.latino,white,112
2018HU1253692,5,4,59302,3,30_39,f,not.hisp.latino,white,20
2018HU1138632,5,4,59305,3,80_89,f,not.hisp.latino,asian,69
2018HU0047097,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU0026581,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU0388194,5,1,59309,3,20_29,m,not.hisp.latino,white,56
2018HU1139419,5,2,59305,3,60_69,f,not.hisp.latino,white,128
2018HU0743349,5,4,59306,3,0_9,m,not.hisp.latino,white,70
2018HU0523477,5,3,59307,3,10_19,m,not.hisp.latino,asian,126
2018HU0151087,5,2,59306,3,60_69,m,not.hisp.latino,white,16
2018HU0668631,5,2,59303,3,70_79,f,not.hisp.latino,white,44
2018HU1264081,5,1,59301,3,40_49,m,hisp.latino,white,105
