SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0953696,5,3,59305,3,0_9,m,not.hisp.latino,white,102
2018HU1235979,5,1,59301,3,40_49,f,not.hisp.latino,white,66
2018HU0528996,5,2,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0754484,5,1,59301,3,60_69,f,not.hisp.latino,white,27
2018HU0311654,5,1,59307,3,30_39,f,not.hisp.latino,white,78
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU1205017,5,3,59301,3,20_29,m,not.hisp.latino,white,12
2018HU1114472,5,1,59309,3,30_39,m,not.hisp.latino,white,31
2018HU0387528,5,1,59304,3,60_69,m,not.hisp.latino,white,57
2018HU0550865,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU0284580,5,1,59308,3,60_69,f,not.hisp.latino,white,39
2018HU0922329,5,1,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0798445,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0093690,5,2,59301,3,60_69,f,not.hisp.latino,white,45
2018HU0769313,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0754097,5,3,59307,3,40_49,m,not.hisp.latino,white,133
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0791829,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0689423,5,1,59308,3,50_59,m,not.hisp.latino,white,130
2018HU1115424,5,2,59307,3,50_59,f,hisp.latino,white,87
2018HU0558670,5,1,59302,3,30_39,m,hisp.latino,white,568
2018HU1199969,5,1,59304,3,30_39,m,not.hisp.latino,white,58
2018HU0645213,5,1,59306,3,50_59,m,not.hisp.latino,white,74
2018HU1280659,5,5,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0042574,5,2,59301,3,50_59,m,not.hisp.latino,white,61
2018HU1138632,5,2,59305,3,50_59,f,not.hisp.latino,asian,78
2018HU0964567,5,2,59309,3,40_49,f,not.hisp.latino,white,84
2018HU0873906,5,3,59304,3,0_9,f,hisp.latino,black.aa,210
2018HU1001866,5,1,59309,3,50_59,m,hisp.latino,white,166
2018HU0809512,5,3,59309,3,20_29,f,not.hisp.latino,white,47
2018HU1320742,5,1,59301,3,50_59,f,not.hisp.latino,white,154
2018HU1297260,5,4,59308,3,10_19,m,not.hisp.latino,white,69
2018HU0402747,5,1,59308,3,60_69,m,not.hisp.latino,white,17
2018HU0944784,5,4,59306,3,10_19,m,not.hisp.latino,white,58
2018HU0340226,5,3,59307,3,80_89,f,not.hisp.latino,two.,104
2018HU0215416,5,1,59308,3,50_59,f,not.hisp.latino,white,86
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU0530968,5,4,59305,3,0_9,f,not.hisp.latino,two.,68
2018HU0719586,5,4,59303,3,10_19,f,not.hisp.latino,white,36
2018HU1117043,5,1,59309,3,60_69,m,not.hisp.latino,white,78
2018HU0930703,5,2,59305,3,50_59,m,not.hisp.latino,white,13
2018HU1387498,5,3,59308,3,10_19,f,not.hisp.latino,white,31
2018HU0033633,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0020439,5,1,59301,3,30_39,m,not.hisp.latino,white,54
2018HU0891115,5,2,59307,3,80_89,f,not.hisp.latino,white,17
2018HU0909626,5,2,59308,3,30_39,m,not.hisp.latino,white,70
2018HU0822918,5,2,59302,3,80_89,f,not.hisp.latino,white,43
2018HU0704314,5,3,59301,3,0_9,m,not.hisp.latino,white,195
2018HU0188492,5,1,59302,3,70_79,f,not.hisp.latino,white,63
2018HU0144029,5,2,59303,3,10_19,m,hisp.latino,white,21
2018HU0090823,5,3,59302,3,10_19,m,hisp.latino,white,417
2018HU0302426,5,2,59304,3,50_59,f,hisp.latino,two.,42
2018HU1114472,5,3,59309,3,0_9,m,not.hisp.latino,white,28
2018HU0314840,5,1,59302,3,40_49,f,not.hisp.latino,white,38
2018HU1163744,5,1,59302,3,30_39,m,not.hisp.latino,white,60
2018HU0038691,5,3,59309,3,0_9,f,not.hisp.latino,white,110
2018HU0473537,5,2,59305,3,30_39,m,not.hisp.latino,white,93
2018HU1334529,5,1,59308,3,20_29,f,not.hisp.latino,asian,207
2018HU0162047,5,1,59305,3,40_49,f,not.hisp.latino,white,15
2018HU0480605,5,2,59301,3,50_59,f,not.hisp.latino,white,139
2018HU0641346,5,3,59309,3,20_29,m,not.hisp.latino,white,115
2018HU0338712,5,2,59305,3,10_19,m,not.hisp.latino,white,21
2018HU0933512,5,1,59307,3,40_49,m,not.hisp.latino,white,177
2018HU0718394,5,3,59303,3,10_19,f,hisp.latino,white,151
2018HU0556196,5,1,59306,3,40_49,m,not.hisp.latino,white,57
2018HU0349147,5,2,59303,3,50_59,m,hisp.latino,white,158
