SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0309108,5,1,59303,3,40_49,f,not.hisp.latino,white,178
2018HU0871805,5,2,59303,3,40_49,f,hisp.latino,white,67
2018HU0404013,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,119
2018HU0144597,5,4,59304,3,10_19,m,not.hisp.latino,two.,147
2018HU0290641,5,3,59307,3,10_19,f,hisp.latino,other,77
2018HU0562573,5,2,59304,3,30_39,m,hisp.latino,white,65
2018HU1266034,5,1,59306,3,40_49,f,not.hisp.latino,two.,123
2018HU0973353,5,2,59302,3,40_49,f,hisp.latino,other,76
2018HU1383648,5,1,59306,3,80_89,m,not.hisp.latino,black.aa,94
2018HU0043244,5,4,59307,3,0_9,f,hisp.latino,other,270
2018HU0347656,5,2,59301,3,10_19,f,not.hisp.latino,white,153
2018HU1336114,5,3,59301,3,10_19,m,not.hisp.latino,white,15
2018HU1255168,5,3,59303,3,20_29,m,not.hisp.latino,other,235
2018HU0802747,5,1,59303,3,40_49,f,not.hisp.latino,white,19
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU0250840,5,3,59309,3,0_9,m,not.hisp.latino,white,83
2018HU1119142,5,4,59301,3,10_19,m,hisp.latino,other,326
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU0943657,5,1,59307,3,30_39,m,not.hisp.latino,white,80
2018HU0518179,5,1,59307,3,20_29,f,hisp.latino,white,142
2018HU0291867,5,2,59306,3,60_69,f,hisp.latino,other,61
2018HU0777920,5,3,59303,3,20_29,m,not.hisp.latino,asian,236
2018HU0667163,5,1,59301,3,80_89,f,hisp.latino,white,13
2018HU0932387,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU0733140,5,4,59301,3,20_29,f,hisp.latino,other,107
2018HU0360746,5,1,59304,3,70_79,f,not.hisp.latino,white,50
2018HU1093997,5,2,59309,3,70_79,f,not.hisp.latino,asian,157
2018HU0730892,5,4,59308,3,10_19,m,not.hisp.latino,asian,10
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU1395868,5,4,59302,3,0_9,f,hisp.latino,two.,54
2018HU0870322,5,3,59307,3,40_49,f,hisp.latino,other,276
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0531888,5,1,59309,3,40_49,m,not.hisp.latino,white,56
2018HU0152285,5,3,59305,3,60_69,m,not.hisp.latino,white,56
2018HU0505822,5,6,59301,3,50_59,f,hisp.latino,other,72
2018HU0989970,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1372959,5,2,59307,3,60_69,f,not.hisp.latino,asian,115
2018HU1243291,5,4,59304,3,20_29,f,hisp.latino,other,87
2018HU1252353,5,4,59301,3,10_19,m,not.hisp.latino,asian,10
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU1090621,5,2,59303,3,50_59,f,hisp.latino,white,137
2018HU1171365,5,2,59303,3,50_59,f,hisp.latino,other,240
2018HU0407647,5,1,59305,3,20_29,m,not.hisp.latino,white,34
2018HU1283669,5,12,59302,3,0_9,m,hisp.latino,other,72
2018HU1183580,5,1,59307,3,40_49,m,hisp.latino,white,110
2018HU1276646,5,1,59307,3,30_39,m,not.hisp.latino,asian,93
2018HU1134441,5,2,59301,3,10_19,f,hisp.latino,white,163
2018HU0949747,5,2,59307,3,30_39,f,not.hisp.latino,two.,27
2018HU0195601,5,3,59308,3,0_9,m,not.hisp.latino,asian,33
2018HU1242708,5,3,59302,3,60_69,f,not.hisp.latino,black.aa,299
2018HU0754944,5,3,59301,3,10_19,m,hisp.latino,other,68
2018HU1283669,5,8,59302,3,40_49,f,hisp.latino,other,88
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU1107595,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,108
2018HU0659967,5,2,59303,3,40_49,f,not.hisp.latino,asian,33
2018HU0818221,5,1,59305,3,30_39,f,hisp.latino,two.,19
2018HU0378216,5,2,59307,3,40_49,m,not.hisp.latino,asian,64
2018HU1213800,5,5,59306,3,40_49,m,hisp.latino,other,36
2018HU0176429,5,2,59308,3,30_39,m,hisp.latino,white,24
