SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0682626,5,3,59307,3,0_9,f,not.hisp.latino,asian,22
2018HU0981226,5,4,59303,3,0_9,m,not.hisp.latino,white,57
2018HU1145570,5,5,59306,3,0_9,f,not.hisp.latino,white,44
2018HU1284757,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU1231422,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,136
2018HU0259200,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,17
2018HU1264799,5,1,59301,3,40_49,f,not.hisp.latino,white,78
2018HU0035889,5,2,59307,3,40_49,f,not.hisp.latino,asian,22
2018HU1139782,5,1,59307,3,60_69,m,not.hisp.latino,white,165
2018HU0250840,5,1,59309,3,30_39,f,not.hisp.latino,white,64
2018HU0939327,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,29
2018HU0312566,5,3,59304,3,0_9,f,not.hisp.latino,white,326
2018HU0532670,5,3,59308,3,0_9,f,not.hisp.latino,asian,73
2018HU1307483,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,40
2018HU0025137,5,1,59309,3,40_49,f,not.hisp.latino,asian,110
2018HU0216945,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0776778,5,1,59305,3,30_39,m,not.hisp.latino,asian,165
2018HU0626970,5,3,59301,3,60_69,f,not.hisp.latino,asian,97
2018HU0435319,5,2,59302,3,50_59,m,not.hisp.latino,asian,72
2018HU1233344,5,3,59302,3,0_9,f,not.hisp.latino,black.aa,93
2018HU0940170,5,3,59304,3,10_19,m,not.hisp.latino,asian,77
2018HU0574851,5,1,59307,3,40_49,m,not.hisp.latino,black.aa,22
2018HU0056933,5,5,59301,3,60_69,f,not.hisp.latino,asian,93
2018HU0422605,5,2,59306,3,50_59,f,not.hisp.latino,two.,55
2018HU0052185,5,1,59302,3,70_79,m,not.hisp.latino,white,95
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU1284757,5,1,59304,3,30_39,m,not.hisp.latino,black.aa,28
2018HU0506630,5,3,59301,3,0_9,f,hisp.latino,white,42
2018HU0638561,5,2,59306,3,70_79,f,not.hisp.latino,asian,59
2018HU1169241,5,1,59303,3,80_89,m,not.hisp.latino,asian,45
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU0275162,5,2,59303,3,60_69,f,not.hisp.latino,white,71
2018HU1018073,5,1,59306,3,50_59,m,not.hisp.latino,asian,18
2018HU1022490,5,1,59302,3,50_59,m,not.hisp.latino,white,94
2018HU1072295,5,2,59302,3,80_89,f,not.hisp.latino,white,54
2018HU0696882,5,2,59308,3,80_89,m,not.hisp.latino,white,80
2018HU0882346,5,2,59303,3,50_59,m,not.hisp.latino,white,108
2018HU0384344,5,3,59303,3,0_9,m,not.hisp.latino,asian,87
2018HU0422978,5,4,59302,3,0_9,m,not.hisp.latino,white,135
2018HU0238158,5,2,59308,3,30_39,f,not.hisp.latino,asian,23
2018HU0221591,5,3,59309,3,20_29,f,not.hisp.latino,black.aa,43
2018HU0118928,5,4,59305,3,10_19,f,not.hisp.latino,white,102
2018HU0309863,5,2,59303,3,30_39,m,not.hisp.latino,white,81
2018HU0399685,5,4,59304,3,10_19,f,not.hisp.latino,two.,30
2018HU0669035,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU1192253,5,2,59303,3,40_49,m,not.hisp.latino,asian,35
2018HU0208291,5,2,59305,3,30_39,f,not.hisp.latino,white,15
2018HU0257850,5,3,59307,3,10_19,f,not.hisp.latino,asian,79
2018HU0806624,5,1,59309,3,50_59,m,not.hisp.latino,white,30
2018HU0580038,5,3,59302,3,10_19,f,not.hisp.latino,asian,474
2018HU0142867,5,2,59308,3,60_69,f,not.hisp.latino,white,74
2018HU0502850,5,6,59304,3,30_39,m,not.hisp.latino,asian,164
2018HU0106390,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,115
2018HU0738798,5,1,59303,3,30_39,m,not.hisp.latino,asian,32
2018HU0129498,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU1088138,5,1,59306,3,50_59,f,not.hisp.latino,white,110
2018HU1012866,5,1,59309,3,60_69,m,not.hisp.latino,white,113
2018HU0102827,5,1,59308,3,50_59,m,not.hisp.latino,white,10
2018HU0836960,5,1,59307,3,40_49,m,not.hisp.latino,asian,29
2018HU1326893,5,4,59306,3,0_9,m,not.hisp.latino,white,9
2018HU0214359,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,102
2018HU1158566,5,3,59301,3,20_29,m,not.hisp.latino,asian,103
2018HU0328922,5,6,59304,3,40_49,f,hisp.latino,two.,82
2018HU0548303,5,2,59306,3,70_79,m,not.hisp.latino,asian,65
2018HU1399857,5,2,59306,3,40_49,f,not.hisp.latino,asian,69
2018HU0860773,5,2,59308,3,50_59,m,not.hisp.latino,white,136
2018HU1325134,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018HU0635915,5,6,59309,3,0_9,m,not.hisp.latino,white,78
2018HU0154650,5,1,59303,3,40_49,f,not.hisp.latino,white,16
2018HU1228939,5,3,59305,3,30_39,m,not.hisp.latino,black.aa,183
2018HU0550676,5,3,59304,3,0_9,m,not.hisp.latino,white,168
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU1244305,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,135
2018HU1206960,5,1,59302,3,70_79,m,not.hisp.latino,white,105
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU0386918,5,1,59308,3,30_39,m,not.hisp.latino,white,187
2018HU1200022,5,3,59304,3,0_9,f,not.hisp.latino,white,52
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018GQ0070882,5,1,59307,3,40_49,m,not.hisp.latino,white,5
2018HU0690488,5,2,59305,3,10_19,m,not.hisp.latino,white,114
2018HU0642973,5,4,59305,3,0_9,m,not.hisp.latino,asian,59
2018HU1048851,5,2,59304,3,50_59,f,not.hisp.latino,white,13
2018HU0486225,5,1,59305,3,80_89,m,not.hisp.latino,white,54
2018HU0893139,5,3,59303,3,20_29,f,not.hisp.latino,asian,27
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0926619,5,5,59305,3,0_9,m,not.hisp.latino,white,17
2018HU1317956,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,379
2018HU0984855,5,3,59304,3,0_9,m,not.hisp.latino,white,34
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU0660276,5,3,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0842447,5,5,59304,3,0_9,m,not.hisp.latino,white,14
2018HU0822361,5,2,59302,3,50_59,f,not.hisp.latino,asian,85
2018HU0282653,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,87
2018HU0706752,5,1,59306,3,20_29,m,not.hisp.latino,two.,77
2018HU0880354,5,4,59305,3,10_19,f,not.hisp.latino,asian,207
2018HU1044146,5,1,59305,3,40_49,m,not.hisp.latino,asian,41
2018HU1318239,5,3,59306,3,30_39,m,not.hisp.latino,asian,146
2018HU0776778,5,1,59305,3,30_39,m,not.hisp.latino,asian,165
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU0314351,5,2,59305,3,70_79,m,not.hisp.latino,asian,123
2018HU0770437,5,3,59301,3,60_69,m,not.hisp.latino,asian,95
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0636058,5,2,59304,3,60_69,f,hisp.latino,white,12
2018HU0037359,5,2,59302,3,50_59,f,not.hisp.latino,asian,222
2018HU0109111,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,178
2018HU0344415,5,1,59305,3,40_49,f,not.hisp.latino,asian,29
2018HU0655745,5,2,59304,3,10_19,f,not.hisp.latino,asian,46
2018HU1091831,5,1,59306,3,40_49,f,not.hisp.latino,asian,115
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU1320476,5,3,59308,3,10_19,m,not.hisp.latino,asian,87
2018HU0378216,5,1,59307,3,40_49,f,not.hisp.latino,asian,73
2018HU0735123,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,91
2018HU0565345,5,1,59303,3,20_29,m,not.hisp.latino,black.aa,131
2018HU0715065,5,3,59306,3,30_39,m,not.hisp.latino,white,27
2018HU1336114,5,4,59301,3,10_19,m,not.hisp.latino,white,14
2018HU0143758,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,24
2018HU0076564,5,2,59302,3,50_59,m,not.hisp.latino,white,70
2018HU1216812,5,2,59309,3,50_59,m,not.hisp.latino,white,29
2018HU0808404,5,1,59309,3,50_59,f,not.hisp.latino,white,74
2018HU0383546,5,4,59307,3,60_69,f,not.hisp.latino,two.,97
2018HU0484729,5,2,59303,3,50_59,m,not.hisp.latino,white,70
2018HU0870890,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,34
2018HU0239992,5,2,59305,3,50_59,f,not.hisp.latino,white,27
2018HU0695411,5,7,59302,3,60_69,m,not.hisp.latino,white,159
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0313285,5,1,59305,3,40_49,m,not.hisp.latino,white,110
2018GQ0040678,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,2
2018HU0578504,5,3,59305,3,30_39,m,not.hisp.latino,white,105
2018HU0308952,5,3,59303,3,10_19,f,not.hisp.latino,white,32
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU1081937,5,1,59306,3,40_49,m,not.hisp.latino,white,60
2018HU0682626,5,2,59307,3,40_49,f,not.hisp.latino,asian,26
2018HU0901442,5,4,59308,3,20_29,m,not.hisp.latino,asian,82
2018HU0373332,5,4,59308,3,0_9,m,not.hisp.latino,asian,136
2018HU0816668,5,2,59304,3,40_49,f,not.hisp.latino,asian,115
2018HU0343270,5,1,59304,3,30_39,m,not.hisp.latino,white,54
2018HU0540436,5,4,59306,3,50_59,f,not.hisp.latino,asian,25
2018HU0308685,5,1,59305,3,50_59,m,not.hisp.latino,asian,195
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU0004005,5,4,59309,3,20_29,f,not.hisp.latino,asian,167
2018HU0671946,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU1234835,5,2,59308,3,70_79,f,not.hisp.latino,white,12
2018HU0486363,5,2,59302,3,70_79,f,not.hisp.latino,asian,71
2018HU0638561,5,2,59306,3,70_79,f,not.hisp.latino,asian,59
2018HU0423601,5,1,59304,3,20_29,m,not.hisp.latino,white,51
2018HU0025137,5,2,59309,3,40_49,m,not.hisp.latino,asian,95
2018HU0275657,5,1,59302,3,60_69,f,not.hisp.latino,white,109
2018HU0453078,5,3,59309,3,10_19,m,not.hisp.latino,white,93
2018HU1391960,5,2,59307,3,30_39,f,not.hisp.latino,asian,419
2018HU1035420,5,1,59304,3,50_59,m,not.hisp.latino,black.aa,62
2018HU0735706,5,2,59307,3,20_29,m,hisp.latino,white,48
2018HU0804467,5,3,59305,3,10_19,m,not.hisp.latino,asian,294
2018HU1018191,5,2,59301,3,0_9,m,hisp.latino,two.,278
2018HU0350596,5,5,59303,3,10_19,m,not.hisp.latino,white,66
2018HU1395260,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,89
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0733140,5,3,59301,3,0_9,m,not.hisp.latino,white,75
2018HU0853023,5,1,59306,3,20_29,m,not.hisp.latino,asian,19
2018HU0187778,5,3,59302,3,30_39,m,not.hisp.latino,white,112
2018HU0702449,5,2,59308,3,70_79,m,not.hisp.latino,white,73
2018HU0410453,5,3,59309,3,70_79,m,not.hisp.latino,asian,34
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU1236738,5,1,59301,3,50_59,m,not.hisp.latino,asian,55
2018HU0897687,5,1,59302,3,50_59,m,not.hisp.latino,asian,136
2018HU1204311,5,1,59306,3,40_49,m,not.hisp.latino,asian,78
2018HU0209418,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,83
2018HU0988965,5,1,59306,3,60_69,m,not.hisp.latino,white,58
2018HU1399525,5,2,59301,3,70_79,f,not.hisp.latino,asian,44
2018HU1138802,5,4,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU0233243,5,3,59305,3,30_39,f,not.hisp.latino,asian,56
2018HU0341440,5,3,59303,3,0_9,m,not.hisp.latino,asian,47
2018HU0272639,5,1,59304,3,70_79,f,not.hisp.latino,white,94
2018HU0295525,5,2,59309,3,30_39,f,not.hisp.latino,asian,61
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
2018HU0882865,5,1,59306,3,50_59,f,not.hisp.latino,asian,114
2018HU0246473,5,1,59305,3,20_29,f,not.hisp.latino,white,203
2018HU1300874,5,2,59301,3,60_69,m,not.hisp.latino,white,45
2018HU0264231,5,6,59306,3,0_9,m,not.hisp.latino,white,94
2018HU0589370,5,1,59307,3,50_59,f,not.hisp.latino,black.aa,27
2018HU0892740,5,1,59309,3,30_39,m,not.hisp.latino,asian,30
2018HU1285298,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,59
2018HU0832586,5,1,59302,3,70_79,f,not.hisp.latino,white,64
2018HU1118431,5,4,59309,3,10_19,m,not.hisp.latino,asian,50
2018HU1181426,5,1,59302,3,70_79,m,not.hisp.latino,white,16
2018HU0985495,5,1,59303,3,40_49,m,not.hisp.latino,white,12
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU0944784,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0913479,5,4,59302,3,10_19,m,not.hisp.latino,white,17
2018HU0176596,5,1,59305,3,80_89,f,not.hisp.latino,white,93
2018HU1354588,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,66
2018HU0075888,5,1,59302,3,60_69,m,not.hisp.latino,black.aa,73
2018HU0307463,5,3,59305,3,10_19,m,not.hisp.latino,white,158
2018HU0660409,5,1,59307,3,30_39,f,hisp.latino,white,136
2018HU0713897,5,1,59307,3,30_39,m,not.hisp.latino,asian,60
2018HU0884564,5,1,59303,3,70_79,m,not.hisp.latino,white,112
2018HU0492684,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,51
2018HU1029488,5,2,59305,3,30_39,f,not.hisp.latino,asian,159
2018HU0605551,5,2,59305,3,40_49,f,not.hisp.latino,white,32
2018HU1381330,5,2,59308,3,60_69,f,not.hisp.latino,white,19
2018HU1223131,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU0920705,5,1,59307,3,50_59,m,not.hisp.latino,white,68
2018HU0361023,5,4,59309,3,20_29,m,not.hisp.latino,white,70
2018HU0966130,5,3,59304,3,60_69,m,not.hisp.latino,white,197
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU0314871,5,3,59303,3,50_59,f,not.hisp.latino,asian,320
2018HU0513840,5,2,59301,3,20_29,f,not.hisp.latino,white,26
2018HU0278490,5,4,59307,3,50_59,f,not.hisp.latino,asian,68
2018HU1223131,5,3,59309,3,10_19,f,not.hisp.latino,asian,120
2018HU1228028,5,3,59301,3,10_19,f,not.hisp.latino,black.aa,18
2018HU0037359,5,3,59302,3,20_29,m,not.hisp.latino,asian,330
2018HU0679609,5,2,59303,3,0_9,m,not.hisp.latino,white,57
2018HU0870039,5,3,59305,3,10_19,m,not.hisp.latino,asian,61
2018HU0339005,5,1,59305,3,80_89,f,not.hisp.latino,white,105
2018HU0733692,5,3,59302,3,30_39,f,not.hisp.latino,white,136
2018HU0034243,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,116
2018HU1241718,5,1,59304,3,30_39,f,not.hisp.latino,white,70
2018HU1315314,5,3,59301,3,10_19,m,not.hisp.latino,asian,36
2018HU0660836,5,1,59302,3,50_59,m,not.hisp.latino,white,117
2018HU0181424,5,1,59308,3,60_69,f,not.hisp.latino,asian,99
2018HU0897004,5,3,59309,3,10_19,m,not.hisp.latino,asian,44
2018HU0538788,5,3,59307,3,20_29,m,not.hisp.latino,white,31
2018HU0236941,5,1,59301,3,40_49,m,not.hisp.latino,asian,122
2018HU1165699,5,1,59309,3,40_49,m,not.hisp.latino,asian,120
2018HU1284757,5,3,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0594191,5,5,59303,3,50_59,f,not.hisp.latino,asian,160
2018HU1212980,5,1,59305,3,50_59,m,not.hisp.latino,asian,75
2018HU0780072,5,2,59304,3,70_79,f,not.hisp.latino,white,91
2018HU0395759,5,2,59302,3,40_49,f,not.hisp.latino,asian,180
2018GQ0021743,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,111
2018HU0719586,5,1,59303,3,50_59,m,not.hisp.latino,white,37
2018HU0989760,5,4,59307,3,20_29,f,not.hisp.latino,white,80
2018GQ0031918,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,6
2018HU0939327,5,2,59307,3,20_29,f,not.hisp.latino,black.aa,41
2018HU0292562,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,121
2018HU0117849,5,2,59304,3,10_19,m,not.hisp.latino,asian,85
2018HU0460548,5,2,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0109111,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,67
2018HU1062540,5,1,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU0507343,5,2,59306,3,50_59,m,not.hisp.latino,black.aa,101
2018HU0003369,5,3,59309,3,80_89,m,not.hisp.latino,asian,17
2018HU1029747,5,2,59305,3,50_59,m,not.hisp.latino,white,205
2018HU1184535,5,1,59306,3,40_49,m,not.hisp.latino,asian,57
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018HU1262214,5,2,59304,3,60_69,f,not.hisp.latino,asian,31
2018HU0050258,5,5,59301,3,0_9,m,not.hisp.latino,asian,15
2018HU0650297,5,2,59304,3,30_39,f,not.hisp.latino,white,126
2018HU1317956,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,218
2018HU0375690,5,3,59307,3,20_29,f,not.hisp.latino,asian,172
2018HU0909700,5,1,59301,3,50_59,f,not.hisp.latino,white,80
2018HU0342563,5,4,59307,3,50_59,m,hisp.latino,white,134
2018HU0086643,5,1,59306,3,70_79,m,not.hisp.latino,white,62
2018HU0949747,5,3,59307,3,10_19,m,not.hisp.latino,two.,17
2018HU0937606,5,3,59301,3,40_49,f,not.hisp.latino,black.aa,42
2018HU0976095,5,1,59303,3,50_59,f,not.hisp.latino,white,53
2018HU1225482,5,2,59304,3,40_49,f,not.hisp.latino,white,34
2018HU1172672,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,308
2018HU0273392,5,1,59305,3,60_69,f,not.hisp.latino,white,11
2018HU1216864,5,2,59305,3,70_79,m,not.hisp.latino,black.aa,113
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU1351559,5,1,59305,3,80_89,m,not.hisp.latino,white,154
2018HU0233115,5,3,59301,3,20_29,m,not.hisp.latino,white,113
2018HU1266240,5,1,59303,3,50_59,f,not.hisp.latino,white,67
2018HU0207877,5,1,59309,3,20_29,m,not.hisp.latino,white,30
2018HU0661424,5,2,59305,3,30_39,m,not.hisp.latino,asian,19
2018HU1322631,5,2,59307,3,60_69,f,not.hisp.latino,white,15
2018HU0885074,5,1,59303,3,40_49,f,not.hisp.latino,asian,56
2018HU1184644,5,3,59309,3,50_59,f,not.hisp.latino,asian,166
2018HU1024064,5,2,59308,3,40_49,f,not.hisp.latino,asian,89
2018HU0019574,5,1,59307,3,70_79,m,not.hisp.latino,asian,79
2018HU0501566,5,1,59308,3,70_79,m,not.hisp.latino,asian,32
2018HU1087373,5,1,59309,3,50_59,m,not.hisp.latino,asian,100
2018HU1206960,5,1,59302,3,70_79,m,not.hisp.latino,white,105
2018HU0652775,5,1,59301,3,40_49,f,not.hisp.latino,white,10
2018HU1165699,5,3,59309,3,70_79,f,not.hisp.latino,asian,145
2018HU0824729,5,2,59307,3,60_69,m,not.hisp.latino,white,296
2018HU0583837,5,3,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU0653079,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,421
2018HU1254199,5,2,59304,3,50_59,m,not.hisp.latino,white,46
2018HU0964962,5,1,59307,3,40_49,f,not.hisp.latino,white,55
2018HU0332563,5,1,59309,3,40_49,m,not.hisp.latino,asian,127
2018HU0487461,5,1,59304,3,40_49,m,not.hisp.latino,asian,116
2018HU1021347,5,1,59308,3,60_69,m,not.hisp.latino,asian,20
2018HU1290504,5,1,59309,3,60_69,m,not.hisp.latino,white,60
2018HU0252365,5,2,59308,3,30_39,m,not.hisp.latino,asian,25
2018HU1264416,5,4,59303,3,0_9,f,not.hisp.latino,white,18
2018HU1237976,5,5,59304,3,10_19,m,not.hisp.latino,white,52
2018HU0969397,5,1,59302,3,80_89,f,not.hisp.latino,white,62
2018HU0660276,5,3,59308,3,50_59,f,not.hisp.latino,asian,148
2018GQ0040678,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,2
