SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1288614,5,2,59304,3,60_69,f,not.hisp.latino,white,10
2018HU0783664,5,4,59307,3,10_19,f,not.hisp.latino,white,82
2018HU0580467,5,4,59308,3,10_19,f,hisp.latino,white,127
2018HU0796319,5,2,59302,3,40_49,m,hisp.latino,white,133
2018HU0507627,5,2,59303,3,40_49,m,not.hisp.latino,asian,48
2018HU0667742,5,1,59307,3,30_39,m,not.hisp.latino,white,46
2018HU1283669,5,7,59302,3,10_19,m,hisp.latino,two.,73
2018HU0354436,5,4,59301,3,20_29,f,not.hisp.latino,black.aa,177
2018HU1068747,5,1,59304,3,50_59,m,not.hisp.latino,white,78
2018HU0505638,5,2,59307,3,50_59,f,not.hisp.latino,asian,74
2018HU0918779,5,6,59307,3,0_9,f,not.hisp.latino,asian,153
2018HU0785566,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU0872375,5,2,59301,3,50_59,f,hisp.latino,white,97
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU0098850,5,3,59301,3,20_29,m,not.hisp.latino,asian,56
2018HU1209736,5,1,59305,3,30_39,m,not.hisp.latino,asian,46
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU1158574,5,5,59305,3,60_69,f,not.hisp.latino,white,184
2018HU0134578,5,1,59305,3,50_59,f,not.hisp.latino,asian,57
2018HU0908726,5,1,59302,3,30_39,m,hisp.latino,white,237
2018HU0740699,5,2,59309,3,40_49,f,not.hisp.latino,white,87
2018HU1243545,5,1,59307,3,30_39,m,not.hisp.latino,asian,103
2018HU0557016,5,2,59301,3,20_29,f,not.hisp.latino,black.aa,102
2018HU1359005,5,2,59302,3,30_39,f,not.hisp.latino,white,109
2018HU0453189,5,1,59306,3,60_69,m,not.hisp.latino,white,29
2018HU0002401,5,2,59308,3,40_49,m,not.hisp.latino,white,11
2018HU0232620,5,2,59307,3,40_49,m,not.hisp.latino,white,73
2018HU1171018,5,1,59307,3,20_29,f,not.hisp.latino,asian,71
2018HU1320215,5,2,59301,3,80_89,m,not.hisp.latino,white,213
2018HU1238804,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,145
2018HU1296875,5,1,59301,3,60_69,m,hisp.latino,other,102
2018HU0671630,5,3,59307,3,10_19,m,not.hisp.latino,asian,127
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0616694,5,2,59308,3,50_59,m,not.hisp.latino,white,23
2018HU1269399,5,1,59303,3,40_49,m,not.hisp.latino,asian,51
2018HU0830260,5,2,59306,3,50_59,m,not.hisp.latino,white,124
2018HU0177090,5,3,59302,3,0_9,m,not.hisp.latino,asian,46
2018HU0230943,5,1,59306,3,40_49,m,not.hisp.latino,asian,30
2018HU0842253,5,3,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0990948,5,1,59303,3,20_29,f,not.hisp.latino,white,78
2018HU1383648,5,4,59306,3,70_79,f,not.hisp.latino,black.aa,68
2018HU0591575,5,1,59302,3,40_49,m,hisp.latino,white,18
2018HU0419939,5,2,59309,3,50_59,f,not.hisp.latino,white,30
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU0655745,5,3,59304,3,10_19,m,not.hisp.latino,asian,45
2018HU0419667,5,2,59301,3,40_49,m,hisp.latino,white,70
2018HU0725062,5,1,59309,3,60_69,m,not.hisp.latino,asian,309
2018HU0645182,5,2,59306,3,30_39,m,not.hisp.latino,black.aa,186
2018HU0132011,5,2,59305,3,30_39,m,not.hisp.latino,white,11
2018HU1364092,5,2,59307,3,40_49,f,not.hisp.latino,asian,120
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
2018HU0931174,5,2,59302,3,50_59,f,not.hisp.latino,asian,69
2018HU0662277,5,4,59302,3,40_49,m,hisp.latino,other,112
2018HU0235689,5,3,59309,3,0_9,f,not.hisp.latino,white,98
2018HU0989188,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,40
2018HU0151883,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018HU0932774,5,1,59304,3,30_39,f,hisp.latino,white,16
2018HU1177563,5,3,59308,3,10_19,f,not.hisp.latino,asian,57
2018HU0361353,5,1,59301,3,60_69,m,not.hisp.latino,asian,100
2018HU0580991,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,76
2018HU0134662,5,1,59305,3,40_49,m,not.hisp.latino,asian,163
2018HU0236941,5,3,59301,3,20_29,m,not.hisp.latino,asian,197
2018HU0944832,5,4,59302,3,10_19,m,hisp.latino,white,73
2018HU0660276,5,5,59308,3,50_59,f,not.hisp.latino,asian,148
2018HU0134662,5,4,59305,3,0_9,f,not.hisp.latino,asian,143
2018HU0142867,5,2,59308,3,60_69,f,not.hisp.latino,white,74
2018HU0014923,5,1,59308,3,50_59,m,not.hisp.latino,white,117
2018HU0405590,5,2,59304,3,40_49,f,not.hisp.latino,asian,105
2018HU0554483,5,1,59305,3,40_49,m,not.hisp.latino,asian,20
2018HU0893139,5,5,59303,3,0_9,m,hisp.latino,asian,41
2018HU1064175,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU0799104,5,7,59301,3,20_29,f,hisp.latino,other,166
2018HU0664395,5,2,59307,3,40_49,m,not.hisp.latino,white,74
2018HU0151871,5,1,59302,3,50_59,f,not.hisp.latino,asian,20
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU0987531,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU1311254,5,1,59304,3,40_49,m,not.hisp.latino,asian,129
2018HU0672646,5,2,59307,3,30_39,f,hisp.latino,white,97
2018HU0624585,5,2,59303,3,30_39,f,hisp.latino,white,69
2018HU0829152,5,2,59302,3,30_39,m,not.hisp.latino,black.aa,106
2018HU0483701,5,6,59306,3,60_69,f,not.hisp.latino,white,68
2018HU1398817,5,3,59303,3,20_29,f,not.hisp.latino,asian,80
2018HU0986930,5,1,59309,3,20_29,f,not.hisp.latino,black.aa,168
2018HU0180538,5,1,59307,3,30_39,f,not.hisp.latino,asian,14
2018HU0899622,5,3,59304,3,80_89,f,not.hisp.latino,asian,188
2018HU0864426,5,1,59302,3,50_59,m,not.hisp.latino,white,18
2018HU0038078,5,3,59301,3,50_59,f,hisp.latino,other,347
2018HU0167148,5,4,59307,3,40_49,m,not.hisp.latino,white,98
