SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0610816,5,5,59305,3,0_9,f,hisp.latino,white,204
2018HU1059920,5,2,59309,3,10_19,f,not.hisp.latino,black.aa,60
2018HU0311237,5,2,59309,3,50_59,f,hisp.latino,asian,33
2018HU1309732,5,4,59306,3,60_69,f,not.hisp.latino,black.aa,569
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU0416353,5,4,59301,3,10_19,m,hisp.latino,other,29
2018HU0349097,5,2,59302,3,40_49,f,hisp.latino,white,76
2018HU0966588,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0719684,5,2,59302,3,40_49,f,not.hisp.latino,two.,104
2018HU1148101,5,3,59304,3,0_9,m,hisp.latino,white,301
2018HU0793720,5,5,59301,3,0_9,m,hisp.latino,white,91
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU0677961,5,2,59305,3,40_49,m,not.hisp.latino,white,243
2018HU0222196,5,1,59308,3,60_69,m,not.hisp.latino,white,75
2018HU0982554,5,1,59303,3,50_59,f,not.hisp.latino,white,16
2018HU0900341,5,2,59306,3,30_39,m,hisp.latino,other,98
2018HU0443372,5,1,59303,3,40_49,m,hisp.latino,white,20
2018HU0154650,5,5,59303,3,20_29,f,hisp.latino,black.aa,20
2018HU0167676,5,3,59309,3,30_39,m,hisp.latino,white,153
2018HU1026205,5,3,59302,3,0_9,m,hisp.latino,white,343
2018HU1317956,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,379
2018HU1081937,5,1,59306,3,40_49,m,not.hisp.latino,white,60
2018HU1167526,5,1,59301,3,20_29,m,hisp.latino,a.ind..nat.ak,295
2018HU1205017,5,4,59301,3,20_29,m,not.hisp.latino,white,12
2018HU0139547,5,1,59304,3,70_79,m,not.hisp.latino,white,85
2018HU0849250,5,1,59302,3,30_39,f,not.hisp.latino,white,18
2018HU0921756,5,1,59302,3,50_59,m,not.hisp.latino,white,100
2018HU0090823,5,1,59302,3,30_39,f,hisp.latino,white,233
2018HU1144433,5,2,59306,3,30_39,f,hisp.latino,other,115
2018HU0672646,5,3,59307,3,10_19,m,hisp.latino,white,116
2018HU0378885,5,1,59301,3,50_59,m,not.hisp.latino,white,124
2018HU1215805,5,4,59307,3,70_79,f,hisp.latino,other,127
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
2018HU0368030,5,2,59309,3,20_29,f,hisp.latino,white,262
2018HU0770917,5,1,59307,3,50_59,m,not.hisp.latino,white,66
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
