SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0211823,5,6,59305,3,20_29,f,not.hisp.latino,white,100
2018HU0307865,5,1,59306,3,50_59,m,not.hisp.latino,white,95
2018HU0531941,5,2,59301,3,30_39,f,not.hisp.latino,black.aa,85
2018HU0917245,5,1,59301,3,30_39,m,not.hisp.latino,white,93
2018HU0678052,5,2,59303,3,40_49,m,not.hisp.latino,asian,63
2018HU0018063,5,1,59303,3,40_49,m,not.hisp.latino,white,34
2018HU0346266,5,1,59302,3,70_79,m,not.hisp.latino,white,13
2018HU0862325,5,1,59307,3,20_29,f,not.hisp.latino,white,17
2018HU0591011,5,2,59307,3,80_89,f,not.hisp.latino,white,128
2018HU0988765,5,4,59304,3,0_9,m,not.hisp.latino,white,14
2018HU0730462,5,2,59303,3,40_49,m,not.hisp.latino,white,183
2018HU0769313,5,5,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0543375,5,5,59305,3,60_69,f,hisp.latino,white,202
2018HU0817736,5,2,59308,3,80_89,m,not.hisp.latino,white,57
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU0145211,5,2,59308,3,10_19,f,not.hisp.latino,white,58
2018HU0427812,5,4,59303,3,10_19,f,not.hisp.latino,white,92
2018HU0274323,5,4,59301,3,10_19,m,hisp.latino,white,53
2018HU0210964,5,1,59308,3,50_59,f,not.hisp.latino,white,153
2018HU1193463,5,1,59303,3,50_59,m,not.hisp.latino,white,46
2018HU0354436,5,1,59301,3,50_59,f,not.hisp.latino,black.aa,113
2018HU1176335,5,2,59302,3,60_69,m,not.hisp.latino,white,64
2018HU1018373,5,2,59305,3,50_59,f,not.hisp.latino,white,78
2018HU0351993,5,2,59301,3,70_79,f,not.hisp.latino,white,56
2018HU0734519,5,1,59301,3,30_39,f,not.hisp.latino,white,52
2018HU0836070,5,2,59306,3,30_39,m,not.hisp.latino,white,76
2018HU1091831,5,4,59306,3,30_39,f,not.hisp.latino,asian,245
2018HU1399658,5,2,59303,3,70_79,f,not.hisp.latino,white,20
2018HU0640412,5,2,59303,3,70_79,f,not.hisp.latino,white,18
2018HU0899509,5,3,59303,3,20_29,f,not.hisp.latino,white,68
2018HU0163814,5,4,59308,3,0_9,m,not.hisp.latino,white,28
2018HU0014143,5,3,59302,3,20_29,m,not.hisp.latino,black.aa,117
2018HU0154118,5,2,59304,3,50_59,f,not.hisp.latino,white,42
2018HU0064524,5,2,59305,3,10_19,f,not.hisp.latino,white,105
2018HU0777257,5,2,59309,3,50_59,m,not.hisp.latino,white,101
2018HU1093293,5,1,59306,3,30_39,m,not.hisp.latino,white,107
2018HU0313285,5,2,59305,3,40_49,f,not.hisp.latino,asian,130
