SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0932774,5,2,59304,3,0_9,m,hisp.latino,white,30
2018HU0703921,5,1,59307,3,60_69,m,hisp.latino,white,8
2018HU0539665,5,3,59309,3,20_29,m,hisp.latino,white,120
2018HU1066953,5,2,59309,3,50_59,m,hisp.latino,asian,24
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU0286492,5,2,59304,3,50_59,m,not.hisp.latino,asian,58
2018HU0005486,5,2,59308,3,60_69,m,not.hisp.latino,white,74
2018HU0128046,5,2,59306,3,50_59,f,hisp.latino,white,162
2018HU0142823,5,2,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0820957,5,6,59305,3,10_19,m,hisp.latino,white,47
2018HU1213226,5,1,59304,3,40_49,m,hisp.latino,other,96
2018HU0601997,5,3,59309,3,20_29,f,not.hisp.latino,white,86
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU1259120,5,1,59303,3,50_59,m,not.hisp.latino,white,57
2018HU0971347,5,2,59308,3,30_39,f,not.hisp.latino,other,67
2018HU1386244,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0355555,5,1,59309,3,40_49,m,not.hisp.latino,asian,73
2018HU0353870,5,1,59306,3,70_79,f,not.hisp.latino,white,75
2018HU0191103,5,2,59309,3,50_59,m,not.hisp.latino,white,108
2018HU0964306,5,2,59301,3,70_79,m,not.hisp.latino,white,11
2018HU0437180,5,5,59308,3,10_19,f,not.hisp.latino,white,79
2018HU0384849,5,2,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0211260,5,2,59308,3,70_79,f,not.hisp.latino,white,78
2018HU1120065,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0591331,5,1,59307,3,30_39,f,hisp.latino,white,18
2018HU1217969,5,4,59303,3,0_9,f,not.hisp.latino,white,63
2018HU1248378,5,1,59301,3,50_59,m,not.hisp.latino,asian,171
2018HU0226473,5,1,59302,3,40_49,m,not.hisp.latino,white,67
2018HU1097592,5,5,59307,3,0_9,f,not.hisp.latino,white,82
2018HU0144293,5,1,59301,3,30_39,m,hisp.latino,other,217
2018HU0648252,5,2,59303,3,30_39,f,not.hisp.latino,white,93
2018HU0815402,5,2,59308,3,20_29,m,not.hisp.latino,white,14
2018HU1215805,5,5,59307,3,70_79,m,hisp.latino,other,172
2018HU0335290,5,3,59305,3,10_19,m,not.hisp.latino,white,20
2018HU1336230,5,4,59308,3,0_9,m,hisp.latino,white,286
2018HU0281819,5,2,59308,3,20_29,f,not.hisp.latino,white,60
2018HU0935471,5,2,59301,3,30_39,m,not.hisp.latino,asian,55
2018HU0374529,5,3,59301,3,60_69,m,not.hisp.latino,black.aa,317
2018HU0908726,5,3,59302,3,0_9,m,not.hisp.latino,white,132
2018HU1391605,5,2,59304,3,60_69,f,not.hisp.latino,white,61
2018HU0698256,5,1,59304,3,30_39,f,not.hisp.latino,asian,96
2018HU1340782,5,6,59306,3,0_9,m,hisp.latino,white,358
2018HU0964306,5,2,59301,3,70_79,m,not.hisp.latino,white,11
2018HU1224357,5,2,59306,3,60_69,f,not.hisp.latino,white,98
2018HU1188954,5,1,59302,3,20_29,m,hisp.latino,other,27
2018HU0029891,5,2,59301,3,0_9,m,not.hisp.latino,two.,133
2018HU1120683,5,2,59307,3,30_39,f,not.hisp.latino,asian,57
2018HU0459773,5,2,59301,3,50_59,f,not.hisp.latino,asian,59
2018HU0882865,5,2,59306,3,50_59,m,not.hisp.latino,asian,100
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU0288968,5,1,59307,3,70_79,m,not.hisp.latino,white,54
2018HU0007086,5,1,59306,3,50_59,f,not.hisp.latino,white,177
2018HU0725707,5,3,59305,3,10_19,m,not.hisp.latino,white,20
2018HU0065577,5,1,59309,3,70_79,m,not.hisp.latino,white,59
2018HU0523418,5,1,59309,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0531717,5,4,59307,3,10_19,m,hisp.latino,other,116
2018HU0330459,5,1,59309,3,50_59,f,hisp.latino,white,15
2018HU0156229,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0528804,5,4,59306,3,80_89,f,hisp.latino,white,562
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0964306,5,2,59301,3,70_79,m,not.hisp.latino,white,11
2018HU0027344,5,2,59302,3,20_29,m,not.hisp.latino,white,96
2018HU1009947,5,2,59304,3,60_69,f,not.hisp.latino,white,122
2018HU0849991,5,2,59306,3,10_19,m,not.hisp.latino,black.aa,248
2018HU0496559,5,2,59308,3,10_19,f,not.hisp.latino,asian,316
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU1069749,5,3,59307,3,0_9,m,not.hisp.latino,other,25
2018HU0352943,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU1391960,5,3,59307,3,30_39,m,not.hisp.latino,white,314
2018HU0706106,5,3,59307,3,10_19,f,not.hisp.latino,white,154
2018HU0786191,5,1,59305,3,30_39,f,hisp.latino,white,82
2018HU0752669,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU1245135,5,4,59304,3,0_9,f,not.hisp.latino,white,29
2018HU0630947,5,2,59307,3,40_49,m,not.hisp.latino,asian,108
2018HU1162466,5,2,59305,3,40_49,m,not.hisp.latino,white,11
2018HU0125778,5,4,59302,3,20_29,f,not.hisp.latino,white,162
2018HU0144293,5,3,59301,3,40_49,m,hisp.latino,other,285
2018HU0697990,5,7,59307,3,0_9,f,not.hisp.latino,asian,348
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU0683039,5,1,59302,3,30_39,f,not.hisp.latino,white,221
2018HU0073130,5,1,59309,3,70_79,f,not.hisp.latino,black.aa,19
2018HU0270439,5,2,59302,3,40_49,m,not.hisp.latino,white,221
2018HU0889768,5,3,59308,3,0_9,f,not.hisp.latino,white,52
2018HU0452080,5,3,59306,3,40_49,m,not.hisp.latino,asian,146
2018HU0769558,5,2,59302,3,50_59,f,not.hisp.latino,white,45
2018HU1073388,5,3,59306,3,20_29,f,hisp.latino,white,94
2018HU0555426,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,18
2018HU1040821,5,2,59304,3,50_59,f,not.hisp.latino,white,51
2018HU0341440,5,3,59303,3,0_9,m,not.hisp.latino,asian,47
2018HU0413481,5,3,59304,3,0_9,m,hisp.latino,other,272
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
