SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0191899,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU0025137,5,3,59309,3,10_19,m,not.hisp.latino,asian,81
2018HU0552508,5,4,59304,3,10_19,m,not.hisp.latino,white,19
2018HU0407516,5,1,59304,3,60_69,f,not.hisp.latino,white,42
2018HU0198433,5,2,59303,3,50_59,m,not.hisp.latino,white,67
2018HU0145730,5,2,59307,3,70_79,f,not.hisp.latino,white,19
2018HU0867634,5,2,59309,3,10_19,m,hisp.latino,white,92
2018HU1252353,5,5,59301,3,50_59,m,not.hisp.latino,asian,31
2018HU0630947,5,2,59307,3,40_49,m,not.hisp.latino,asian,108
2018HU1225665,5,6,59307,3,0_9,m,not.hisp.latino,asian,82
2018HU0853992,5,4,59303,3,0_9,m,not.hisp.latino,white,130
2018HU0773361,5,1,59303,3,50_59,f,not.hisp.latino,white,89
2018HU1068747,5,1,59304,3,50_59,m,not.hisp.latino,white,78
2018HU1379658,5,2,59307,3,50_59,f,not.hisp.latino,white,95
2018HU0504636,5,3,59301,3,30_39,m,not.hisp.latino,white,27
2018HU0802270,5,2,59302,3,20_29,m,not.hisp.latino,white,55
2018HU0624585,5,1,59303,3,30_39,m,not.hisp.latino,white,61
2018HU0551502,5,2,59307,3,40_49,f,not.hisp.latino,white,91
2018HU0648418,5,3,59301,3,0_9,f,not.hisp.latino,white,20
2018HU1188763,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018GQ0085501,5,1,59302,3,20_29,m,not.hisp.latino,black.aa,20
2018HU1222572,5,1,59307,3,60_69,f,not.hisp.latino,white,23
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU0787116,5,2,59307,3,70_79,m,not.hisp.latino,white,61
2018HU0740815,5,3,59301,3,10_19,m,not.hisp.latino,white,36
2018HU0215416,5,1,59308,3,50_59,f,not.hisp.latino,white,86
2018HU0307865,5,4,59306,3,10_19,m,not.hisp.latino,white,95
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU0083911,5,3,59308,3,0_9,f,not.hisp.latino,white,61
2018HU0554930,5,1,59308,3,70_79,m,not.hisp.latino,white,40
2018HU1121393,5,1,59309,3,60_69,f,not.hisp.latino,two.,124
2018HU0102064,5,1,59304,3,30_39,f,not.hisp.latino,white,119
2018HU0240368,5,4,59305,3,10_19,m,not.hisp.latino,white,112
2018HU1241270,5,2,59301,3,50_59,f,not.hisp.latino,asian,71
2018HU0799104,5,1,59301,3,20_29,f,hisp.latino,other,125
2018HU0814120,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0144881,5,2,59308,3,60_69,m,not.hisp.latino,white,106
2018HU0007620,5,2,59304,3,50_59,f,not.hisp.latino,white,82
2018HU0185831,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,12
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0923596,5,2,59308,3,70_79,f,not.hisp.latino,asian,14
2018HU0924526,5,2,59304,3,50_59,f,not.hisp.latino,two.,34
2018HU0347656,5,3,59301,3,10_19,f,not.hisp.latino,white,153
2018HU0852594,5,2,59304,3,40_49,f,hisp.latino,two.,125
2018HU1339362,5,2,59303,3,70_79,f,not.hisp.latino,white,73
2018HU0111973,5,2,59305,3,70_79,f,not.hisp.latino,white,73
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU1249011,5,2,59309,3,40_49,f,not.hisp.latino,asian,63
2018HU1005777,5,2,59309,3,70_79,f,not.hisp.latino,white,112
2018HU1248995,5,2,59301,3,70_79,m,not.hisp.latino,white,160
2018HU0865417,5,1,59303,3,60_69,f,not.hisp.latino,white,17
2018HU1017022,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,92
2018HU0468478,5,2,59301,3,50_59,f,not.hisp.latino,white,122
2018HU1022402,5,4,59302,3,10_19,m,not.hisp.latino,asian,22
2018HU0189690,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU1106727,5,1,59309,3,50_59,m,not.hisp.latino,white,69
2018HU0558512,5,1,59303,3,30_39,m,not.hisp.latino,two.,51
2018HU0720168,5,1,59305,3,60_69,m,not.hisp.latino,white,18
2018HU1277328,5,3,59306,3,10_19,m,not.hisp.latino,asian,14
2018HU0685162,5,1,59307,3,60_69,f,not.hisp.latino,white,53
2018HU0832586,5,1,59302,3,70_79,f,not.hisp.latino,white,64
2018HU0870322,5,5,59307,3,10_19,f,not.hisp.latino,two.,175
2018HU0542366,5,2,59305,3,30_39,f,not.hisp.latino,white,60
2018HU1065644,5,1,59309,3,60_69,m,not.hisp.latino,white,104
2018HU0561376,5,1,59309,3,60_69,f,not.hisp.latino,white,178
2018HU0990338,5,2,59307,3,10_19,f,not.hisp.latino,white,14
2018HU0238364,5,4,59302,3,0_9,f,not.hisp.latino,white,65
2018HU0055945,5,3,59306,3,10_19,m,not.hisp.latino,white,95
2018HU0073924,5,4,59306,3,0_9,f,hisp.latino,white,83
2018HU0045597,5,4,59306,3,0_9,f,not.hisp.latino,two.,68
2018HU0602975,5,1,59308,3,40_49,m,not.hisp.latino,white,44
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
2018HU0610567,5,2,59303,3,40_49,m,not.hisp.latino,white,43
2018HU1381330,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0052072,5,4,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0052072,5,5,59303,3,0_9,f,not.hisp.latino,black.aa,22
2018HU0760391,5,2,59307,3,40_49,f,not.hisp.latino,white,37
2018HU1097542,5,3,59305,3,10_19,f,not.hisp.latino,white,108
2018HU0669138,5,1,59307,3,50_59,f,not.hisp.latino,white,144
2018HU1317164,5,3,59302,3,0_9,m,not.hisp.latino,two.,20
2018HU0292852,5,2,59308,3,60_69,f,not.hisp.latino,asian,94
2018HU1315877,5,2,59301,3,20_29,m,not.hisp.latino,asian,268
2018HU0595562,5,2,59302,3,30_39,f,not.hisp.latino,white,65
2018HU0120839,5,3,59301,3,0_9,m,not.hisp.latino,two.,135
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU1289335,5,3,59306,3,10_19,m,not.hisp.latino,white,77
2018HU0685518,5,1,59304,3,50_59,m,not.hisp.latino,white,17
2018HU1332426,5,1,59308,3,50_59,m,not.hisp.latino,white,31
2018HU1154290,5,1,59306,3,70_79,m,not.hisp.latino,white,17
2018HU0963044,5,4,59309,3,20_29,f,not.hisp.latino,asian,116
2018HU0452080,5,5,59306,3,30_39,f,not.hisp.latino,asian,226
2018HU0185809,5,1,59308,3,40_49,f,not.hisp.latino,white,186
2018HU1120065,5,3,59302,3,0_9,f,not.hisp.latino,white,63
2018HU1184522,5,4,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0153291,5,2,59303,3,30_39,f,not.hisp.latino,white,58
2018HU0023827,5,1,59305,3,40_49,m,not.hisp.latino,asian,58
2018HU0461303,5,1,59308,3,40_49,f,not.hisp.latino,white,49
2018HU1271683,5,3,59303,3,80_89,m,not.hisp.latino,white,27
2018HU0832586,5,1,59302,3,70_79,f,not.hisp.latino,white,64
2018HU0056933,5,2,59301,3,10_19,m,not.hisp.latino,asian,37
2018HU0723009,5,1,59308,3,50_59,f,not.hisp.latino,white,87
2018HU0350596,5,5,59303,3,10_19,m,not.hisp.latino,white,66
2018HU1264409,5,1,59307,3,50_59,m,not.hisp.latino,white,209
2018HU1172153,5,1,59302,3,40_49,m,not.hisp.latino,white,63
2018HU1334415,5,1,59301,3,30_39,f,not.hisp.latino,white,179
2018HU0771505,5,2,59303,3,40_49,f,not.hisp.latino,white,94
2018HU0917166,5,2,59308,3,20_29,f,not.hisp.latino,white,106
2018HU0382004,5,2,59303,3,30_39,f,not.hisp.latino,white,59
2018HU1331156,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0719893,5,1,59303,3,40_49,m,not.hisp.latino,asian,24
2018HU0545806,5,1,59301,3,80_89,m,not.hisp.latino,white,61
2018HU0108525,5,1,59306,3,50_59,f,not.hisp.latino,white,11
2018HU1105079,5,2,59307,3,30_39,m,not.hisp.latino,white,62
2018HU1329836,5,1,59307,3,50_59,f,not.hisp.latino,white,92
2018HU1028849,5,2,59306,3,80_89,f,not.hisp.latino,white,91
2018HU0841535,5,2,59307,3,60_69,m,not.hisp.latino,white,62
2018HU0694288,5,6,59308,3,0_9,m,not.hisp.latino,white,164
2018HU0556610,5,2,59303,3,60_69,f,not.hisp.latino,white,82
