SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0535118,5,1,59304,3,50_59,f,not.hisp.latino,white,76
2018HU0130766,5,1,59303,3,40_49,m,not.hisp.latino,white,106
2018HU0195997,5,2,59305,3,30_39,f,hisp.latino,other,97
2018HU0882865,5,7,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0431445,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU0989760,5,3,59307,3,40_49,f,hisp.latino,other,109
2018HU0176353,5,1,59307,3,50_59,f,hisp.latino,other,200
2018HU0244044,5,4,59306,3,10_19,m,hisp.latino,white,28
2018HU0144597,5,2,59304,3,10_19,m,not.hisp.latino,two.,100
2018HU0108068,5,2,59307,3,40_49,f,not.hisp.latino,asian,128
2018HU1022402,5,5,59302,3,10_19,f,not.hisp.latino,asian,24
2018HU1076448,5,2,59301,3,70_79,f,not.hisp.latino,white,33
2018HU0190343,5,1,59307,3,40_49,m,hisp.latino,other,33
2018HU0550838,5,1,59309,3,50_59,m,not.hisp.latino,asian,134
2018HU0093902,5,1,59307,3,60_69,m,not.hisp.latino,asian,10
2018HU0573792,5,3,59305,3,10_19,m,not.hisp.latino,white,82
2018HU0334421,5,2,59304,3,10_19,f,not.hisp.latino,asian,92
2018HU0659967,5,2,59303,3,40_49,f,not.hisp.latino,asian,33
2018HU0290641,5,9,59307,3,30_39,f,hisp.latino,other,58
2018HU0757851,5,2,59301,3,50_59,f,not.hisp.latino,asian,33
2018HU0264231,5,5,59306,3,20_29,m,not.hisp.latino,white,142
2018HU0606536,5,2,59307,3,20_29,f,hisp.latino,other,205
2018HU0922436,5,4,59301,3,10_19,m,not.hisp.latino,nat.hi.pt.isl,205
2018HU0160040,5,3,59305,3,10_19,m,not.hisp.latino,white,101
2018HU0671946,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0965904,5,1,59301,3,30_39,m,not.hisp.latino,asian,102
2018HU0144115,5,3,59303,3,10_19,m,not.hisp.latino,asian,15
2018HU0126902,5,2,59308,3,60_69,f,not.hisp.latino,white,20
