SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1050565,5,1,59307,3,30_39,f,not.hisp.latino,white,35
2018HU0589450,5,4,59305,3,10_19,f,not.hisp.latino,asian,168
2018HU1350402,5,2,59308,3,40_49,f,not.hisp.latino,asian,114
2018GQ0038003,5,1,59303,3,20_29,f,not.hisp.latino,white,8
2018HU0169924,5,3,59308,3,10_19,f,not.hisp.latino,white,114
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU1277328,5,2,59306,3,40_49,m,not.hisp.latino,asian,21
2018HU0591935,5,1,59303,3,60_69,m,not.hisp.latino,white,55
2018HU0531888,5,4,59309,3,0_9,f,not.hisp.latino,white,55
2018HU0478037,5,2,59307,3,20_29,f,not.hisp.latino,two.,303
2018HU0191375,5,1,59305,3,60_69,m,not.hisp.latino,white,38
2018HU1173078,5,1,59308,3,70_79,f,not.hisp.latino,white,186
2018HU0248387,5,2,59302,3,60_69,f,not.hisp.latino,asian,45
2018HU0277546,5,3,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0047271,5,1,59301,3,30_39,f,hisp.latino,other,328
2018HU1037114,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,51
2018HU1163744,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0682772,5,2,59309,3,40_49,f,not.hisp.latino,white,96
2018HU1261870,5,2,59305,3,10_19,m,not.hisp.latino,black.aa,92
2018HU0115047,5,2,59308,3,40_49,f,not.hisp.latino,white,121
2018HU1242708,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,191
2018HU0274274,5,2,59303,3,30_39,m,not.hisp.latino,white,63
2018HU0845987,5,5,59306,3,40_49,m,hisp.latino,white,218
2018HU0437540,5,1,59305,3,40_49,m,not.hisp.latino,white,59
2018HU0497600,5,3,59304,3,0_9,f,not.hisp.latino,white,50
2018HU0696143,5,1,59304,3,30_39,m,not.hisp.latino,white,85
2018HU1159006,5,1,59303,3,20_29,f,not.hisp.latino,two.,309
2018HU1263261,5,1,59308,3,70_79,f,not.hisp.latino,white,22
2018HU0863136,5,2,59302,3,50_59,f,hisp.latino,white,71
2018HU1398178,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,39
2018HU0402894,5,1,59309,3,50_59,m,not.hisp.latino,asian,12
2018HU1036596,5,4,59307,3,80_89,f,not.hisp.latino,asian,20
2018HU0795139,5,3,59307,3,50_59,m,not.hisp.latino,white,133
2018HU1048851,5,1,59304,3,50_59,m,not.hisp.latino,white,16
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU0528804,5,2,59306,3,40_49,m,hisp.latino,white,566
2018HU0337275,5,1,59307,3,20_29,f,hisp.latino,two.,139
2018HU1194380,5,1,59303,3,60_69,m,not.hisp.latino,white,76
2018HU0302435,5,1,59304,3,70_79,f,not.hisp.latino,asian,72
2018HU0274133,5,1,59304,3,70_79,f,not.hisp.latino,white,92
2018HU0962689,5,2,59303,3,30_39,f,not.hisp.latino,white,76
2018HU1204720,5,1,59301,3,60_69,m,not.hisp.latino,asian,147
2018HU1133404,5,1,59301,3,30_39,m,not.hisp.latino,white,51
2018HU1094718,5,3,59307,3,20_29,m,not.hisp.latino,white,84
2018HU0607368,5,2,59307,3,30_39,f,not.hisp.latino,white,69
2018HU0049760,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,97
2018HU0530968,5,5,59305,3,0_9,m,not.hisp.latino,two.,67
2018HU1380358,5,3,59306,3,20_29,m,not.hisp.latino,asian,90
2018HU0376636,5,2,59303,3,30_39,f,hisp.latino,white,10
2018HU0723196,5,1,59301,3,50_59,m,not.hisp.latino,asian,46
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018HU0176353,5,6,59307,3,40_49,m,hisp.latino,other,207
2018HU1172595,5,1,59305,3,30_39,m,not.hisp.latino,asian,32
2018HU1053130,5,3,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0087595,5,1,59309,3,60_69,f,not.hisp.latino,white,58
2018HU0072229,5,4,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0320235,5,1,59304,3,80_89,m,not.hisp.latino,white,15
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU0771626,5,1,59303,3,50_59,m,not.hisp.latino,white,60
2018HU0843436,5,3,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0033044,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0849991,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,364
2018HU0340226,5,3,59307,3,80_89,f,not.hisp.latino,two.,104
2018HU0943839,5,1,59301,3,60_69,f,not.hisp.latino,white,51
2018HU0052617,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,73
2018HU0840358,5,3,59307,3,20_29,f,hisp.latino,nat.hi.pt.isl,167
2018HU0919085,5,2,59307,3,40_49,m,not.hisp.latino,white,81
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU0688443,5,2,59309,3,10_19,m,not.hisp.latino,two.,292
2018HU0860773,5,4,59308,3,10_19,m,not.hisp.latino,white,133
2018HU0966588,5,2,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0785589,5,1,59303,3,70_79,f,not.hisp.latino,white,58
2018HU0924994,5,1,59308,3,50_59,m,not.hisp.latino,asian,138
2018HU1019891,5,2,59307,3,60_69,m,not.hisp.latino,white,37
2018HU0919653,5,1,59302,3,60_69,f,not.hisp.latino,white,15
2018HU0550865,5,4,59305,3,10_19,m,not.hisp.latino,white,22
2018HU0962703,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU0214914,5,2,59304,3,40_49,f,not.hisp.latino,white,67
2018HU0689870,5,1,59303,3,20_29,m,not.hisp.latino,white,57
2018HU0949747,5,2,59307,3,30_39,f,not.hisp.latino,two.,27
2018HU1364924,5,1,59307,3,50_59,m,not.hisp.latino,white,113
2018HU0840441,5,1,59305,3,60_69,m,not.hisp.latino,asian,79
2018HU0950247,5,1,59306,3,40_49,m,not.hisp.latino,asian,80
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018HU0295525,5,1,59309,3,40_49,m,not.hisp.latino,white,72
2018HU0750872,5,4,59307,3,10_19,m,not.hisp.latino,white,42
2018HU0139083,5,1,59302,3,60_69,m,not.hisp.latino,white,16
2018HU0142464,5,1,59306,3,70_79,f,not.hisp.latino,white,51
2018HU0566030,5,1,59305,3,40_49,m,not.hisp.latino,white,18
2018HU1333608,5,3,59309,3,0_9,m,hisp.latino,white,109
2018HU0407570,5,1,59302,3,70_79,m,not.hisp.latino,white,52
2018HU0363694,5,4,59305,3,0_9,m,not.hisp.latino,two.,220
2018HU1389555,5,3,59303,3,10_19,m,not.hisp.latino,white,183
2018HU1388141,5,2,59303,3,70_79,m,not.hisp.latino,white,139
2018HU0477709,5,4,59304,3,70_79,m,hisp.latino,white,58
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0518089,5,1,59303,3,70_79,m,not.hisp.latino,two.,143
2018HU1376828,5,2,59307,3,50_59,f,not.hisp.latino,white,16
2018HU0052617,5,1,59301,3,50_59,m,not.hisp.latino,black.aa,90
2018HU0284951,5,3,59304,3,10_19,f,not.hisp.latino,two.,195
2018HU1156376,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,149
2018HU1096660,5,3,59302,3,0_9,f,not.hisp.latino,two.,510
2018HU0757851,5,3,59301,3,10_19,f,not.hisp.latino,asian,55
2018HU0696734,5,1,59306,3,70_79,m,not.hisp.latino,white,61
2018HU0307865,5,5,59306,3,20_29,f,not.hisp.latino,white,124
2018HU0171337,5,5,59301,3,20_29,f,hisp.latino,white,69
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
2018HU0301129,5,1,59304,3,50_59,m,not.hisp.latino,white,101
2018HU1302945,5,1,59307,3,30_39,m,not.hisp.latino,white,105
2018HU0658577,5,2,59304,3,30_39,m,not.hisp.latino,black.aa,176
2018HU1242708,5,3,59302,3,60_69,f,not.hisp.latino,black.aa,299
2018HU1085430,5,2,59304,3,50_59,f,not.hisp.latino,asian,109
2018HU0621237,5,1,59303,3,60_69,m,not.hisp.latino,white,56
2018HU0075447,5,3,59301,3,10_19,m,not.hisp.latino,black.aa,27
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU0419939,5,3,59309,3,10_19,m,not.hisp.latino,white,20
2018HU0915269,5,2,59305,3,40_49,f,not.hisp.latino,white,56
2018HU0591331,5,3,59307,3,10_19,m,hisp.latino,white,22
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0862032,5,2,59302,3,50_59,f,not.hisp.latino,white,60
2018HU1341117,5,2,59305,3,60_69,f,not.hisp.latino,asian,180
2018HU0044870,5,2,59305,3,80_89,f,not.hisp.latino,white,47
2018HU1071966,5,3,59306,3,10_19,f,not.hisp.latino,white,35
2018HU0857107,5,2,59302,3,10_19,f,hisp.latino,two.,254
2018HU0145730,5,2,59307,3,70_79,f,not.hisp.latino,white,19
2018HU1165304,5,1,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0586729,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU1096868,5,2,59309,3,70_79,f,not.hisp.latino,white,17
2018HU0262563,5,2,59305,3,60_69,f,not.hisp.latino,white,37
2018HU0901442,5,3,59308,3,10_19,f,not.hisp.latino,two.,68
2018HU0309108,5,4,59303,3,10_19,m,not.hisp.latino,white,171
2018HU1293566,5,4,59308,3,0_9,f,not.hisp.latino,asian,59
2018HU0811539,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,139
2018HU0195601,5,1,59308,3,30_39,m,not.hisp.latino,asian,30
2018HU0284951,5,5,59304,3,40_49,m,not.hisp.latino,black.aa,218
2018HU1109790,5,1,59303,3,40_49,f,not.hisp.latino,white,196
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU1245719,5,1,59306,3,70_79,m,not.hisp.latino,white,102
2018HU0562448,5,5,59307,3,0_9,f,hisp.latino,white,93
2018HU0117747,5,2,59309,3,60_69,f,hisp.latino,white,42
2018HU0522416,5,1,59308,3,70_79,m,not.hisp.latino,white,51
2018HU1054916,5,1,59304,3,60_69,f,not.hisp.latino,white,169
2018HU0820957,5,1,59305,3,40_49,m,hisp.latino,white,100
2018HU1347065,5,3,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0647510,5,1,59304,3,70_79,m,not.hisp.latino,white,111
2018HU1049783,5,1,59303,3,50_59,m,not.hisp.latino,white,224
2018HU1371234,5,1,59307,3,30_39,m,not.hisp.latino,white,29
2018HU0564378,5,2,59303,3,40_49,f,not.hisp.latino,white,288
2018HU0049074,5,1,59303,3,50_59,m,not.hisp.latino,asian,16
2018HU0721386,5,1,59302,3,60_69,f,not.hisp.latino,white,57
2018HU0833558,5,4,59303,3,10_19,f,not.hisp.latino,two.,169
2018HU1161859,5,1,59309,3,60_69,m,not.hisp.latino,white,171
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU0068549,5,2,59301,3,40_49,f,not.hisp.latino,white,159
2018HU0565938,5,3,59302,3,10_19,f,not.hisp.latino,white,77
2018HU1093293,5,2,59306,3,30_39,f,not.hisp.latino,white,97
2018HU0826551,5,1,59302,3,40_49,m,not.hisp.latino,white,22
2018HU1180048,5,2,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU0459773,5,2,59301,3,50_59,f,not.hisp.latino,asian,59
2018HU0960156,5,4,59302,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0647638,5,2,59302,3,40_49,f,not.hisp.latino,two.,184
2018HU1165078,5,1,59302,3,40_49,m,not.hisp.latino,white,107
2018HU1049010,5,4,59302,3,10_19,m,not.hisp.latino,two.,26
2018HU0715065,5,3,59306,3,30_39,m,not.hisp.latino,white,27
2018HU0472268,5,5,59303,3,80_89,f,not.hisp.latino,two.,197
2018HU0929725,5,5,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU0920705,5,3,59307,3,20_29,m,not.hisp.latino,white,106
2018HU1077053,5,2,59306,3,30_39,f,not.hisp.latino,asian,32
2018HU0665359,5,3,59308,3,20_29,m,not.hisp.latino,white,120
2018HU0918779,5,4,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU1004627,5,2,59305,3,60_69,f,not.hisp.latino,white,223
2018HU1055745,5,2,59307,3,20_29,m,hisp.latino,white,27
2018HU1190708,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0679480,5,1,59302,3,30_39,m,not.hisp.latino,white,37
2018HU0154118,5,1,59304,3,60_69,m,not.hisp.latino,white,40
2018HU0706546,5,1,59303,3,20_29,m,not.hisp.latino,white,84
2018HU1066953,5,1,59309,3,30_39,f,not.hisp.latino,two.,23
2018HU1139414,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0674612,5,4,59301,3,0_9,m,not.hisp.latino,white,74
2018HU0723144,5,1,59305,3,40_49,f,not.hisp.latino,white,14
2018GQ0021743,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,111
2018HU0338712,5,3,59305,3,10_19,f,not.hisp.latino,white,19
2018GQ0011939,5,1,59303,3,60_69,m,not.hisp.latino,white,33
2018HU0237825,5,1,59304,3,40_49,f,not.hisp.latino,white,12
2018HU1175248,5,1,59305,3,20_29,m,not.hisp.latino,white,256
2018HU1209660,5,2,59304,3,60_69,f,not.hisp.latino,two.,152
2018HU0481488,5,2,59304,3,60_69,m,not.hisp.latino,white,11
2018HU1239753,5,1,59303,3,80_89,m,not.hisp.latino,white,97
2018HU0456785,5,2,59303,3,50_59,f,hisp.latino,other,323
2018HU0694244,5,2,59308,3,40_49,m,not.hisp.latino,asian,68
2018HU0229261,5,1,59303,3,40_49,f,not.hisp.latino,white,97
2018HU0093620,5,2,59303,3,40_49,m,not.hisp.latino,white,171
2018HU1140118,5,3,59301,3,30_39,m,not.hisp.latino,white,59
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU0998926,5,1,59302,3,30_39,f,not.hisp.latino,white,48
2018HU1090621,5,1,59303,3,40_49,m,hisp.latino,white,163
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU0603045,5,1,59306,3,30_39,m,not.hisp.latino,two.,246
2018HU0833558,5,5,59303,3,10_19,m,not.hisp.latino,two.,86
2018HU0956067,5,2,59302,3,60_69,f,not.hisp.latino,white,9
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU0555579,5,1,59303,3,80_89,m,not.hisp.latino,white,53
2018HU0311237,5,3,59309,3,20_29,f,hisp.latino,asian,32
2018HU1353010,5,1,59307,3,40_49,m,not.hisp.latino,asian,60
2018HU0474457,5,2,59303,3,30_39,m,not.hisp.latino,black.aa,20
2018HU0640741,5,5,59304,3,0_9,m,not.hisp.latino,white,14
2018HU1037238,5,3,59305,3,20_29,m,not.hisp.latino,white,121
2018HU0724028,5,2,59303,3,70_79,m,not.hisp.latino,asian,34
2018HU0817565,5,2,59302,3,30_39,m,hisp.latino,white,326
2018HU1022572,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0685027,5,2,59304,3,50_59,f,not.hisp.latino,white,27
2018HU0643455,5,2,59307,3,20_29,m,not.hisp.latino,white,19
2018HU0968959,5,1,59304,3,70_79,m,not.hisp.latino,black.aa,399
2018HU0728688,5,5,59309,3,0_9,m,not.hisp.latino,white,32
2018HU0354389,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,93
