SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0462753,5,1,59305,3,40_49,f,not.hisp.latino,white,115
2018HU1381019,5,1,59303,3,70_79,f,not.hisp.latino,white,93
2018HU1237020,5,4,59309,3,0_9,f,not.hisp.latino,white,40
2018HU1154100,5,1,59306,3,50_59,m,hisp.latino,white,157
2018HU0635915,5,6,59309,3,0_9,m,not.hisp.latino,white,78
2018HU0933296,5,1,59303,3,50_59,f,not.hisp.latino,white,50
2018HU1290474,5,1,59309,3,20_29,f,not.hisp.latino,white,179
2018HU0940706,5,1,59302,3,30_39,f,not.hisp.latino,white,82
2018HU1354588,5,3,59304,3,10_19,m,not.hisp.latino,black.aa,66
2018GQ0105588,5,1,59306,3,60_69,m,not.hisp.latino,black.aa,16
2018HU1243291,5,1,59304,3,60_69,f,not.hisp.latino,two.,54
2018HU1269399,5,3,59303,3,10_19,m,not.hisp.latino,asian,50
2018HU0735468,5,3,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU0818292,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0488865,5,2,59303,3,30_39,m,not.hisp.latino,white,17
2018HU0198382,5,1,59303,3,60_69,m,hisp.latino,white,134
2018HU0154688,5,2,59302,3,0_9,m,hisp.latino,white,360
2018HU0259760,5,2,59304,3,60_69,f,not.hisp.latino,white,31
2018HU1307483,5,4,59303,3,10_19,m,not.hisp.latino,black.aa,52
2018HU0341203,5,1,59306,3,20_29,f,not.hisp.latino,asian,26
2018HU0166690,5,1,59304,3,40_49,f,not.hisp.latino,white,110
2018HU1141097,5,1,59307,3,50_59,m,hisp.latino,white,123
2018HU1011639,5,2,59301,3,50_59,m,not.hisp.latino,white,70
2018HU0850866,5,1,59305,3,30_39,m,not.hisp.latino,asian,192
2018HU1308683,5,1,59303,3,40_49,m,not.hisp.latino,white,85
2018HU0503242,5,1,59308,3,40_49,m,not.hisp.latino,white,94
2018HU0153584,5,1,59308,3,50_59,m,not.hisp.latino,white,66
2018HU0279285,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,99
2018HU0064033,5,2,59303,3,20_29,f,not.hisp.latino,white,198
2018HU0673786,5,1,59304,3,30_39,m,not.hisp.latino,white,142
2018HU0095431,5,2,59303,3,70_79,f,not.hisp.latino,white,126
2018HU0425989,5,1,59303,3,50_59,m,not.hisp.latino,white,94
2018HU0518179,5,6,59307,3,50_59,f,hisp.latino,white,222
2018HU0483701,5,3,59306,3,0_9,m,hisp.latino,other,183
2018HU0145042,5,3,59305,3,60_69,f,not.hisp.latino,asian,256
2018HU0454013,5,2,59303,3,70_79,m,not.hisp.latino,white,86
2018HU0380633,5,1,59306,3,50_59,f,not.hisp.latino,asian,68
2018HU1377811,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,90
2018HU0257229,5,2,59303,3,50_59,m,not.hisp.latino,white,33
2018HU1255706,5,3,59301,3,40_49,f,hisp.latino,white,26
2018HU0870039,5,1,59305,3,40_49,m,not.hisp.latino,asian,67
2018HU0562448,5,8,59307,3,20_29,f,hisp.latino,white,92
2018HU0643496,5,2,59308,3,70_79,f,not.hisp.latino,asian,16
2018HU0849991,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,364
2018HU1232808,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,69
2018HU0709312,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU0421893,5,2,59307,3,20_29,m,not.hisp.latino,white,80
2018HU1179420,5,6,59305,3,0_9,f,not.hisp.latino,white,38
2018HU0888004,5,3,59302,3,10_19,f,not.hisp.latino,white,44
2018HU0730822,5,2,59308,3,20_29,f,not.hisp.latino,asian,87
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU0621425,5,2,59305,3,50_59,f,not.hisp.latino,white,29
2018HU0633888,5,3,59301,3,30_39,f,hisp.latino,white,64
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0674238,5,1,59308,3,60_69,m,not.hisp.latino,white,131
2018HU0128307,5,2,59307,3,60_69,m,not.hisp.latino,white,30
2018HU0903408,5,1,59303,3,60_69,f,not.hisp.latino,asian,66
2018HU0305627,5,4,59306,3,20_29,f,not.hisp.latino,black.aa,95
2018HU0449716,5,2,59301,3,20_29,m,not.hisp.latino,two.,176
2018HU0165760,5,2,59302,3,30_39,m,not.hisp.latino,white,21
2018HU1288396,5,3,59302,3,0_9,m,not.hisp.latino,asian,535
2018HU0636281,5,3,59309,3,60_69,m,not.hisp.latino,asian,135
2018HU1076448,5,1,59301,3,80_89,m,not.hisp.latino,white,29
2018HU0842900,5,3,59308,3,0_9,f,not.hisp.latino,white,51
2018HU0499546,5,2,59309,3,40_49,m,not.hisp.latino,white,119
2018HU1172672,5,4,59301,3,10_19,m,not.hisp.latino,black.aa,212
2018HU1110272,5,2,59301,3,30_39,m,not.hisp.latino,white,107
2018HU1223131,5,2,59309,3,50_59,f,not.hisp.latino,asian,77
2018GQ0040678,5,1,59301,3,60_69,m,not.hisp.latino,black.aa,2
2018HU0477635,5,1,59307,3,30_39,f,not.hisp.latino,white,401
2018HU0623942,5,3,59304,3,10_19,f,not.hisp.latino,white,199
2018HU1255168,5,4,59303,3,20_29,f,not.hisp.latino,other,184
2018HU0515098,5,1,59302,3,60_69,m,not.hisp.latino,white,57
2018HU0580539,5,4,59306,3,10_19,f,not.hisp.latino,white,183
