SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0100974,5,1,59306,3,50_59,f,not.hisp.latino,black.aa,185
2018HU0217656,5,2,59307,3,40_49,m,not.hisp.latino,white,17
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU0830563,5,3,59305,3,20_29,m,not.hisp.latino,asian,53
2018HU0631903,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0209418,5,4,59301,3,0_9,m,not.hisp.latino,black.aa,89
2018HU0395759,5,3,59302,3,10_19,m,not.hisp.latino,asian,130
2018HU1086095,5,1,59309,3,20_29,f,not.hisp.latino,white,43
2018HU0185831,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,19
2018HU0935471,5,1,59301,3,40_49,f,not.hisp.latino,asian,57
2018HU0588963,5,2,59309,3,30_39,m,not.hisp.latino,black.aa,219
2018HU1264081,5,1,59301,3,40_49,m,hisp.latino,white,105
2018HU0269323,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,245
2018HU1231422,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,103
2018HU1248445,5,2,59309,3,10_19,m,not.hisp.latino,two.,111
2018HU0507180,5,2,59308,3,80_89,m,not.hisp.latino,black.aa,226
2018HU0304576,5,1,59308,3,50_59,f,not.hisp.latino,white,36
2018HU0770831,5,6,59309,3,70_79,m,not.hisp.latino,asian,119
2018HU0948443,5,2,59306,3,10_19,m,not.hisp.latino,white,113
2018HU0037990,5,2,59301,3,10_19,f,not.hisp.latino,white,130
2018HU0977003,5,3,59308,3,20_29,m,not.hisp.latino,asian,62
2018HU0803386,5,1,59303,3,60_69,f,not.hisp.latino,white,58
2018HU0455115,5,1,59307,3,20_29,m,not.hisp.latino,asian,59
2018HU0548703,5,3,59306,3,20_29,m,not.hisp.latino,white,15
2018HU1127663,5,1,59303,3,50_59,f,not.hisp.latino,white,20
2018HU0249978,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,144
2018HU0843679,5,1,59305,3,40_49,f,not.hisp.latino,black.aa,75
2018HU1307483,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,85
2018HU0222554,5,2,59301,3,30_39,m,not.hisp.latino,black.aa,102
2018HU0463823,5,1,59309,3,50_59,f,not.hisp.latino,asian,120
2018HU0816403,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0209418,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,91
2018HU1127735,5,2,59305,3,60_69,f,not.hisp.latino,asian,12
2018HU1228939,5,3,59305,3,30_39,m,not.hisp.latino,black.aa,183
2018HU0797806,5,1,59301,3,30_39,f,not.hisp.latino,asian,173
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
2018HU1105754,5,1,59306,3,50_59,m,not.hisp.latino,white,84
2018HU0899622,5,3,59304,3,80_89,f,not.hisp.latino,asian,188
2018HU0354367,5,1,59308,3,70_79,m,not.hisp.latino,white,19
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU1305726,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018HU1303683,5,2,59309,3,40_49,f,not.hisp.latino,asian,329
2018HU1292991,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,132
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0404925,5,2,59306,3,50_59,f,not.hisp.latino,white,61
2018HU0394118,5,1,59308,3,60_69,m,not.hisp.latino,white,28
2018HU0784192,5,1,59304,3,60_69,f,not.hisp.latino,black.aa,95
2018HU0670954,5,1,59302,3,40_49,m,not.hisp.latino,asian,118
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0987519,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,154
2018HU1039094,5,1,59307,3,50_59,m,not.hisp.latino,asian,279
2018HU0589450,5,2,59305,3,50_59,f,not.hisp.latino,asian,112
2018HU1190961,5,4,59304,3,10_19,f,not.hisp.latino,black.aa,265
2018HU1052296,5,1,59308,3,80_89,f,not.hisp.latino,white,57
2018HU0255219,5,4,59308,3,0_9,m,not.hisp.latino,asian,195
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU1184128,5,4,59307,3,20_29,m,not.hisp.latino,black.aa,107
