SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0593772,5,1,59305,3,60_69,f,not.hisp.latino,white,14
2018HU0557488,5,2,59301,3,20_29,f,hisp.latino,white,56
2018GQ0088804,5,1,59303,3,10_19,f,not.hisp.latino,white,46
2018HU0728567,5,4,59305,3,20_29,m,not.hisp.latino,two.,134
2018HU0513450,5,2,59301,3,30_39,f,not.hisp.latino,white,122
2018HU0569893,5,1,59308,3,50_59,f,not.hisp.latino,white,55
2018HU0871805,5,6,59303,3,70_79,f,hisp.latino,white,49
2018HU0606603,5,1,59308,3,50_59,m,not.hisp.latino,white,86
2018HU1038189,5,2,59302,3,30_39,f,not.hisp.latino,white,67
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0713897,5,1,59307,3,30_39,m,not.hisp.latino,asian,60
2018HU0275191,5,2,59304,3,30_39,f,not.hisp.latino,white,112
2018HU1029747,5,3,59305,3,20_29,m,not.hisp.latino,white,218
2018HU0049341,5,2,59308,3,40_49,f,hisp.latino,white,123
2018HU0513840,5,1,59301,3,30_39,m,not.hisp.latino,white,42
2018HU0293011,5,2,59301,3,50_59,m,not.hisp.latino,white,20
2018HU1001866,5,2,59309,3,50_59,f,not.hisp.latino,white,123
2018HU0917166,5,3,59308,3,0_9,m,not.hisp.latino,white,114
2018HU0022518,5,2,59308,3,30_39,m,not.hisp.latino,white,137
2018HU0989574,5,2,59305,3,40_49,m,not.hisp.latino,white,67
2018HU0136813,5,2,59305,3,20_29,f,not.hisp.latino,white,132
2018HU0820272,5,3,59307,3,0_9,f,not.hisp.latino,white,96
2018HU0322381,5,2,59301,3,40_49,f,not.hisp.latino,white,88
2018HU1299198,5,3,59307,3,10_19,f,not.hisp.latino,white,89
2018HU0673786,5,4,59304,3,0_9,m,not.hisp.latino,white,139
2018HU1217286,5,3,59303,3,10_19,m,not.hisp.latino,white,86
2018HU1038777,5,1,59302,3,40_49,m,hisp.latino,white,141
2018HU1213067,5,1,59302,3,20_29,m,hisp.latino,white,82
2018HU1054972,5,2,59307,3,60_69,f,not.hisp.latino,white,68
2018HU1191101,5,1,59301,3,30_39,m,not.hisp.latino,white,58
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU0705053,5,2,59308,3,40_49,f,not.hisp.latino,white,65
2018HU0439482,5,2,59309,3,20_29,m,not.hisp.latino,white,107
2018HU0427812,5,3,59303,3,10_19,m,not.hisp.latino,white,83
2018HU0702322,5,5,59305,3,80_89,m,not.hisp.latino,white,186
2018HU1326526,5,5,59309,3,0_9,f,not.hisp.latino,white,97
2018HU1326526,5,1,59309,3,40_49,m,not.hisp.latino,white,117
2018HU0820345,5,2,59307,3,40_49,m,not.hisp.latino,white,64
2018HU0363694,5,4,59305,3,0_9,m,not.hisp.latino,two.,220
2018HU0891732,5,1,59305,3,50_59,m,not.hisp.latino,white,98
2018HU0330148,5,1,59307,3,40_49,m,not.hisp.latino,white,69
2018HU0826533,5,1,59308,3,50_59,f,not.hisp.latino,white,96
2018HU0978898,5,3,59309,3,20_29,m,not.hisp.latino,asian,140
2018HU0237825,5,2,59304,3,40_49,m,not.hisp.latino,white,14
2018HU1156162,5,4,59301,3,0_9,f,hisp.latino,white,191
2018HU0582557,5,1,59303,3,30_39,f,not.hisp.latino,white,20
