SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0192419,5,3,59305,3,10_19,m,not.hisp.latino,white,60
2018HU0525710,5,1,59302,3,30_39,m,not.hisp.latino,white,167
2018HU0453810,5,2,59303,3,30_39,f,not.hisp.latino,white,95
2018HU1097542,5,3,59305,3,10_19,f,not.hisp.latino,white,108
2018HU0343362,5,1,59308,3,50_59,m,not.hisp.latino,white,12
2018HU0968719,5,3,59307,3,20_29,f,not.hisp.latino,two.,150
2018HU1123406,5,3,59305,3,30_39,f,not.hisp.latino,asian,182
2018HU1241283,5,1,59306,3,50_59,m,hisp.latino,white,64
2018HU0499045,5,1,59302,3,40_49,m,not.hisp.latino,white,42
2018HU0868523,5,3,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0321752,5,1,59301,3,80_89,f,not.hisp.latino,white,53
2018HU0163348,5,3,59304,3,0_9,m,not.hisp.latino,white,20
2018HU1048851,5,2,59304,3,50_59,f,not.hisp.latino,white,13
2018HU0743537,5,2,59307,3,40_49,m,not.hisp.latino,white,228
2018HU0598286,5,1,59307,3,20_29,f,not.hisp.latino,white,47
2018HU1243099,5,3,59308,3,0_9,f,not.hisp.latino,white,62
2018HU1018117,5,2,59303,3,70_79,m,not.hisp.latino,white,64
2018HU1387498,5,1,59308,3,50_59,m,not.hisp.latino,white,39
2018HU0402164,5,8,59304,3,0_9,m,not.hisp.latino,white,339
2018HU0980678,5,3,59306,3,10_19,f,not.hisp.latino,white,98
2018HU0102004,5,3,59309,3,0_9,m,not.hisp.latino,white,124
2018HU0924504,5,1,59303,3,30_39,f,not.hisp.latino,white,88
2018HU0253233,5,2,59307,3,20_29,m,not.hisp.latino,white,87
2018HU0579257,5,3,59307,3,10_19,f,not.hisp.latino,white,208
2018HU0793720,5,6,59301,3,60_69,f,not.hisp.latino,white,67
2018HU0730892,5,5,59308,3,20_29,m,not.hisp.latino,asian,13
2018HU1364055,5,2,59308,3,20_29,m,not.hisp.latino,white,38
2018HU1142639,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU1005229,5,4,59304,3,10_19,f,not.hisp.latino,white,37
2018HU0373940,5,8,59309,3,60_69,f,not.hisp.latino,asian,27
2018HU0616921,5,5,59307,3,40_49,m,not.hisp.latino,white,22
2018HU0830834,5,3,59302,3,0_9,f,not.hisp.latino,white,193
2018HU0255019,5,2,59307,3,40_49,m,not.hisp.latino,white,67
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU0154834,5,2,59303,3,70_79,m,not.hisp.latino,white,11
2018HU0530743,5,3,59306,3,10_19,f,not.hisp.latino,white,213
2018HU1029700,5,1,59301,3,60_69,f,not.hisp.latino,white,94
2018HU0917166,5,3,59308,3,0_9,m,not.hisp.latino,white,114
2018HU1029863,5,1,59302,3,70_79,m,not.hisp.latino,white,47
2018HU1345399,5,6,59305,3,0_9,m,not.hisp.latino,white,92
2018HU1131865,5,3,59302,3,0_9,m,not.hisp.latino,white,10
2018HU1045597,5,2,59309,3,50_59,m,not.hisp.latino,white,32
2018HU0972027,5,2,59305,3,50_59,f,not.hisp.latino,asian,328
2018HU1120632,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU1068922,5,1,59307,3,30_39,f,not.hisp.latino,white,15
2018HU0944209,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU0813557,5,2,59304,3,30_39,m,not.hisp.latino,white,38
2018HU0556196,5,1,59306,3,40_49,m,not.hisp.latino,white,57
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU1337972,5,1,59308,3,40_49,f,not.hisp.latino,white,65
2018HU1019754,5,5,59309,3,10_19,m,not.hisp.latino,white,28
2018HU0159397,5,2,59305,3,20_29,f,not.hisp.latino,asian,205
2018HU0860603,5,2,59307,3,30_39,f,not.hisp.latino,white,19
2018HU0270439,5,2,59302,3,40_49,m,not.hisp.latino,white,221
2018HU0366685,5,2,59308,3,60_69,f,not.hisp.latino,white,155
2018HU1201844,5,2,59304,3,50_59,m,not.hisp.latino,white,71
2018HU0494938,5,4,59306,3,0_9,m,not.hisp.latino,two.,149
2018HU0231187,5,1,59305,3,60_69,m,not.hisp.latino,white,106
2018HU0506630,5,2,59301,3,40_49,f,hisp.latino,white,39
2018HU0530743,5,5,59306,3,0_9,m,not.hisp.latino,white,206
2018HU0725707,5,2,59305,3,40_49,m,not.hisp.latino,two.,19
2018HU1264799,5,4,59301,3,0_9,m,not.hisp.latino,white,77
2018HU0199616,5,4,59309,3,10_19,f,not.hisp.latino,white,69
2018HU1168202,5,2,59302,3,30_39,m,not.hisp.latino,white,71
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU1248995,5,2,59301,3,70_79,m,not.hisp.latino,white,160
2018HU0139634,5,1,59306,3,60_69,m,not.hisp.latino,white,115
2018HU1091501,5,2,59303,3,50_59,f,not.hisp.latino,white,103
2018HU0227748,5,2,59301,3,20_29,f,not.hisp.latino,white,131
2018HU0600386,5,2,59306,3,50_59,m,not.hisp.latino,white,136
2018HU0858646,5,1,59301,3,80_89,m,not.hisp.latino,white,66
2018HU0257288,5,2,59308,3,40_49,f,not.hisp.latino,asian,165
2018HU0494638,5,1,59304,3,60_69,f,not.hisp.latino,white,165
2018HU0295995,5,3,59304,3,20_29,m,not.hisp.latino,white,32
2018HU0728688,5,4,59309,3,10_19,f,not.hisp.latino,white,31
2018GQ0047600,5,1,59303,3,50_59,m,not.hisp.latino,white,39
2018HU0999206,5,4,59303,3,0_9,f,not.hisp.latino,white,21
2018HU0639740,5,1,59308,3,70_79,m,not.hisp.latino,asian,104
2018HU0469614,5,1,59302,3,40_49,m,not.hisp.latino,white,62
2018HU0245535,5,1,59308,3,40_49,f,not.hisp.latino,white,22
2018HU1333670,5,1,59302,3,60_69,m,not.hisp.latino,white,71
2018HU1302933,5,2,59308,3,30_39,m,not.hisp.latino,white,20
2018HU0807840,5,1,59307,3,40_49,m,not.hisp.latino,white,118
2018HU0321686,5,1,59307,3,60_69,m,not.hisp.latino,white,67
2018HU1339122,5,4,59308,3,0_9,f,not.hisp.latino,white,93
2018HU1022402,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0076564,5,1,59302,3,50_59,f,not.hisp.latino,white,52
2018HU1290093,5,1,59301,3,30_39,f,not.hisp.latino,white,242
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0150849,5,2,59306,3,40_49,m,not.hisp.latino,asian,37
2018HU1081891,5,2,59309,3,50_59,f,not.hisp.latino,white,136
2018HU1342989,5,1,59305,3,60_69,m,not.hisp.latino,white,72
2018HU0306324,5,2,59305,3,30_39,f,not.hisp.latino,white,53
2018HU0549074,5,3,59306,3,40_49,m,not.hisp.latino,white,14
