SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0438654,5,3,59303,3,20_29,f,not.hisp.latino,white,253
2018HU1246398,5,1,59306,3,60_69,m,not.hisp.latino,white,61
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU0449716,5,1,59301,3,60_69,f,not.hisp.latino,white,81
2018HU1292991,5,1,59303,3,80_89,m,not.hisp.latino,black.aa,122
2018HU0002401,5,3,59308,3,10_19,f,not.hisp.latino,white,9
2018HU0768682,5,2,59309,3,50_59,f,not.hisp.latino,asian,143
2018HU0295995,5,3,59304,3,20_29,m,not.hisp.latino,white,32
2018HU1073490,5,2,59306,3,60_69,f,not.hisp.latino,white,55
2018HU0484505,5,4,59305,3,0_9,f,hisp.latino,white,125
2018HU0638268,5,1,59306,3,30_39,f,not.hisp.latino,white,19
2018HU0780729,5,1,59307,3,60_69,f,not.hisp.latino,white,20
2018HU1023268,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU1320476,5,2,59308,3,20_29,m,not.hisp.latino,asian,119
2018HU1118483,5,2,59305,3,70_79,f,not.hisp.latino,asian,37
2018HU0453137,5,4,59306,3,10_19,m,not.hisp.latino,white,77
2018HU0308777,5,1,59307,3,40_49,m,not.hisp.latino,white,19
2018HU1011803,5,2,59303,3,40_49,f,not.hisp.latino,asian,342
2018HU0917245,5,1,59301,3,30_39,m,not.hisp.latino,white,93
2018HU0508463,5,2,59308,3,50_59,m,not.hisp.latino,white,118
2018HU0777920,5,3,59303,3,20_29,m,not.hisp.latino,asian,236
2018HU0275162,5,1,59303,3,70_79,m,not.hisp.latino,white,76
2018HU0154650,5,3,59303,3,10_19,f,not.hisp.latino,two.,49
2018HU0163594,5,1,59303,3,50_59,f,not.hisp.latino,white,17
2018HU0680366,5,2,59302,3,60_69,m,not.hisp.latino,white,113
2018HU0392752,5,1,59308,3,40_49,f,not.hisp.latino,white,28
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0243925,5,3,59308,3,10_19,f,not.hisp.latino,two.,54
2018HU0842122,5,1,59301,3,50_59,m,not.hisp.latino,white,28
2018HU0383429,5,2,59305,3,50_59,f,not.hisp.latino,white,73
2018HU0130766,5,4,59303,3,0_9,f,not.hisp.latino,white,102
2018HU1186032,5,1,59302,3,50_59,m,not.hisp.latino,white,172
2018HU1030570,5,2,59308,3,70_79,f,not.hisp.latino,white,69
2018HU0018011,5,2,59306,3,20_29,f,not.hisp.latino,white,139
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
