SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1182841,5,2,59301,3,50_59,f,not.hisp.latino,white,106
2018HU0642973,5,3,59305,3,0_9,f,not.hisp.latino,asian,72
2018HU0605548,5,2,59305,3,50_59,m,not.hisp.latino,white,55
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0830764,5,2,59302,3,30_39,f,not.hisp.latino,black.aa,35
2018HU0037359,5,1,59302,3,50_59,m,not.hisp.latino,asian,317
2018HU0638980,5,3,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0270653,5,1,59307,3,70_79,m,not.hisp.latino,white,34
2018HU0954828,5,1,59304,3,20_29,f,not.hisp.latino,white,79
2018HU0872375,5,2,59301,3,50_59,f,hisp.latino,white,97
2018HU1309177,5,1,59309,3,60_69,m,not.hisp.latino,white,107
2018HU0140421,5,2,59309,3,30_39,f,not.hisp.latino,white,41
2018HU0270439,5,3,59302,3,10_19,m,not.hisp.latino,white,172
2018HU0265823,5,2,59303,3,60_69,f,not.hisp.latino,white,111
2018GQ0068252,5,1,59302,3,30_39,m,not.hisp.latino,white,125
2018HU1165005,5,5,59303,3,10_19,f,not.hisp.latino,white,75
2018HU0044620,5,4,59303,3,0_9,m,not.hisp.latino,white,74
2018HU0696121,5,1,59307,3,20_29,f,not.hisp.latino,white,48
2018HU1362575,5,1,59306,3,50_59,m,not.hisp.latino,white,17
2018HU0693420,5,2,59309,3,40_49,f,not.hisp.latino,white,143
2018HU0238465,5,1,59307,3,80_89,f,not.hisp.latino,white,61
2018HU0816611,5,1,59303,3,50_59,f,not.hisp.latino,white,72
2018HU1146011,5,2,59305,3,70_79,f,not.hisp.latino,white,36
2018HU1277328,5,4,59306,3,10_19,m,not.hisp.latino,asian,13
2018HU0322381,5,3,59301,3,10_19,f,not.hisp.latino,white,192
2018HU0033633,5,2,59305,3,10_19,f,not.hisp.latino,white,60
2018HU0044275,5,1,59308,3,80_89,f,not.hisp.latino,white,40
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU1206953,5,1,59301,3,20_29,f,not.hisp.latino,white,61
2018HU0109798,5,1,59304,3,40_49,f,not.hisp.latino,white,45
2018HU0866740,5,4,59303,3,10_19,m,not.hisp.latino,white,19
2018HU0733140,5,1,59301,3,30_39,f,not.hisp.latino,white,121
2018HU1366444,5,1,59306,3,30_39,m,not.hisp.latino,white,10
2018HU1063375,5,3,59301,3,0_9,f,not.hisp.latino,white,102
2018HU0948276,5,1,59307,3,70_79,m,not.hisp.latino,white,68
2018GQ0021573,5,1,59303,3,10_19,f,not.hisp.latino,white,133
2018HU0258260,5,3,59304,3,20_29,m,not.hisp.latino,white,107
2018HU1020561,5,2,59303,3,30_39,f,not.hisp.latino,white,66
2018HU0873226,5,1,59302,3,70_79,m,not.hisp.latino,white,75
2018HU0558512,5,1,59303,3,30_39,m,not.hisp.latino,two.,51
2018HU0222554,5,5,59301,3,0_9,f,not.hisp.latino,two.,91
2018HU0341369,5,1,59307,3,50_59,f,not.hisp.latino,white,52
2018HU0200118,5,1,59305,3,30_39,m,not.hisp.latino,white,165
2018HU0986081,5,3,59304,3,0_9,f,hisp.latino,white,21
2018HU0420888,5,1,59302,3,30_39,m,hisp.latino,white,772
2018HU0807537,5,1,59307,3,50_59,m,not.hisp.latino,white,63
2018HU1155475,5,4,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU0964865,5,2,59303,3,70_79,f,not.hisp.latino,white,120
2018HU0919768,5,1,59303,3,60_69,f,not.hisp.latino,white,20
2018HU1005777,5,1,59309,3,70_79,m,not.hisp.latino,white,109
2018GQ0060877,5,1,59303,3,20_29,m,not.hisp.latino,white,182
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU1237767,5,1,59301,3,50_59,m,not.hisp.latino,white,22
2018HU0057369,5,1,59307,3,60_69,f,not.hisp.latino,white,34
2018HU1200022,5,4,59304,3,10_19,f,not.hisp.latino,white,79
2018HU0044610,5,1,59303,3,60_69,f,not.hisp.latino,white,42
2018HU0225687,5,1,59303,3,60_69,m,not.hisp.latino,white,81
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
