SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0306728,5,1,59301,3,50_59,m,not.hisp.latino,white,35
2018HU0597720,5,5,59305,3,0_9,m,not.hisp.latino,asian,104
2018HU0892740,5,2,59309,3,30_39,m,not.hisp.latino,asian,53
2018HU0867634,5,1,59309,3,40_49,f,hisp.latino,white,92
2018HU1303683,5,3,59309,3,0_9,m,not.hisp.latino,asian,351
2018HU1347065,5,3,59304,3,10_19,m,not.hisp.latino,white,12
2018HU1174790,5,1,59308,3,60_69,m,not.hisp.latino,white,116
2018HU1049776,5,4,59303,3,30_39,m,not.hisp.latino,white,106
2018HU0929282,5,1,59307,3,40_49,f,not.hisp.latino,white,21
2018HU1390685,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0933980,5,2,59309,3,60_69,f,not.hisp.latino,white,102
2018HU0314687,5,2,59303,3,20_29,f,not.hisp.latino,white,109
2018HU0414040,5,1,59301,3,70_79,f,not.hisp.latino,white,191
2018HU0674017,5,1,59309,3,30_39,f,not.hisp.latino,white,68
2018HU1050141,5,2,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0961923,5,3,59307,3,10_19,m,not.hisp.latino,white,49
2018HU1094167,5,2,59305,3,30_39,f,not.hisp.latino,asian,116
2018HU0358915,5,4,59309,3,60_69,f,not.hisp.latino,asian,29
2018HU0740699,5,2,59309,3,40_49,f,not.hisp.latino,white,87
2018HU0347248,5,2,59308,3,20_29,f,not.hisp.latino,white,145
2018HU0940682,5,3,59307,3,20_29,m,not.hisp.latino,white,87
2018HU1340782,5,2,59306,3,30_39,f,hisp.latino,white,350
2018HU0498786,5,1,59302,3,50_59,f,hisp.latino,white,219
2018HU0979797,5,2,59308,3,80_89,f,not.hisp.latino,white,64
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018GQ0102272,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU1275486,5,3,59307,3,10_19,m,not.hisp.latino,white,64
2018HU0587654,5,4,59308,3,0_9,m,not.hisp.latino,white,114
2018HU0979156,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018GQ0110853,5,1,59301,3,80_89,f,not.hisp.latino,white,47
2018HU0920705,5,4,59307,3,10_19,m,not.hisp.latino,white,54
2018HU0042398,5,2,59305,3,30_39,f,not.hisp.latino,asian,146
2018HU0885468,5,1,59301,3,60_69,m,not.hisp.latino,white,154
2018HU0645213,5,1,59306,3,50_59,m,not.hisp.latino,white,74
2018HU0813209,5,2,59308,3,50_59,m,not.hisp.latino,white,68
2018HU1031774,5,2,59303,3,40_49,m,not.hisp.latino,white,101
2018HU1038463,5,3,59301,3,10_19,m,not.hisp.latino,asian,91
2018HU0969854,5,2,59309,3,50_59,m,not.hisp.latino,white,48
2018HU0384344,5,2,59303,3,30_39,f,not.hisp.latino,asian,56
2018HU1066704,5,5,59303,3,0_9,f,not.hisp.latino,white,99
