SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0089407,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,79
2018HU0843679,5,3,59305,3,20_29,m,not.hisp.latino,black.aa,126
2018HU1184128,5,3,59307,3,30_39,m,not.hisp.latino,black.aa,95
2018HU0256600,5,1,59306,3,50_59,m,not.hisp.latino,black.aa,155
2018HU0866740,5,2,59303,3,40_49,m,not.hisp.latino,white,20
2018HU0786191,5,1,59305,3,30_39,f,hisp.latino,white,82
2018HU1317956,5,1,59305,3,50_59,m,not.hisp.latino,black.aa,243
2018HU0830834,5,2,59302,3,40_49,f,not.hisp.latino,white,237
2018HU0305627,5,5,59306,3,10_19,m,not.hisp.latino,black.aa,142
2018HU0972508,5,1,59303,3,60_69,m,not.hisp.latino,white,163
2018HU0362698,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,66
2018HU1225665,5,1,59307,3,40_49,m,not.hisp.latino,asian,87
2018HU0889768,5,1,59308,3,30_39,f,not.hisp.latino,white,68
2018HU0878580,5,1,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0631903,5,3,59309,3,10_19,m,not.hisp.latino,black.aa,47
2018HU0018795,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,84
2018HU0476650,5,2,59306,3,70_79,f,not.hisp.latino,white,82
2018HU0278022,5,1,59306,3,50_59,m,not.hisp.latino,asian,101
2018HU0631367,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,97
2018HU1018373,5,2,59305,3,50_59,f,not.hisp.latino,white,78
2018HU0553147,5,5,59309,3,0_9,m,hisp.latino,white,125
2018HU0662277,5,3,59302,3,10_19,m,hisp.latino,other,57
2018HU0104491,5,1,59302,3,30_39,f,not.hisp.latino,white,55
2018HU0282653,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,103
2018HU0407741,5,1,59303,3,50_59,m,not.hisp.latino,white,69
2018HU0757605,5,1,59301,3,60_69,f,hisp.latino,white,53
2018HU0093232,5,3,59307,3,10_19,f,not.hisp.latino,other,215
2018HU0518179,5,6,59307,3,50_59,f,hisp.latino,white,222
2018HU0473050,5,1,59305,3,50_59,m,not.hisp.latino,white,17
2018HU0749427,5,3,59302,3,30_39,m,not.hisp.latino,black.aa,180
2018HU1212980,5,1,59305,3,50_59,m,not.hisp.latino,asian,75
2018HU0146045,5,1,59307,3,50_59,f,not.hisp.latino,white,47
2018HU1133578,5,2,59305,3,50_59,m,not.hisp.latino,white,105
2018HU1183313,5,1,59309,3,50_59,m,not.hisp.latino,white,132
2018HU0822548,5,1,59306,3,40_49,f,not.hisp.latino,white,32
2018HU1163825,5,3,59301,3,10_19,m,not.hisp.latino,white,105
2018HU1347216,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,79
2018HU0645175,5,2,59305,3,60_69,m,not.hisp.latino,white,67
2018HU1202860,5,3,59307,3,0_9,f,hisp.latino,white,140
2018HU0279608,5,1,59304,3,60_69,m,not.hisp.latino,white,52
2018HU1066953,5,4,59309,3,10_19,m,hisp.latino,asian,24
