SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0402730,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,101
2018HU1234900,5,3,59309,3,10_19,m,not.hisp.latino,asian,60
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU1290093,5,1,59301,3,30_39,f,not.hisp.latino,white,242
2018GQ0128299,5,1,59303,3,10_19,f,not.hisp.latino,white,2
2018HU0890523,5,2,59305,3,60_69,f,not.hisp.latino,white,51
2018HU0487818,5,2,59301,3,50_59,m,not.hisp.latino,white,40
2018HU0988847,5,1,59307,3,50_59,f,not.hisp.latino,white,13
2018HU1007063,5,1,59301,3,60_69,f,not.hisp.latino,asian,125
2018HU0114133,5,1,59303,3,80_89,m,not.hisp.latino,white,45
2018HU0881301,5,3,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0189350,5,2,59305,3,70_79,m,not.hisp.latino,asian,62
2018HU0946025,5,1,59309,3,20_29,f,not.hisp.latino,asian,157
2018HU0835010,5,2,59305,3,50_59,f,hisp.latino,white,121
2018HU0963044,5,5,59309,3,20_29,m,not.hisp.latino,asian,77
2018HU0349147,5,2,59303,3,50_59,m,hisp.latino,white,158
2018HU0134662,5,4,59305,3,0_9,f,not.hisp.latino,asian,143
2018HU0505638,5,3,59307,3,20_29,m,not.hisp.latino,asian,72
2018HU0767136,5,1,59305,3,60_69,f,hisp.latino,white,83
2018HU1379600,5,4,59301,3,0_9,f,not.hisp.latino,white,54
2018HU0694244,5,3,59308,3,10_19,m,not.hisp.latino,asian,53
2018HU1265994,5,2,59309,3,20_29,f,not.hisp.latino,asian,98
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU1232492,5,3,59303,3,10_19,m,not.hisp.latino,white,60
2018HU0405590,5,2,59304,3,40_49,f,not.hisp.latino,asian,105
2018HU0594191,5,1,59303,3,60_69,m,not.hisp.latino,white,104
2018HU0718394,5,2,59303,3,40_49,f,hisp.latino,white,111
2018HU0506630,5,1,59301,3,40_49,m,hisp.latino,white,42
2018HU0098850,5,1,59301,3,50_59,f,not.hisp.latino,asian,40
2018HU0219825,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,230
2018HU0245860,5,3,59307,3,10_19,f,hisp.latino,white,95
2018HU1158574,5,3,59305,3,0_9,f,not.hisp.latino,white,128
2018HU0366962,5,1,59303,3,40_49,f,not.hisp.latino,asian,78
2018HU1195344,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,256
2018HU1097066,5,2,59301,3,30_39,f,hisp.latino,a.ind..nat.ak,91
2018HU0007894,5,2,59308,3,0_9,f,not.hisp.latino,black.aa,137
2018HU0740699,5,5,59309,3,10_19,f,not.hisp.latino,white,94
2018HU1331755,5,1,59306,3,30_39,f,not.hisp.latino,asian,106
2018HU1368200,5,4,59303,3,70_79,m,not.hisp.latino,asian,106
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU0644086,5,3,59306,3,10_19,f,not.hisp.latino,white,58
2018HU1358262,5,4,59309,3,0_9,f,not.hisp.latino,asian,88
2018HU1180048,5,2,59307,3,60_69,f,not.hisp.latino,asian,56
2018HU1329294,5,4,59307,3,0_9,f,not.hisp.latino,white,49
2018HU0066665,5,1,59308,3,20_29,f,not.hisp.latino,asian,15
2018HU0918779,5,1,59307,3,40_49,m,not.hisp.latino,asian,125
2018HU0695012,5,2,59301,3,40_49,m,not.hisp.latino,two.,109
2018HU0094881,5,2,59304,3,40_49,m,hisp.latino,white,185
2018HU0770042,5,2,59309,3,40_49,f,not.hisp.latino,asian,45
2018HU1292463,5,2,59309,3,30_39,f,not.hisp.latino,white,30
2018HU0961795,5,2,59309,3,20_29,f,not.hisp.latino,white,129
2018HU0803307,5,2,59301,3,50_59,f,not.hisp.latino,white,9
2018HU0822918,5,1,59302,3,80_89,m,not.hisp.latino,white,33
2018HU0084092,5,2,59306,3,20_29,f,not.hisp.latino,asian,30
2018HU0480308,5,3,59301,3,20_29,m,not.hisp.latino,white,64
2018HU0322783,5,4,59301,3,10_19,m,hisp.latino,white,22
2018HU0256370,5,4,59307,3,20_29,f,not.hisp.latino,white,122
2018HU0088596,5,1,59305,3,60_69,f,not.hisp.latino,white,39
2018HU0800203,5,2,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU1364092,5,8,59307,3,10_19,m,not.hisp.latino,two.,111
2018HU0399048,5,1,59305,3,50_59,f,not.hisp.latino,asian,178
2018HU0129086,5,2,59306,3,20_29,m,not.hisp.latino,asian,83
2018HU0953628,5,4,59303,3,10_19,f,not.hisp.latino,asian,59
2018HU0385886,5,1,59308,3,20_29,m,hisp.latino,white,144
2018HU0840518,5,1,59303,3,80_89,m,not.hisp.latino,white,51
2018HU0582258,5,9,59303,3,0_9,m,not.hisp.latino,two.,233
2018HU0531566,5,3,59309,3,10_19,m,not.hisp.latino,asian,16
2018HU0502999,5,1,59306,3,70_79,f,not.hisp.latino,white,30
2018HU0829114,5,1,59307,3,40_49,m,not.hisp.latino,asian,65
2018HU0176572,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0872586,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,35
2018HU0745090,5,1,59309,3,40_49,f,not.hisp.latino,two.,22
2018HU1059265,5,1,59307,3,70_79,f,not.hisp.latino,black.aa,20
2018HU0986081,5,2,59304,3,30_39,m,hisp.latino,white,23
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0341440,5,1,59303,3,40_49,m,not.hisp.latino,asian,71
2018HU0527014,5,1,59308,3,50_59,m,not.hisp.latino,white,17
2018HU0683039,5,3,59302,3,0_9,m,not.hisp.latino,white,213
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU0499914,5,2,59306,3,60_69,m,not.hisp.latino,white,102
2018HU0734519,5,5,59301,3,20_29,f,hisp.latino,white,54
2018HU0482849,5,2,59309,3,40_49,f,not.hisp.latino,white,108
2018HU0309567,5,2,59309,3,40_49,f,not.hisp.latino,asian,161
2018HU1212980,5,1,59305,3,50_59,m,not.hisp.latino,asian,75
2018HU1329836,5,3,59307,3,10_19,m,not.hisp.latino,white,83
2018HU0171337,5,2,59301,3,0_9,f,hisp.latino,white,75
2018HU0932655,5,5,59308,3,20_29,m,not.hisp.latino,asian,22
2018HU0593244,5,1,59307,3,40_49,f,not.hisp.latino,two.,93
2018HU0835624,5,1,59308,3,60_69,m,not.hisp.latino,asian,60
2018HU0867634,5,2,59309,3,10_19,m,hisp.latino,white,92
2018HU0870322,5,3,59307,3,40_49,f,hisp.latino,other,276
2018HU1223205,5,2,59309,3,10_19,f,not.hisp.latino,white,59
2018HU0799379,5,2,59301,3,70_79,m,not.hisp.latino,asian,39
