SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1285298,5,3,59303,3,20_29,f,hisp.latino,black.aa,57
2018GQ0021573,5,1,59303,3,10_19,f,not.hisp.latino,white,133
2018HU1108122,5,2,59307,3,60_69,f,not.hisp.latino,asian,70
2018HU0025156,5,3,59302,3,10_19,m,not.hisp.latino,other,20
2018HU0548703,5,1,59306,3,50_59,f,not.hisp.latino,white,10
2018HU0047271,5,4,59301,3,0_9,f,hisp.latino,other,466
2018HU0384344,5,3,59303,3,0_9,m,not.hisp.latino,asian,87
2018HU1011803,5,2,59303,3,40_49,f,not.hisp.latino,asian,342
2018HU0347656,5,3,59301,3,10_19,f,not.hisp.latino,white,153
2018HU1089972,5,1,59301,3,50_59,f,hisp.latino,white,18
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0513627,5,3,59308,3,0_9,m,not.hisp.latino,white,132
2018HU1201247,5,1,59307,3,50_59,f,not.hisp.latino,white,48
2018HU0207877,5,1,59309,3,20_29,m,not.hisp.latino,white,30
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0607687,5,1,59305,3,50_59,f,not.hisp.latino,white,14
2018HU1345399,5,1,59305,3,30_39,m,not.hisp.latino,white,126
2018HU0256282,5,3,59308,3,40_49,f,hisp.latino,other,145
2018HU0302435,5,2,59304,3,70_79,m,not.hisp.latino,asian,70
2018HU1219197,5,2,59303,3,50_59,f,not.hisp.latino,white,72
2018HU0697990,5,7,59307,3,0_9,f,not.hisp.latino,asian,348
2018HU1216347,5,2,59302,3,70_79,f,not.hisp.latino,white,65
2018HU0324663,5,1,59301,3,30_39,m,not.hisp.latino,two.,128
2018HU0651502,5,1,59302,3,50_59,m,not.hisp.latino,white,126
2018HU1398811,5,2,59305,3,30_39,f,not.hisp.latino,asian,124
2018HU0175859,5,2,59306,3,50_59,f,not.hisp.latino,white,8
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU1186032,5,3,59302,3,10_19,f,not.hisp.latino,white,168
2018HU1242247,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,74
2018HU1341434,5,1,59306,3,70_79,f,not.hisp.latino,black.aa,98
2018HU0847662,5,3,59304,3,20_29,f,not.hisp.latino,asian,77
2018HU0362688,5,3,59306,3,0_9,f,not.hisp.latino,white,34
2018HU1292463,5,4,59309,3,0_9,f,not.hisp.latino,white,22
2018HU1220425,5,1,59307,3,50_59,f,not.hisp.latino,white,45
2018HU0118335,5,3,59305,3,0_9,m,not.hisp.latino,white,137
2018HU0402747,5,2,59308,3,60_69,f,not.hisp.latino,white,14
