SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0185809,5,4,59308,3,20_29,m,not.hisp.latino,white,297
2018HU0817736,5,2,59308,3,80_89,m,not.hisp.latino,white,57
2018HU0900341,5,1,59306,3,30_39,f,not.hisp.latino,white,103
2018HU1117800,5,2,59302,3,50_59,f,not.hisp.latino,white,390
2018HU1085789,5,2,59301,3,30_39,m,not.hisp.latino,white,41
2018HU0593244,5,2,59307,3,40_49,m,not.hisp.latino,white,70
2018HU0409989,5,2,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU0594128,5,2,59306,3,50_59,m,not.hisp.latino,white,78
2018HU0779055,5,1,59304,3,30_39,m,not.hisp.latino,asian,112
2018HU1364621,5,4,59306,3,10_19,f,not.hisp.latino,asian,89
2018HU0457721,5,5,59306,3,10_19,m,not.hisp.latino,two.,329
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU1293476,5,1,59308,3,60_69,m,not.hisp.latino,white,36
2018HU0406160,5,1,59304,3,40_49,m,not.hisp.latino,white,48
2018HU1341523,5,2,59308,3,30_39,f,not.hisp.latino,asian,10
2018HU0547091,5,1,59305,3,70_79,m,not.hisp.latino,white,64
2018HU1044802,5,2,59304,3,60_69,f,not.hisp.latino,asian,86
2018HU0660836,5,2,59302,3,50_59,f,not.hisp.latino,white,97
2018HU0306728,5,4,59301,3,10_19,f,not.hisp.latino,white,70
2018HU0059252,5,1,59304,3,70_79,f,not.hisp.latino,white,29
2018HU0888175,5,2,59301,3,40_49,m,not.hisp.latino,white,79
2018HU0994734,5,5,59303,3,10_19,m,not.hisp.latino,white,67
2018HU0384849,5,1,59303,3,50_59,m,not.hisp.latino,white,51
2018HU0152951,5,1,59303,3,70_79,m,not.hisp.latino,white,31
2018HU0004005,5,5,59309,3,20_29,m,not.hisp.latino,asian,145
2018HU0411438,5,1,59306,3,40_49,m,not.hisp.latino,white,99
2018HU0922394,5,2,59308,3,40_49,m,not.hisp.latino,white,34
2018HU0896613,5,1,59302,3,60_69,f,not.hisp.latino,white,17
2018HU0075464,5,4,59306,3,0_9,m,not.hisp.latino,two.,113
2018HU1062825,5,1,59304,3,40_49,f,not.hisp.latino,asian,66
